id,title,pagerank,betweenness,in_degree,out_degree
math/9809197,Categoricity of abstract classes with amalgamation,1.3189329710618589e-06,0.0,0.0,4.0
math/0210350,Grothendieck rings of Laurent series fields,1.3189329710618589e-06,0.0,0.0,2.0
math/9601218,On Monk's questions,1.3189329710618589e-06,0.0,0.0,3.0
math/0508146,The combinatorics of the Baer-Specker group,1.3189329710618589e-06,0.0,0.0,2.0
math/9504221,A consistency result on weak reflection,1.3189329710618589e-06,0.0,0.0,3.0
cs/0507045,In the beginning was game semantics,1.3189329710618589e-06,0.0,0.0,3.0
math/9804156,"Special subsets of {}^{cf(mu)} mu, Boolean algebras and Maharam measure
  algebras",1.3189329710618589e-06,0.0,0.0,6.0
math/9804154,0-1 laws,1.3189329710618589e-06,0.0,0.0,3.0
math/9808056,More on cardinal invariants of Boolean algebras,1.3189329710618589e-06,0.0,0.0,4.0
math/9510216,"On squares, outside guessing of clubs and I_{<f}[lambda]",1.3189329710618589e-06,0.0,0.0,4.0
math/9802134,Borel sets with large squares,1.3189329710618589e-06,0.0,0.0,3.0
math/9211213,Baire property and Axiom of Choice,1.3189329710618589e-06,0.0,0.0,2.0
math/0010234,Remarks on hereditarily indecomposable continua,1.3189329710618589e-06,0.0,0.0,1.0
math/0209408,Satisfaction classes in nonstandard models of first-order arithmetic,1.3189329710618589e-06,0.0,0.0,1.0
math/0612495,Pinning quasi orders with their endomorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0306003,"th-Forking, Algebraic Independence and Examples of Rosy Theories",1.3189329710618589e-06,0.0,0.0,2.0
math/0205004,Properties and Consequences of th-Independence,1.3189329710618589e-06,0.0,0.0,2.0
math/9512227,Set theory without choice: not everything on cofinality is possible,1.3189329710618589e-06,0.0,0.0,4.0
math/9303208,"How special are Cohen and random forcings i.e. Boolean algebras of the
  family of subsets of reals modulo meagre or null",1.3189329710618589e-06,0.0,0.0,3.0
math/0607442,"Groups, measures, and the NIP",1.3189329710618589e-06,0.0,0.0,1.0
math/9809009,Uncomputably Large Integral Points on Algebraic Plane Curves?,1.3189329710618589e-06,0.0,0.0,1.0
math/0003141,Cardinal invariants b_kappa and t_kappa,1.3189329710618589e-06,0.0,0.0,2.0
math/0208184,Recursive Synthesis and the Foundations of Mathematics,1.3189329710618589e-06,0.0,0.0,1.0
math/0312485,Algebraic geometry in First Order Logic,1.3189329710618589e-06,0.0,0.0,1.0
math/9301208,Forcing isomorphism,1.3189329710618589e-06,0.0,0.0,2.0
math/0112212,Quite Complete Real Closed fields,1.3189329710618589e-06,0.0,0.0,1.0
math/9810050,There are no infinite order polynomially complete lattices after all,1.3189329710618589e-06,0.0,0.0,1.0
math/9808014,Every group has a terminating transfinite automorphism tower,1.3189329710618589e-06,0.0,0.0,1.0
math/0010306,The strict order property and generic automorphisms,1.3189329710618589e-06,0.0,0.0,2.0
math/9809198,Borel Whitehead groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0604536,Combinatorial images of sets of reals and semifilter trichotomy,1.3189329710618589e-06,0.0,0.0,2.0
math/9603206,On densities of box products,1.3189329710618589e-06,0.0,0.0,2.0
math/9201251,Cardinal arithmetic for skeptics,1.3189329710618589e-06,0.0,0.0,2.0
math/9807183,Strong dichotomy of cardinality,1.3189329710618589e-06,0.0,0.0,2.0
math/9806165,On the p-rank of Ext,1.3189329710618589e-06,0.0,0.0,2.0
math/0505341,Grothendieck rings of o-minimal expansions of ordered abelian groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0206197,Presburger sets and p-minimal fields,1.3189329710618589e-06,0.0,0.0,1.0
math/9707203,Order polynomially complete lattices must be LARGE,1.3189329710618589e-06,0.0,0.0,1.0
math/9703204,Changing the heights of automorphism towers,1.3189329710618589e-06,0.0,0.0,1.0
math/0602482,Degrees of rigidity for Souslin trees,1.3189329710618589e-06,0.0,0.0,1.0
math/9308212,On CH + 2^{aleph_1}-> (alpha)^2_2 for alpha < omega_2,1.3189329710618589e-06,0.0,0.0,2.0
math/9805149,On the existence of universal models,1.3189329710618589e-06,0.0,0.0,3.0
math/0502394,Potential theory and forcing,1.3189329710618589e-06,0.0,0.0,2.0
math/0512626,Countable Borel equivalence relations and quotient Borel spaces,1.3189329710618589e-06,0.0,0.0,2.0
math/9310224,Examples for Souslin forcing,1.3189329710618589e-06,0.0,0.0,1.0
math/9606230,"Very weak zero one law for random graphs with order and random binary
  functions",1.3189329710618589e-06,0.0,0.0,1.0
math/9507221,On the very weak 0-1 law for random graphs with orders,1.3189329710618589e-06,0.0,0.0,1.0
math/0608735,Sufficient Conditions for Labelled 0-1 Laws,1.3189329710618589e-06,0.0,0.0,1.0
math/9905123,Closed measure zero sets,1.3189329710618589e-06,0.0,0.0,1.0
math/9409202,Projective Stationary Sets and Strong Reflection Principle,1.3189329710618589e-06,0.0,0.0,1.0
math/9412230,The cofinality spectrum of the infinite symmetric group,1.3189329710618589e-06,0.0,0.0,3.0
math/0303325,Banach spaces and groups - order properties and universal models,1.3189329710618589e-06,0.0,0.0,3.0
math/9408213,Almost free algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/9805008,A Universal Continuum of Weight aleph,1.3189329710618589e-06,0.0,0.0,1.0
math/9812133,Gently Killing S--spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/9305202,"\v{C}ech-Stone remainders of spaces that look like $[0,\infty)$",1.3189329710618589e-06,0.0,0.0,1.0
math/0506310,Coherence and Confluence,1.3189329710618589e-06,0.0,0.0,1.0
math/0508572,Hilbert's Program Then and Now,1.3189329710618589e-06,0.0,0.0,1.0
math/0006052,Bicartesian Coherence,1.3189329710618589e-06,0.0,0.0,1.0
math/0105136,Model Companions of T_\sigma for stable T,1.3189329710618589e-06,0.0,0.0,1.0
math/0207163,Motivic integration and the Grothendieck group of pseudo-finite fields,1.3189329710618589e-06,0.0,0.0,1.0
math/9809201,On quantification with a finite universe,1.3189329710618589e-06,0.0,0.0,1.0
math/9805147,On distinguishing quotients of symmetric groups,1.3189329710618589e-06,0.0,0.0,1.0
math/9501220,The tree property at successors of singular cardinals,1.3189329710618589e-06,0.0,0.0,1.0
math/9809196,On Hanf numbers of the infinitary order property,1.3189329710618589e-06,0.0,0.0,1.0
math/0405473,The cardinal characteristic for relative gamma-sets,1.3189329710618589e-06,0.0,0.0,1.0
math/0405092,Comparing the uniformity invariants of null sets for different measures,1.3189329710618589e-06,0.0,0.0,1.0
math/0404421,On squares of spaces and Fsigma-sets,1.3189329710618589e-06,0.0,0.0,1.0
math/0405311,"How many miles to $\beta\omega$? -- Approximating $\beta\omega$ by
  metric-dependent compactifications",1.3189329710618589e-06,0.0,0.0,1.0
math/9501206,"A complete Boolean algebra that has no proper atomless complete
  subalgebra",1.3189329710618589e-06,0.0,0.0,1.0
math/9911225,On cardinalities in quotients of inverse limits of groups,1.3189329710618589e-06,0.0,0.0,1.0
math/9911231,On equivalence relations Sigma_1^1-definable over H(kappa),1.3189329710618589e-06,0.0,0.0,1.0
math/0304024,The minimal cardinality where the Reznichenko property fails,1.3189329710618589e-06,0.0,0.0,2.0
math/9804157,"Main gap for locally saturated elementary submodels of a homogeneous
  structure",1.3189329710618589e-06,0.0,0.0,1.0
math/9512228,"In the random graph G(n,p),p=n^{-a} : if psi has probability
  0(n^{-epsilon}) for every epsilon > 0 then it has probability
  0(e^{-n^epsilon}) for some epsilon > 0",1.3189329710618589e-06,0.0,0.0,1.0
math/9201250,"Factor = quotient, uncountable Boolean algebras, number of endomorphism
  and width",1.3189329710618589e-06,0.0,0.0,2.0
math/9808139,Non-existence of universal members in classes of abelian groups,1.3189329710618589e-06,0.0,0.0,3.0
math/0509244,Predicativity beyond Gamma_0,1.3189329710618589e-06,0.0,0.0,1.0
math/0509246,Mathematical conceptualism,1.3189329710618589e-06,0.0,0.0,1.0
math/0011169,Forcing Isomorphism II,1.3189329710618589e-06,0.0,0.0,1.0
math/9512201,"The A,B,C of pcf: a companion to pcf theory, Part I",1.3189329710618589e-06,0.0,0.0,1.0
math/9311211,"Models with second order properties, V: A General principle",1.3189329710618589e-06,0.0,0.0,1.0
math/9304207,Viva la difference II. The Ax-Kochen isomorphism theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/9908160,"On the number of L_{infty,omega_1}-equivalent non-isomorphic models",1.3189329710618589e-06,0.0,0.0,1.0
math/9707227,Toward categoricity for classes with no maximal models,1.3189329710618589e-06,0.0,0.0,1.0
math/0003118,Weak reflection at the successor of singular,1.3189329710618589e-06,0.0,0.0,1.0
math/9907150,Higher dimensional hypercategories,1.3189329710618589e-06,0.0,0.0,1.0
math/0311434,"Classification of semi-algebraic $p$-adic sets up to semi-algebraic
  bijection",1.3189329710618589e-06,0.0,0.0,1.0
math/9508221,Cellularity of free products of Boolean algebras (or topologies),1.3189329710618589e-06,0.0,0.0,2.0
math/9201253,The universality spectrum of stable unsuperstable theories,1.3189329710618589e-06,0.0,0.0,2.0
math/9403219,Cardinalities of topologies with small base,1.3189329710618589e-06,0.0,0.0,2.0
math/9202205,"Constructing strongly equivalent nonisomorphic models for unsuperstable
  theories. Part B",1.3189329710618589e-06,0.0,0.0,1.0
math/9709229,"Constructing strongly equivalent nonisomorphic models for unsuperstable
  theories, Part C",1.3189329710618589e-06,0.0,0.0,1.0
math/0612245,Existence of EF-equivalent Non Isomorphic Models,1.3189329710618589e-06,0.0,0.0,1.0
math/0404222,A long EF-equivalence non isomorphic models,1.3189329710618589e-06,0.0,0.0,1.0
math/0406587,"Constructing strongly equivalent nonisomorphic models for unsuperstable
  theories, Part A",1.3189329710618589e-06,0.0,0.0,1.0
math/0405337,Subgroups of finitely presented groups with solvable conjugacy problem,1.3189329710618589e-06,0.0,0.0,1.0
math/9609217,"Non-existence of universals for classes like reduced torsion free
  abelian groups under embeddings which are not necessarily pure",1.3189329710618589e-06,0.0,0.0,2.0
math/0312135,Consistency of a counterexample to Naimark's problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0312472,"Comparing the automorphism group of the measure algebra with some groups
  related to the infinite permutation group of the natural numbers",1.3189329710618589e-06,0.0,0.0,1.0
math/9509225,Universal in (< lambda)-stable abelian group,1.3189329710618589e-06,0.0,0.0,2.0
math/9409207,Universal abelian groups,1.3189329710618589e-06,0.0,0.0,2.0
math/9604243,Strong covering without squares,1.3189329710618589e-06,0.0,0.0,2.0
math/0504201,"Consistency of ""the ideal of null restricted to some A is kappa-complete
  not kappa^+-complete, kappa weakly inaccessible and cov(meagre)=aleph_1""",1.3189329710618589e-06,0.0,0.0,1.0
math/0504199,Ultrafilters and partial products of infinite cyclic groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0504200,More on regular reduced products,1.3189329710618589e-06,0.0,0.0,1.0
math/9205208,Many simple cardinal invariants,1.3189329710618589e-06,0.0,0.0,2.0
math/0407405,Half of an inseparable pair,1.3189329710618589e-06,0.0,0.0,1.0
math/0312229,What is Motivic Measure?,1.3189329710618589e-06,0.0,0.0,1.0
math/0406530,Almost isometric embeddings of metric spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/9807172,Norms on possibilities I: forcing with trees and creatures,1.3189329710618589e-06,0.0,0.0,14.0
math/0105238,Uniformity in the Mordell-Lang conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0006079,"On the consistency of $P=NP$ with fragments of ZFC whose own consistency
  strength can be measured by an ordinal assignment",1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/9805018,Logical Dissipation of Automata Implements - Dissipation of Computation,1.3189329710618589e-06,0.0,0.0,1.0
math/0603413,"Groupoids, imaginaries and internal covers",1.3189329710618589e-06,0.0,0.0,1.0
math/9812014,Fuzzy L languages,1.3189329710618589e-06,0.0,0.0,1.0
math/0501524,A solution to the L space problem and related ZFC constructions,1.3189329710618589e-06,0.0,0.0,1.0
math/0501421,Some partition properties for measurable colourings of omega-one^2,1.3189329710618589e-06,0.0,0.0,1.0
math/0512546,"On the independence of a generalized statement of Egoroff's theorem from
  ZFC, after T.Weiss",1.3189329710618589e-06,0.0,0.0,1.0
math/0009079,Fallen Cardinals,1.3189329710618589e-06,0.0,0.0,2.0
math/0408282,Proofs Without Syntax,1.3189329710618589e-06,0.0,0.0,1.0
math/0408279,"Extensions Theorems, Orbits, and Automorphisms of the Computably
  Enumerable Sets",1.3189329710618589e-06,0.0,0.0,1.0
math/9411235,McColm conjecture,1.3189329710618589e-06,0.0,0.0,1.0
math/0306306,Limit groups and groups acting freely on R^n-trees,1.3189329710618589e-06,0.0,0.0,1.0
math/0409095,Parameterized stratification and piece number of D-semianalytic sets,1.3189329710618589e-06,0.0,0.0,1.0
math/9908118,On Gaps under GCH Type Assumptions,1.3189329710618589e-06,0.0,0.0,1.0
math/0001121,Extender Based Radin Forcing,1.3189329710618589e-06,0.0,0.0,1.0
math/0406514,The Elementary Theory of the Frobenius Automorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/0411313,Geometrical equivalence of nilpotent torsion free groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0412245,M-hyperquasivarieties,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0212065,Entropic Geometry from Logic,1.3189329710618589e-06,0.0,0.0,1.0
math/0404150,Spectra of Monadic Second-Order Formulas with One Unary Function,1.3189329710618589e-06,0.0,0.0,1.0
math/0401301,"Covers of the multiplicative group of an algebraically closed field of
  characteristic zero",1.3189329710618589e-06,0.0,0.0,1.0
math/0312509,Implicit function theorem over free groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0610357,Modal languages for topology: expressivity and definability,1.3189329710618589e-06,0.0,0.0,1.0
math/0601083,Decisive creatures and large continuum,1.3189329710618589e-06,0.0,0.0,1.0
math/0501076,"Countable Tightness, Elementary Submodels and Homogeneity",1.3189329710618589e-06,0.0,0.0,1.0
math/9501222,The Bounded Proper Forcing Axiom,1.3189329710618589e-06,0.0,0.0,2.0
math/9903116,"On incomparability and related cardinal functions on ultraproducts of
  Boolean algebras",1.3189329710618589e-06,0.0,0.0,2.0
quant-ph/0008019,Operational quantum logic: An overview,1.3189329710618589e-06,0.0,0.0,8.0
math/0210162,On iterated forcing at successors of regular cardinals,1.3189329710618589e-06,0.0,0.0,3.0
math/9502233,The pcf-theorem revisited,1.3189329710618589e-06,0.0,0.0,2.0
math/9606229,Existence of almost free abelian groups and reflection of stationary set,1.3189329710618589e-06,0.0,0.0,3.0
math/9806166,Canonical models for aleph_1 combinatorics,1.3189329710618589e-06,0.0,0.0,1.0
math/9601219,"Saturated filters at successors of singulars, weak reflection and yet
  another weak club principle",1.3189329710618589e-06,0.0,0.0,1.0
math/9308214,Somewhere trivial automorphisms,1.3189329710618589e-06,0.0,0.0,1.0
math/9411234,The essentially free spectrum of a variety,1.3189329710618589e-06,0.0,0.0,1.0
math/9710216,"Consistency of partition relation for cardinal in (lambda,2^lambda)",1.3189329710618589e-06,0.0,0.0,1.0
math/9711222,"After all, there are some inequalities which are provable in ZFC",1.3189329710618589e-06,0.0,0.0,1.0
math/9509227,A model in which every infinite Boolean algebra has many subalgebras,1.3189329710618589e-06,0.0,0.0,1.0
cs/0411008,Intuitionistic computability logic,1.3189329710618589e-06,0.0,0.0,3.0
math/0009078,"On properties of theories which preclude the existence of universal
  models",1.3189329710618589e-06,0.0,0.0,1.0
math/9607227,Historic iteration with aleph_epsilon-support,1.3189329710618589e-06,0.0,0.0,1.0
math/9503203,Less nonstationary ideals,1.3189329710618589e-06,0.0,0.0,1.0
math/9406229,Adding one random real,1.3189329710618589e-06,0.0,0.0,1.0
math/9412208,Possible pcf algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/9611221,There may be no nowhere dense ultrafilter,1.3189329710618589e-06,0.0,0.0,1.0
math/9406219,Large normal ideals concentrating on a fixed small cardinality,1.3189329710618589e-06,0.0,0.0,1.0
math/9906018,Also quite large b subseteq pcf(a) behave nicely,1.3189329710618589e-06,0.0,0.0,1.0
math/0401343,Concerning problems about cardinal invariants on Boolean algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0402066,Small Locally Compact Linearly Lindelof Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0311064,There may be no Hausdorff ultrafilters,1.3189329710618589e-06,0.0,0.0,1.0
math/0310438,Ultrafilters with property (s),1.3189329710618589e-06,0.0,0.0,1.0
math/0102056,You Can Enter Cantor's Paradise,1.3189329710618589e-06,0.0,0.0,1.0
math/0212049,Supertask Computation,1.3189329710618589e-06,0.0,0.0,1.0
math/9308210,The canary tree,1.3189329710618589e-06,0.0,0.0,1.0
math/9412229,The universality spectrum: Consistency for more classes,1.3189329710618589e-06,0.0,0.0,1.0
math/0404178,More on SOP_1 and SOP_2,1.3189329710618589e-06,0.0,0.0,1.0
math/0509097,Cosmic dimensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0509099,There is no categorical metric continuum,1.3189329710618589e-06,0.0,0.0,1.0
math/0506019,Uniform almost everywhere domination,1.3189329710618589e-06,0.0,0.0,1.0
math/0212335,A Mad Q-set,1.3189329710618589e-06,0.0,0.0,1.0
math/0511153,The Hurwitz Equivalence Problem is Undecidable,1.3189329710618589e-06,0.0,0.0,1.0
math/0401134,Between Maharam's and von Neumann's problems,1.3189329710618589e-06,0.0,0.0,1.0
math/0307226,Products of special sets of real numbers,1.3189329710618589e-06,0.0,0.0,1.0
math/0609091,Resolvability of spaces having small spread or extent,1.3189329710618589e-06,0.0,0.0,1.0
math/0608642,A Poset Hierarchy,1.3189329710618589e-06,0.0,0.0,1.0
math/0609092,Resolvability and monotone normality,1.3189329710618589e-06,0.0,0.0,1.0
math/0608035,First Countable Continua and Proper Forcing,1.3189329710618589e-06,0.0,0.0,1.0
math/0608376,Elementary submodels and separable monotonically normal compacta,1.3189329710618589e-06,0.0,0.0,1.0
math/0608382,An application of CAT,1.3189329710618589e-06,0.0,0.0,1.0
math/0608384,A general Stone representation theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0608336,Measure Recognition Problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0604085,Random gaps,1.3189329710618589e-06,0.0,0.0,1.0
math/0606021,Antichains in partially ordered sets of singular cofinality,1.3189329710618589e-06,0.0,0.0,1.0
math/0604156,Covering a bounded set of functions by an increasing chain of slaloms,1.3189329710618589e-06,0.0,0.0,1.0
cs/0202018,Nonmonotonic Logics and Semantics,1.3189329710618589e-06,0.0,0.0,2.0
math/0606028,Bolzano-Weierstrass principle of choice extended towards ordinals,1.3189329710618589e-06,0.0,0.0,1.0
math/0608616,Infinite asymptotic games,1.3189329710618589e-06,0.0,0.0,1.0
math/0606270,On the Pytkeev property in spaces of continuous functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0609090,D-forced spaces: a new approach to resolvability,1.3189329710618589e-06,0.0,0.0,1.0
math/0702295,Lindelof spaces of singular density,1.3189329710618589e-06,0.0,0.0,1.0
math/0702309,$P(\omega)/{\rm fin}$ and projections in the Calkin algebra,1.3189329710618589e-06,0.0,0.0,1.0
math/0702296,Resolvability vs. almost resolvability,1.3189329710618589e-06,0.0,0.0,1.0
math/0703726,"Less than continuum many translates of a compact nullset may cover any
  infinite profinite group",1.3189329710618589e-06,0.0,0.0,1.0
math/0703647,A note on strong negative partition relations,1.3189329710618589e-06,0.0,0.0,1.0
math/0703302,A Sacks Real out of Nowhere,1.3189329710618589e-06,0.0,0.0,1.0
math/0703091,"A family of covering properties for forcing axioms and strongly compact
  cardinals",1.3189329710618589e-06,0.0,0.0,1.0
math/0605022,"A connection between decomposable ultrafilters and possible
  cofinalities. II",1.3189329710618589e-06,0.0,0.0,1.0
math/9308217,Number of open sets for a topology with a countable basis,1.3189329710618589e-06,0.0,0.0,1.0
math/9706224,A polarized partition relation and failure of GCH,1.3189329710618589e-06,0.0,0.0,1.0
math/9201247,On a conjecture of Tarski on products of cardinals,1.3189329710618589e-06,0.0,0.0,1.0
math/9706223,"Covering a function on the plane by two continuous functions on an
  uncountable square - the consistency",1.3189329710618589e-06,0.0,0.0,1.0
math/9510215,On Gross spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/9712289,The condition in the Trichotomy Theorem is optimal,1.3189329710618589e-06,0.0,0.0,1.0
math/9509226,"Was Sierpinski right? III Can continuum--c.c. times c.c.c. be
  continuum--c.c.?",1.3189329710618589e-06,0.0,0.0,1.0
math/9507208,More on real-valued measurable cardinals and forcing with ideals,1.3189329710618589e-06,0.0,0.0,4.0
math/0409068,The combinatorics of tau-covers,1.3189329710618589e-06,0.0,0.0,3.0
math/0508445,Invariant measures in free MV-algebras,1.3189329710618589e-06,0.0,0.0,2.0
math/9805146,Categoricity of an abstract elementary class in two successive cardinals,1.3189329710618589e-06,0.0,0.0,7.0
math/9805145,Length of Boolean algebras and ultraproducts,1.3189329710618589e-06,0.0,0.0,3.0
math/0311135,Proper forcing and rectangular Ramsey theorems,1.3189329710618589e-06,0.0,0.0,2.0
math/0406133,"On elementary equivalence, isomorphism and isogeny of arithmetic
  function fields",1.3189329710618589e-06,0.0,0.0,3.0
math/9609216,On sigma-entangled linear orders,1.3189329710618589e-06,0.0,0.0,6.0
math/9610226,Further cardinal arithmetic,1.3189329710618589e-06,0.0,0.0,10.0
math/9912191,Large localizations of finite simple groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0305282,"A Universal Approach to Self-Referential Paradoxes, Incompleteness and
  Fixed Points",1.3189329710618589e-06,0.0,0.0,2.0
math/9807180,More on Weak Diamond,1.3189329710618589e-06,0.0,0.0,4.0
math/9209201,Non-existence of Universal Orders in Many Cardinals,1.3189329710618589e-06,0.0,0.0,6.0
math/0507003,Simple multiplicative proof nets with units,1.3189329710618589e-06,0.0,0.0,4.0
math/0311101,Asymptotic cones and ultrapowers of Lie groups,1.3189329710618589e-06,0.0,0.0,1.0
math/9603219,"The consistency of 2^{aleph_{0}}> aleph_{omega} +
  I(aleph_{2})=I(aleph_{omega})",1.3189329710618589e-06,0.0,0.0,2.0
math/9505215,Identities on cardinals less than aleph_omega,1.3189329710618589e-06,0.0,0.0,2.0
math/0612598,Algebraic characterizations of measure algebras,1.3189329710618589e-06,0.0,0.0,1.0
math/0610432,"Nagata's conjecture and countably compactifications in generic
  extensions",1.3189329710618589e-06,0.0,0.0,1.0
math/0612148,Hurewicz sets of reals without perfect subsets,1.3189329710618589e-06,0.0,0.0,1.0
math/0610988,"Varia: Ideals and Equivalence Relations, beta-version",1.3189329710618589e-06,0.0,0.0,1.0
math/0612636,A game on the universe of sets,1.3189329710618589e-06,0.0,0.0,1.0
math/0610562,"A $c\_0$-saturated Banach space with no long unconditional basic
  sequences",1.3189329710618589e-06,0.0,0.0,1.0
math/0609655,Winning the pressing down game but not Banach Mazur,1.3189329710618589e-06,0.0,0.0,1.0
math/0611744,How to drive our families mad,1.3189329710618589e-06,0.0,0.0,1.0
math/0510407,"Pre-compact families of finite sets of integers and weakly null
  sequences in Banach spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0510517,"A notion of selective ultrafilter corresponding to topological Ramsey
  spaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0509406,Disjoint Non-Free Subgoups of Abelian Groups,1.3189329710618589e-06,0.0,0.0,1.0
math/0510122,"Locally Moving Groups and the Reconstruction Problem for Chains and
  Circles",1.3189329710618589e-06,0.0,0.0,1.0
math/0510477,Parametrizing the abstract Ellentuck theorem,1.3189329710618589e-06,0.0,0.0,1.0
math/0611353,Squares of Menger-bounded groups,1.3189329710618589e-06,0.0,0.0,1.0
math/9810181,Covering of the null ideal may have countable cofinality,1.3189329710618589e-06,0.0,0.0,5.0
math/0610306,Reals n-generic relative to some perfect tree,1.3189329710618589e-06,0.0,0.0,1.0
math/0206161,Analytic p-adic Cell Decomposition and Integrals,1.3189329710618589e-06,0.0,0.0,5.0
quant-ph/0008017,A logical description for perfect measurements,1.3189329710618589e-06,0.0,0.0,5.0
math/0401102,Clones containing all almost unary functions,1.3189329710618589e-06,0.0,0.0,1.0
math/0404151,Ladder gaps over stationary sets,1.3189329710618589e-06,0.0,0.0,1.0
math/9807178,Lusin sequences under CH and under Martin's Axiom,1.3189329710618589e-06,0.0,0.0,1.0
math/0505645,"Understanding preservation theorems: omega-omega bounding and Sacks
  property",1.3189329710618589e-06,0.0,0.0,2.0
math/0510254,Divisibility of countable metric spaces,1.3189329710618589e-06,0.0,0.0,2.0
math/9509228,Cardinal invariants above the continuum,1.3189329710618589e-06,0.0,0.0,6.0
math/0212336,On lambda'-sets,1.3189329710618589e-06,0.0,0.0,1.0
math/9807177,PCF and infinite free subsets,1.3189329710618589e-06,0.0,0.0,7.0
math/0208057,Strong gamma-sets and other singular spaces,1.3189329710618589e-06,0.0,0.0,3.0
math/0507043,"Scales, fields, and a problem of Hurewicz",1.3189329710618589e-06,0.0,0.0,8.0
math/9808140,Not collapsing cardinals <= kappa in (< kappa) --support iterations II,1.3189329710618589e-06,0.0,0.0,6.0
math/0303323,What majority decisions are possible,1.3189329710618589e-06,0.0,0.0,2.0
math/9703222,Norms on possibilities II: more ccc ideals on 2^{omega},1.3189329710618589e-06,0.0,0.0,5.0
math/0408039,Compact Scattered Spaces in Forcing Extensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0012041,Solvable groups definable in o-minimal structures,1.3189329710618589e-06,0.0,0.0,4.0
math/9707225,Not collapsing cardinals <= kappa in (< kappa) --support iterations,1.3189329710618589e-06,0.0,0.0,10.0
math/0211090,Generality of Proofs and its Brauerian Representation,1.3189329710618589e-06,0.0,0.0,7.0
math/9809200,The Generalized Continuum Hypothesis revisited,1.3189329710618589e-06,0.0,0.0,15.0
math/9201245,Viva la difference I: Nonisomorphism of ultrapowers of countable models,1.3189329710618589e-06,0.0,0.0,3.0
math/0211277,A Brauerian Representation of Split Preorders,1.3189329710618589e-06,0.0,0.0,6.0
math/9808138,Successors of singular cardinals and coloring theorems. I,1.3189329710618589e-06,0.0,0.0,2.0
math/0510410,A classification of Tsirelson type spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0308177,Generic substitutions,1.3189329710618589e-06,0.0,0.0,1.0
math/9712283,Non-elementary proper forcing notions,1.3189329710618589e-06,0.0,0.0,9.0
math/0601119,From well-quasi-ordered sets to better-quasi-ordered sets,1.3189329710618589e-06,0.0,0.0,1.0
math/0409567,"Turbulence, amalgamation and generic automorphisms of homogeneous
  structures",1.3189329710618589e-06,0.0,0.0,6.0
math/9910015,Invariants of Measure and Category,1.3189329710618589e-06,0.0,0.0,1.0
math/0211419,A class of strong diamond principles,1.3189329710618589e-06,0.0,0.0,3.0
math/0209086,Hechler's theorem for the meager ideal,1.3189329710618589e-06,0.0,0.0,1.0
math/9609218,Colouring and non-productivity of aleph_2-cc,1.3189329710618589e-06,0.0,0.0,3.0
math/0005050,A Possible Origin of Logic,1.3189329710618589e-06,0.0,0.0,2.0
math/9804155,PCF theory: applications,1.3189329710618589e-06,0.0,0.0,3.0
math/9906023,Few non-minimal types and non-structure,1.3189329710618589e-06,0.0,0.0,2.0
math/0005273,Clones on regular cardinals,1.3189329710618589e-06,0.0,0.0,2.0
math/9712282,Was Sierpinski right? IV,1.3189329710618589e-06,0.0,0.0,7.0
math/9501221,Convergence in homogeneous random graphs,1.3189329710618589e-06,0.0,0.0,2.0
math/0308153,"Mathematics and Logic as Information Compression by Multiple Alignment,
  Unification and Search",1.3189329710618589e-06,0.0,0.0,2.0
math/0604451,Additivity numbers of covering properties,1.3189329710618589e-06,0.0,0.0,11.0
math/0409110,"The number of translates of a closed nowhere dense set required to cover
  a Polish group",1.3189329710618589e-06,0.0,0.0,1.0
math/0009077,The relative consistency of g<cf(Sym(omega)),1.3189329710618589e-06,0.0,0.0,1.0
math/0404147,Long low iterations,1.3189329710618589e-06,0.0,0.0,1.0
