id,title,pagerank,betweenness,in_degree,out_degree
cs/0701015,"Asynchronous Implementation of Failure Detectors with partial
  connectivity and unknown participants",,,,
cs/0701037,"DMTCP: Transparent Checkpointing for Cluster Computations and the
  Desktop",,,,
cs/0701064,"Causing Communication Closure: Safe Program Composition with Reliable
  Non-FIFO Channels",,,,
cs/0701115,"Browser-based distributed evolutionary computation: performance and
  scaling behavior",,,,
cs/0701134,Byzantine Fault Tolerance for Nondeterministic Applications,,,,
cs/0701179,Scatter of Weak Robots,,,,
cs/0701189,A New Self-Stabilizing Maximal Matching Algorithm,,,,
cs/0701190,"A Peer-to-Peer Browsable File Index using a Popularity Based Global
  Namespace",,,,
cs/0702066,"Comments on ""Design and performance evaluation of load distribution
  strategies for multiple loads on heterogeneous linear daisy chain networks''",,,,
cs/0702076,A First Step Towards Automatically Building Network Representations,,,,
cs/0702085,"Social Behaviours Applied to P2P Systems: An efficient Algorithm for
  Resource Organisation",,,,
cs/0702113,Fast Computation of Small Cuts via Cycle Space Sampling,,,,
cs/0702114,Nearest Neighbor Network Traversal,,,,
cs/0702126,Efficient Searching and Retrieval of Documents in PROSA,,,,
cs/0702127,Exploiting social networks dynamics for P2P resource organisation,,,,
cs/0702131,"AICA: a New Pair Force Evaluation Method for Parallel Molecular Dynamics
  in Arbitrary Geometries",,,,
cs/0703028,"Graphic processors to speed-up simulations for the design of high
  performance solar receptors",,,,
cs/0703094,Geographic Routing Around Obstacles in Wireless Sensor Networks,,,,
cs/0703100,Approximation Algorithms for Multiprocessor Scheduling under Uncertainty,,,,
cs/0703112,"User-level DSM System for Modern High-Performance Interconnection
  Networks",,,,
cs/0703117,"Self-adaptive Gossip Policies for Distributed Population-based
  Algorithms",,,,
cs/0703122,Rapid Almost-Complete Broadcasting in Faulty Networks,,,,
cs/0703137,"ReSHAPE: A Framework for Dynamic Resizing and Scheduling of Homogeneous
  Applications in a Parallel Environment",,,,
cs/9809003,Common knowledge revisited,,,,
cs/9809006,"The Design and Architecture of the Microsoft Cluster Service -- A
  Practical Approach to High-Availability and Scalability",,,,
cs/9809007,Locally Served Network Computers,,,,
cs/9809019,Distributed Computation as Hierarchy,,,,
cs/9809125,"Distributed Computation, the Twisted Isomorphism, and Auto-Poiesis",,,,
cs/9810002,Pre-fetching tree-structured data in distributed memory,,,,
cs/9810019,Gryphon: An Information Flow Based Approach to Message Brokering,,,,
cs/9812014,An Adaptive Agent Oriented Software Architecture,,,,
cs/9812015,"Adaptive Interaction Using the Adaptive Agent Oriented Software
  Architecture (AAOSA)",,,,
cs/9902005,Mutual Search,,,,
cs/9903009,"Space-Efficient Routing Tables for Almost All Networks and the
  Incompressibility Method",,,,
cs/9908008,Secure Multicast in a WAN,,,,
cs/9908010,On Propagating Updates in a Byzantine Environment,,,,
cs/9908011,The Load and Availability of Byzantine Quorum Systems,,,,
cs/9909011,Distributed Algorithms in Multihop Broadcast Networks,,,,
cs/9909013,"Self-stabilizing mutual exclusion on a ring, even if K=N",,,,
cs/9909015,A decision-theoretic approach to reliable message delivery,,,,
cs/9910019,"Consistent Checkpointing in Distributed Databases: Towards a Formal
  Approach",,,,
math-ph/0610037,"Cellular Computing and Least Squares for partial differential problems
  parallel solving",,,,
physics/0501164,Performance of an Operating High Energy Physics Data Grid: D0SAR-Grid,,,,
physics/0506155,"A low-cost parallel implementation of direct numerical simulation of
  wall turbulence",,,,
q-bio/0511045,"The use of the GARP genetic algorithm and internet grid computing in the
  Lifemapper world atlas of species biodiversity",,,,
