id,title,pagerank,betweenness,in_degree,out_degree
cs/0512101,On the Complexity of finding Stopping Distance in Tanner Graphs,1.703003024765287e-06,0.0,1.0,0.0
cs/0602071,Geographic Gossip: Efficient Aggregation for Sensor Networks,1.703003024765287e-06,0.0,1.0,0.0
cs/0512097,"Gaussian Channels with Feedback: Optimality, Fundamental Limitations,
  and Connections of Communication, Estimation, and Control",1.703003024765287e-06,0.0,1.0,0.0
cs/0601012,Product Multicommodity Flow in Wireless Networks,1.703003024765287e-06,0.0,1.0,0.0
cs/0508084,Source Coding for Quasiarithmetic Penalties,1.703003024765287e-06,0.0,1.0,0.0
physics/0405044,Least Dependent Component Analysis Based on Mutual Information,1.7015155883093906e-06,0.0,1.0,0.0
math/0509358,"On decomposability of 4-ary distance 2 MDS codes, double-codes, and
  n-quasigroups of order 4",1.6853561086545468e-06,0.0,1.0,2.0
cs/0508068,"Lossy source encoding via message-passing and decimation over
  generalized codewords of LDGM codes",1.6195377825544766e-06,0.0,1.0,1.0
cs/0612030,Loop corrections for approximate inference,1.60698551133943e-06,0.0,1.0,2.0
cond-mat/0506037,"Diagnosis of weaknesses in modern error correction codes: a physics
  approach",1.60698551133943e-06,0.0,1.0,8.0
cs/0611129,"Shannon's secrecy system with informed receivers and its application to
  systematic coding for wiretapped channels",1.60698551133943e-06,0.0,1.0,0.0
cs/0702099,"Discrete Memoryless Interference and Broadcast Channels with
  Confidential Messages: Secrecy Rate Regions",1.60698551133943e-06,0.0,1.0,0.0
math/9910175,Polynomial method in coding and information theory,1.60698551133943e-06,0.0,1.0,0.0
cond-mat/0601573,Amorphous packings of hard spheres in large space dimension,1.60698551133943e-06,0.0,1.0,1.0
cs/0507041,Monotone Conditional Complexity Bounds on Future Prediction Errors,1.598232197713792e-06,0.0,1.0,0.0
cs/0701120,Algorithmic Complexity Bounds on Future Prediction Errors,1.598232197713792e-06,0.0,1.0,0.0
cs/0508043,Sequential Predictions based on Algorithmic Complexity,1.598232197713792e-06,0.0,1.0,0.0
cs/0510049,"Bounds on the Pseudo-Weight of Minimal Pseudo-Codewords of Projective
  Geometry Codes",1.5493750032839157e-06,0.0,1.0,1.0
cs/0512074,"Analytical Bounds on Maximum-Likelihood Decoded Linear Codes with
  Applications to Turbo-Like Codes: An Overview",1.5493750032839157e-06,0.0,1.0,0.0
cs/0012011,"Towards a Universal Theory of Artificial Intelligence based on
  Algorithmic Probability and Sequential Decision Theory",1.5194444616683535e-06,0.0,1.0,1.0
cs/0510044,Belief Propagation Based Multi--User Detection,1.5109679979135728e-06,0.0,1.0,1.0
cs/0407060,Tight bounds for LDPC and LDGM codes under MAP decoding,1.5109679979135728e-06,0.0,1.0,1.0
cs/0501082,A Group-Theoretic Approach to the WSSUS Pulse Design Problem,1.5109679979135728e-06,0.0,1.0,3.0
cs/0611030,Nonextensive Pythagoras' Theorem,1.4990041168978368e-06,0.0,1.0,0.0
cs/0507031,The error-floor of LDPC codes in the Laplacian channel,1.491201851434499e-06,0.0,1.0,2.0
quant-ph/0703182,Constructions of Quantum Convolutional Codes,1.4629592412006444e-06,0.0,1.0,1.0
quant-ph/0701037,"Quantum Convolutional Codes Derived From Reed-Solomon and Reed-Muller
  Codes",1.4629592412006444e-06,0.0,1.0,0.0
cs/0608007,On the randomness of independent experiments,1.4380502653739212e-06,2.39554849966096e-07,1.0,1.0
cs/0608018,The single-serving channel capacity,1.4380502653739212e-06,0.0,1.0,0.0
cs/0612122,"Large N Analysis of Amplify-and-Forward MIMO Relay Channels with
  Correlated Rayleigh Fading",1.4341539871728873e-06,0.0,1.0,0.0
quant-ph/0511175,A Proof of the Security of Quantum Key Distribution,1.422793088027807e-06,0.0,2.0,0.0
quant-ph/0511172,On Classical Teleportation and Classical Nonlocality,1.4012336968554504e-06,0.0,1.0,0.0
astro-ph/0506308,Fast directional continuous spherical wavelet transform algorithms,1.3813974971230008e-06,0.0,1.0,5.0
cs/0504010,Reversible Fault-Tolerant Logic,1.378102229050165e-06,0.0,1.0,1.0
math/0208017,Packing Planes in Four Dimensions and Other Mysteries,1.3673660028748478e-06,0.0,2.0,0.0
cs/0508094,"Conference Key Agreement and Quantum Sharing of Classical Secrets with
  Noisy GHZ States",1.3671913449870383e-06,0.0,1.0,0.0
cs/0502033,Pseudo-Codewords of Cycle Codes via Zeta Functions,1.3189329710618589e-06,0.0,0.0,3.0
math/0205301,Some Canonical Sequences of Integers,1.3189329710618589e-06,0.0,0.0,2.0
cs/0509044,"Accumulate-Repeat-Accumulate Codes: Systematic Codes Achieving the
  Binary Erasure Channel Capacity with Bounded Complexity",1.3189329710618589e-06,0.0,0.0,2.0
cs/0503070,Improved message passing for inference in densely connected systems,1.3189329710618589e-06,0.0,0.0,3.0
cs/0506102,On $m$-dimensional toric codes,1.3189329710618589e-06,0.0,0.0,3.0
cs/0511056,Improved Upper Bounds on Stopping Redundancy,1.3189329710618589e-06,0.0,0.0,3.0
cs/0508101,Maximum Weight Matching via Max-Product Belief Propagation,1.3189329710618589e-06,0.0,0.0,2.0
math/0207256,The Sphere-Packing Problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0307064,The Number of Hierarchical Orderings,1.3189329710618589e-06,0.0,0.0,1.0
cs/0605130,"Error Exponents of Low-Density Parity-Check Codes on the Binary Erasure
  Channel",1.3189329710618589e-06,0.0,0.0,1.0
cs/0603027,"On the Second-Order Statistics of the Instantaneous Mutual Information
  in Rayleigh Fading Channels",1.3189329710618589e-06,0.0,0.0,1.0
cs/0609054,"High Data-Rate Single-Symbol ML Decodable Distributed STBCs for
  Cooperative Networks",1.3189329710618589e-06,0.0,0.0,1.0
cs/0603065,MIMO Broadcast Channels with Finite Rate Feedback,1.3189329710618589e-06,0.0,0.0,1.0
cs/0603039,"Quantization Bounds on Grassmann Manifolds and Applications to MIMO
  Communications",1.3189329710618589e-06,0.0,0.0,1.0
cs/0508096,"On Multiple User Channels with Causal State Information at the
  Transmitters",1.3189329710618589e-06,0.0,0.0,1.0
cs/0511096,"A Single-letter Upper Bound for the Sum Rate of Multiple Access Channels
  with Correlated Sources",1.3189329710618589e-06,0.0,0.0,1.0
cs/0510072,"On Interleaving Techniques for MIMO Channels and Limitations of Bit
  Interleaved Coded Modulation",1.3189329710618589e-06,0.0,0.0,1.0
cs/0511028,MIMO Diversity in the Presence of Double Scattering,1.3189329710618589e-06,0.0,0.0,1.0
cs/0509077,"Capacity Limits of Cognitive Radio with Distributed and Dynamic Spectral
  Activity",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0410270,On uniqueness theorems for Tsallis entropy and Tsallis relative entropy,1.3189329710618589e-06,0.0,0.0,1.0
cs/0509075,On the Capacity of Doubly Correlated MIMO Channels,1.3189329710618589e-06,0.0,0.0,1.0
cs/0504049,Bounds on the Entropy of Patterns of I.I.D. Sequences,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0611567,Generalized Statistics Framework for Rate Distortion Theory,1.3189329710618589e-06,0.0,0.0,1.0
cs/0504046,On the Entropy Rate of Pattern Processes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0505049,"Fading-Resilient Super-Orthogonal Space-Time Signal Sets: Can Good
  Constellations Survive in Fading?",1.3189329710618589e-06,0.0,0.0,1.0
cs/0408008,Iterative Quantization Using Codes On Graphs,1.3189329710618589e-06,0.0,0.0,1.0
math/0211040,On cyclic convolutional codes,1.3189329710618589e-06,0.0,0.0,1.0
math/0303254,Strongly MDS Convolutional Codes,1.3189329710618589e-06,0.0,0.0,1.0
math/0311046,Codes and Invariant Theory,1.3189329710618589e-06,0.0,0.0,1.0
math/0104016,Bounds for weight distribution of weakly self-dual codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0501008,Multipartite Secret Correlations and Bound Information,1.3189329710618589e-06,0.0,0.0,1.0
math/0101092,Structure of $Z^2$ modulo selfsimilar sublattices,1.3189329710618589e-06,0.0,0.0,1.0
cs/0409027,Bounds on the decoding complexity of punctured codes on graphs,1.3189329710618589e-06,0.0,0.0,1.0
cs/0511060,"On Quadratic Inverses for Quadratic Permutation Polynomials over Integer
  Rings",1.3189329710618589e-06,0.0,0.0,1.0
cs/0506091,"A New Construction for LDPC Codes using Permutation Polynomials over
  Integer Rings",1.3189329710618589e-06,0.0,0.0,1.0
cs/0506093,"On Maximum Contention-Free Interleavers and Permutation Polynomials over
  Integer Rings",1.3189329710618589e-06,0.0,0.0,1.0
cs/0508104,A Generalised Hadamard Transform,1.3189329710618589e-06,0.0,0.0,1.0
cs/0609122,"Multi-Antenna Cooperative Wireless Systems: A Diversity-Multiplexing
  Tradeoff Perspective",1.3189329710618589e-06,0.0,0.0,1.0
cs/0508019,On the Minimal Pseudo-Codewords of Codes from Finite Geometries,1.3189329710618589e-06,0.0,0.0,5.0
cs/0411036,Feedback Capacity of the First-Order Moving Average Gaussian Channel,1.3189329710618589e-06,0.0,0.0,3.0
cs/0410028,Life Above Threshold: From List Decoding to Area Theorem and MSE,1.3189329710618589e-06,0.0,0.0,6.0
cs/0510095,Rate Region of the Quadratic Gaussian Two-Encoder Source-Coding Problem,1.3189329710618589e-06,0.0,0.0,3.0
cs/0701048,Energy Conscious Interactive Communication for Sensor Networks,1.3189329710618589e-06,0.0,0.0,1.0
cs/0607108,Properties of subspace subcodes of optimum codes in rank metric,1.3189329710618589e-06,0.0,0.0,1.0
cs/0610148,Decoder Error Probability of MRD Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0505057,"Improved Bounds on the Parity-Check Density and Achievable Rates of
  Binary Linear Block Codes with Applications to LDPC Codes",1.3189329710618589e-06,0.0,0.0,5.0
cs/0508098,An Explicit Construction of Universally Decodable Matrices,1.3189329710618589e-06,0.0,0.0,3.0
cs/0610057,Properties of codes in rank metric,1.3189329710618589e-06,0.0,0.0,2.0
cs/0406001,"Side-Information Coding with Turbo Codes and its Application to Quantum
  Key Distribution",1.3189329710618589e-06,0.0,0.0,3.0
cs/0501058,"Estimation of the Number of Sources in Unbalanced Arrays via Information
  Theoretic Criteria",1.3189329710618589e-06,0.0,0.0,1.0
cs/0605014,Generalized Multiple Access Channels with Confidential Messages,1.3189329710618589e-06,0.0,0.0,2.0
quant-ph/0511016,Convolutional and tail-biting quantum error-correcting codes,1.3189329710618589e-06,0.0,0.0,2.0
cs/0410019,"Finite-Length Scaling and Finite-Length Shift for Low-Density
  Parity-Check Codes",1.3189329710618589e-06,0.0,0.0,1.0
cs/0608029,Guessing Facets: Polytope Structure and Improved LP Decoder,1.3189329710618589e-06,0.0,0.0,3.0
math/0304292,"The Ubiquity of Order Domains for the Construction of Error Control
  Codes",1.3189329710618589e-06,0.0,0.0,1.0
cs/0503052,Zeta-Dimension,1.3189329710618589e-06,0.0,0.0,1.0
cs/0410003,"Capacity and Random-Coding Exponents for Channel Coding with Side
  Information",1.3189329710618589e-06,0.0,0.0,1.0
cs/0407011,"Distance distribution of binary codes and the error probability of
  decoding",1.3189329710618589e-06,0.0,0.0,1.0
physics/0412029,Spectral Mixture Decomposition by Least Dependent Component Analysis,1.3189329710618589e-06,0.0,0.0,1.0
math/9905046,Duality between Multidimensional Convolutional Codes and Systems,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0611167,"Continuous Variable Quantum Cryptography using Two-Way Quantum
  Communication",1.3189329710618589e-06,0.0,0.0,1.0
math/0406077,A tutorial introduction to the minimum description length principle,1.3189329710618589e-06,0.0,0.0,1.0
cs/0410002,Shannon Information and Kolmogorov Complexity,1.3189329710618589e-06,0.0,0.0,1.0
cs/0501085,Space Frequency Codes from Spherical Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0504100,A DNA Sequence Compression Algorithm Based on LUT and LZ77,1.3189329710618589e-06,0.0,0.0,1.0
cs/0501028,"An Empirical Study of MDL Model Selection with Infinite Parametric
  Complexity",1.3189329710618589e-06,0.0,0.0,1.0
cs/0411098,On the High-SNR Capacity of Non-Coherent Networks,1.3189329710618589e-06,0.0,0.0,1.0
cs/0409010,Distance properties of expander codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0610103,On the Secrecy Capacity of Fading Channels,1.3189329710618589e-06,0.0,0.0,1.0
math/0006233,Algorithmic Statistics,1.3189329710618589e-06,0.0,0.0,2.0
cs/0511081,Writing on Fading Paper and Causal Transmitter CSI,1.3189329710618589e-06,0.0,0.0,1.0
cs/0601083,"Multilevel Coding for Channels with Non-uniform Inputs and Rateless
  Transmission over the BSC",1.3189329710618589e-06,0.0,0.0,1.0
cs/0601023,"Efficient Convergent Maximum Likelihood Decoding on Tail-Biting
  Trellises",1.3189329710618589e-06,0.0,0.0,1.0
cs/0601090,Improved Nearly-MDS Expander Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0511095,Carbon Copying Onto Dirty Paper,1.3189329710618589e-06,0.0,0.0,1.0
cs/0602020,Inter-Block Permuted Turbo Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0605006,An Information-Spectrum Approach to Multiterminal Rate-Distortion Theory,1.3189329710618589e-06,0.0,0.0,1.0
cs/0604107,Cognitive Radio: An Information-Theoretic Perspective,1.3189329710618589e-06,0.0,0.0,1.0
cs/0603013,On the MacWilliams Identity for Convolutional Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0604031,"On the Low SNR Capacity of Peak-Limited Non-Coherent Fading Channels
  with Memory",1.3189329710618589e-06,0.0,0.0,1.0
cs/0607003,"Tightened Upper Bounds on the ML Decoding Error Probability of Binary
  Linear Block Codes",1.3189329710618589e-06,0.0,0.0,1.0
cs/0606121,Performance of Orthogonal Beamforming for SDMA with Limited Feedback,1.3189329710618589e-06,0.0,0.0,1.0
cs/0606114,"Hidden Markov Process: A New Representation, Entropy Rate and Estimation
  Entropy",1.3189329710618589e-06,0.0,0.0,1.0
cs/0609139,The Capacity of Channels with Feedback,1.3189329710618589e-06,0.0,0.0,1.0
cs/0610138,Why block length and delay behave differently if feedback is present,1.3189329710618589e-06,0.0,0.0,1.0
cs/0612077,Algebraic Signal Processing Theory,1.3189329710618589e-06,0.0,0.0,1.0
cs/0701056,"Space-Time-Frequency Degrees of Freedom: Fundamental Limits for Spatial
  Information",1.3189329710618589e-06,0.0,0.0,1.0
cs/0701017,Energy-Efficient Power Control in Impulse Radio UWB Wireless Networks,1.3189329710618589e-06,0.0,0.0,1.0
cs/0611112,Channel Coding: The Road to Channel Capacity,1.3189329710618589e-06,0.0,0.0,1.0
cs/0701025,Free deconvolution for signal processing applications,1.3189329710618589e-06,0.0,0.0,1.0
cs/0612042,"Decentralized Maximum Likelihood Estimation for Sensor Networks Composed
  of Nonlinearly Coupled Dynamical Systems",1.3189329710618589e-06,0.0,0.0,1.0
cs/0612032,Code Spectrum and Reliability Function: Binary Symmetric Channel,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0406015,"Information theory, multivariate dependence, and genetic network
  inference",1.3189329710618589e-06,0.0,0.0,1.0
math/0507235,Analyticity of Entropy Rate of Hidden Markov Chains,1.3189329710618589e-06,0.0,0.0,1.0
cs/0409011,"Shannon meets Wiener II: On MMSE estimation in successive decoding
  schemes",1.3189329710618589e-06,0.0,0.0,2.0
cs/0409044,Some Applications of Coding Theory in Computational Complexity,1.3189329710618589e-06,0.0,0.0,2.0
cs/0601080,"On Measure Theoretic definitions of Generalized Information Measures and
  Maximum Entropy Prescriptions",1.3189329710618589e-06,0.0,0.0,1.0
math/0301135,Grassmannian Frames with Applications to Coding and Communication,1.3189329710618589e-06,0.0,0.0,1.0
cs/0507068,"On parity check collections for iterative erasure decoding that correct
  all correctable erasure patterns of a given size",1.3189329710618589e-06,0.0,0.0,3.0
cs/0511003,Optimal Prefix Codes for Infinite Alphabets with Nonlinear Costs,1.3189329710618589e-06,0.0,0.0,1.0
cs/0510035,"Design and Performance Analysis of a New Class of Rate Compatible Serial
  Concatenated Convolutional Codes",1.3189329710618589e-06,0.0,0.0,1.0
cs/0508023,"Software Libraries and Their Reuse: Entropy, Kolmogorov Complexity, and
  Zipf's Law",1.3189329710618589e-06,0.0,0.0,1.0
math/0207208,"The Z_4-Linearity of Kerdock, Preparata, Goethals and Related Codes",1.3189329710618589e-06,0.0,0.0,2.0
cs/0605028,The Gaussian Multiple Access Wire-Tap Channel,1.3189329710618589e-06,0.0,0.0,4.0
cs/0510078,"Vector Gaussian Multiple Description with Individual and Central
  Receivers",1.3189329710618589e-06,0.0,0.0,1.0
cs/0602085,Twenty (or so) Questions: $D$-ary Length-Bounded Prefix Coding,1.3189329710618589e-06,0.0,0.0,3.0
quant-ph/0501126,Primitive Quantum BCH Codes over Finite Fields,1.3189329710618589e-06,0.0,0.0,2.0
cs/0601099,Adaptive Linear Programming Decoding,1.3189329710618589e-06,0.0,0.0,4.0
cs/0607064,How to Find Good Finite-Length Codes: From Art Towards Science,1.3189329710618589e-06,0.0,0.0,2.0
math/0305308,Numerical Analogues of Aronson's Sequence,1.3189329710618589e-06,0.0,0.0,1.0
quant-ph/0609229,Ergodic Classical-Quantum Channels: Structure and Coding Theorems,1.3189329710618589e-06,0.0,0.0,2.0
math/0208001,Self-Dual Codes,1.3189329710618589e-06,0.0,0.0,6.0
cs/0509041,"Efficient Reconciliation of Correlated Continuous Random Variables using
  LDPC Codes",1.3189329710618589e-06,0.0,0.0,3.0
cs/0512023,"Perfect Space-Time Codes with Minimum and Non-Minimum Delay for Any
  Number of Antennas",1.3189329710618589e-06,0.0,0.0,2.0
math/9910151,Decoding Algebraic Geometry codes by a key equation,1.3189329710618589e-06,0.0,0.0,3.0
cs/0609096,Finite-State Dimension and Lossy Decompressors,1.3189329710618589e-06,0.0,0.0,2.0
math/0103107,Explicit modular towers,1.3189329710618589e-06,0.0,0.0,3.0
cs/0502017,Estimating mutual information and multi--information in large networks,1.3189329710618589e-06,0.0,0.0,2.0
cs/0503058,On the Stopping Distance and the Stopping Redundancy of Codes,1.3189329710618589e-06,0.0,0.0,1.0
cs/0508014,The Benefit of Thresholding in LP Decoding of LDPC Codes,1.3189329710618589e-06,0.0,0.0,2.0
cs/0511065,"Performance Analysis of MIMO-MRC in Double-Correlated Rayleigh
  Environments",1.3189329710618589e-06,0.0,0.0,2.0
cs/0509086,"Statistical Mechanical Approach to Lossy Data Compression:Theory and
  Practice",1.3189329710618589e-06,0.0,0.0,2.0
cs/0508046,Relaxation Bounds on the Minimum Pseudo-Weight of Linear Block Codes,1.3189329710618589e-06,0.0,0.0,2.0
cs/0508049,Characterizations of Pseudo-Codewords of LDPC Codes,1.3189329710618589e-06,0.0,0.0,3.0
cs/0703061,Coding for Errors and Erasures in Random Network Coding,1.3189329710618589e-06,0.0,0.0,1.0
cs/0504013,Pseudocodewords of Tanner graphs,1.3189329710618589e-06,0.0,0.0,4.0
cs/0510070,On Coding for Reliable Communication over Packet Networks,1.3189329710618589e-06,0.0,0.0,2.0
cs/0605044,Linear Shift-Register Synthesis for Multiple Sequences of Varying Length,1.3189329710618589e-06,0.0,0.0,2.0
cs/0608070,Finite State Channels with Time-Invariant Deterministic Feedback,1.3189329710618589e-06,0.0,0.0,3.0
math/0209407,"Uniformly distributed sequences of p-adic integers, II",1.3189329710618589e-06,0.0,0.0,5.0
cs/9901014,"Minimum Description Length Induction, Bayesianism, and Kolmogorov
  Complexity",1.3189329710618589e-06,0.0,0.0,4.0
cs/0512028,"Approximately universal optimality over several dynamic and non-dynamic
  cooperative diversity schemes for wireless networks",1.3189329710618589e-06,0.0,0.0,1.0
cs/0406050,Finite-Length Scaling for Iteratively Decoded LDPC Ensembles,1.3189329710618589e-06,0.0,0.0,4.0
math/0207121,The Shannon-McMillan Theorem for Ergodic Quantum Lattice Systems,1.3189329710618589e-06,0.0,0.0,7.0
alg-geom/9608018,Rank Two Bundles on Algebraic Curves and Decoding of Goppa Codes,,,,
astro-ph/0609159,A directional continuous wavelet transform on the sphere,,,,
astro-ph/0612688,Optimal filters on the sphere,,,,
cond-mat/0410271,"A generalized Faddeev's axiom and the uniqueness theorem for Tsallis
  entropy",,,,
cs/0112019,Distribution of Mutual Information,,,,
cs/0403025,Distribution of Mutual Information from Complete and Incomplete Data,,,,
cs/0405005,Maximum-likelihood decoding of Reed-Solomon Codes is NP-hard,,,,
cs/0406039,"Long Nonbinary Codes Exceeding the Gilbert - Varshamov Bound for any
  Fixed Distance",,,,
cs/0406048,On Expanders Graphs: Parameters and Applications,,,,
cs/0407004,Zero-error communication over networks,,,,
cs/0407010,"Improved error bounds for the erasure/list scheme: the binary and
  spherical cases",,,,
cs/0407039,On the Convergence Speed of MDL Predictions for Bernoulli Sequences,,,,
cs/0407057,Universal Convergence of Semimeasures on Individual Random Sequences,,,,
cs/0408011,The asymptotic number of binary codes and binary matroids,,,,
cs/0408017,Improved Upper Bound for the Redundancy of Fix-Free Codes,,,,
cs/0408038,The Dynamics of Group Codes: Dual Abelian Group Codes and Systems,,,,
cs/0408062,Source Coding With Distortion Side Information At The Encoder,,,,
cs/0408066,Robust Locally Testable Codes and Products of Codes,,,,
cs/0409026,"Capacity-achieving ensembles for the binary erasure channel with bounded
  complexity",,,,
cs/0409053,"On the role of MMSE estimation in approaching the information-theoretic
  limits of linear Gaussian channels: Shannon meets Wiener",,,,
cs/0410008,Source Coding with Fixed Lag Side Information,,,,
cs/0410040,"Two Methods for Decreasing the Computational Complexity of the MIMO ML
  Decoder",,,,
cs/0410041,"Maximum Mutual Information of Space-Time Block Codes with Symbolwise
  Decodability",,,,
cs/0410043,Strategy in Ulam's Game and Tree Code Give Error-Resistant Protocols,,,,
cs/0411006,"Capacity Achieving Code Constructions for Two Classes of (d,k)
  Constraints",,,,
cs/0411011,"Capacity Analysis for Continuous Alphabet Channels with Side
  Information, Part I: A General Framework",,,,
cs/0411012,"Capacity Analysis for Continuous Alphabet Channels with Side
  Information, Part II: MIMO Channels",,,,
cs/0411073,Geographic Routing with Limited Information in Sensor Networks,,,,
cs/0412060,Monotonicity Results for Coherent MIMO Rician Channels,,,,
cs/0412067,"Complete Characterization of the Equivalent MIMO Channel for
  Quasi-Orthogonal Space-Time Codes",,,,
cs/0412085,A class of one-dimensional MDS convolutional codes,,,,
cs/0412112,Source Coding With Encoder Side Information,,,,
cs/0412113,Source-Channel Diversity for Parallel Channels,,,,
cs/0501011,"A simple algorithm for decoding Reed-Solomon codes and its relation to
  the Welch-Berlekamp algorithm",,,,
cs/0501015,"Application of Generating Functions and Partial Differential Equations
  in Coding Theory",,,,
cs/0501016,On the weight distribution of convolutional codes,,,,
cs/0501046,"Thermodynamics of used punched tape: A weak and a strong equivalence
  principle",,,,
cs/0501047,"Impact of Channel Estimation Errors on Multiuser Detection via the
  Replica Method",,,,
cs/0501048,"Low Complexity Joint Iterative Equalization and Multiuser Detection in
  Dispersive DS-CDMA Channels",,,,
cs/0501049,"Performance Evaluation of Impulse Radio UWB Systems with Pulse-Based
  Polarity Randomization",,,,
cs/0501050,Energy-Efficient Joint Estimation in Sensor Networks: Analog vs. Digital,,,,
cs/0501051,On the Capacity of Multiple Antenna Systems in Rician Fading,,,,
cs/0501052,Stochastic Differential Games in a Non-Markovian Setting,,,,
cs/0501054,Arbitrage in Fractal Modulated Markets When the Volatility is Stochastic,,,,
cs/0501055,Consistency Problems for Jump-Diffusion Models,,,,
cs/0501056,"A Large Deviations Approach to Sensor Scheduling for Detection of
  Correlated Random Fields",,,,
cs/0501057,"Concavity of the auxiliary function appearing in quantum reliability
  function an classical-quantum channels",,,,
cs/0501061,"Optimal and Suboptimal Finger Selection Algorithms for MMSE Rake
  Receivers in Impulse Radio Ultra-Wideband Systems",,,,
cs/0501062,On The Tradeoff Between Two Types of Processing Gain,,,,
cs/0501063,Bandit Problems with Side Observations,,,,
cs/0501064,A Non-Cooperative Power Control Game for Multi-Carrier CDMA Systems,,,,
cs/0501066,"The Noncoherent Rician Fading Channel -- Part I : Structure of the
  Capacity-Achieving Input",,,,
cs/0501067,"The Noncoherent Rician Fading Channel -- Part II : Spectral Efficiency
  in the Low-Power Regime",,,,
cs/0501071,"Capacity Regions and Optimal Power Allocation for Groupwise Multiuser
  Detection",,,,
cs/0501081,"A Tree Search Method for Iterative Decoding of Underdetermined Multiuser
  Systems",,,,
cs/0501090,Stochastic Iterative Decoders,,,,
cs/0501091,"A complexity-regularized quantization approach to nonlinear
  dimensionality reduction",,,,
cs/0502001,Some Extensions of Gallager's Method to General Sources and Channels,,,,
cs/0502024,"Idempotents, Mattson-Solomon Polynomials and Binary LDPC codes",,,,
cs/0502035,"Near Maximum-Likelihood Performance of Some New Cyclic Codes Constructed
  in the Finite-Field Transform Domain",,,,
cs/0502036,Improved Iterative Decoding for Perpendicular Magnetic Recording,,,,
cs/0502037,GF(2^m) Low-Density Parity-Check Codes Derived from Cyclotomic Cosets,,,,
cs/0502042,"Unified Large System Analysis of MMSE and Adaptive Least Squares
  Receivers for a class of Random Matrix Channels",,,,
cs/0502053,"A low-cost time-hopping impulse radio system for high data rate
  transmission",,,,
cs/0502055,On quasi-cyclic interleavers for parallel turbo codes,,,,
cs/0502063,"Nonlinear MMSE Multiuser Detection Based on Multivariate Gaussian
  Approximation",,,,
cs/0502071,"Analysis of Second-order Statistics Based Semi-blind Channel Estimation
  in CDMA Channels",,,,
cs/0502077,"On the Achievable Information Rates of Finite-State Input
  Two-Dimensional Channels with Memory",,,,
cs/0502080,"Sensor Configuration and Activation for Field Detection in Large Sensor
  Arrays",,,,
cs/0502083,Impulse Radio Systems with Multiple Types of Ultra-Wideband Pulses,,,,
cs/0502084,On the Typicality of the Linear Code Among the LDPC Coset Code Ensemble,,,,
cs/0503006,"A New Non-Iterative Decoding Algorithm for the Erasure Channel :
  Comparisons with Enhanced Iterative Methods",,,,
cs/0503019,Duality Bounds on the Cut-Off Rate with Applications to Ricean Fading,,,,
cs/0503027,Authentication with Distortion Criteria,,,,
cs/0503031,"On the Scalability of Cooperative Time Synchronization in
  Pulse-Connected Networks",,,,
cs/0503038,On a Kronecker products sum distance bounds,,,,
cs/0503040,"Uplink Throughput in a Single-Macrocell/Single-Microcell CDMA System,
  with Application to Data Access Points",,,,
cs/0503041,Soft Handoff and Uplink Capacity in a Two-Tier CDMA System,,,,
cs/0503042,"Uplink User Capacity in a CDMA System with Hotspot Microcells: Effects
  of Finite Transmit Power and Dispersion",,,,
cs/0503047,"On Multiflows in Random Unit-Disk Graphs, and the Capacity of Some
  Wireless Networks",,,,
cs/0503071,"Consistency in Models for Distributed Learning under Communication
  Constraints",,,,
cs/0503072,Distributed Learning in Wireless Sensor Networks,,,,
cs/0503079,Space-time databases modeling global semantic networks,,,,
cs/0503085,Dynamic Shannon Coding,,,,
cs/0504003,Multiple Description Quantization via Gram-Schmidt Orthogonalization,,,,
cs/0504005,Fast Codes for Large Alphabets,,,,
cs/0504006,Using Information Theory Approach to Randomness Testing,,,,
cs/0504011,Average Coset Weight Distribution of Combined LDPC Matrix Ensemble,,,,
cs/0504014,Network Information Flow with Correlated Sources,,,,
cs/0504015,Design of Block Transceivers with Decision Feedback Detection,,,,
cs/0504016,Shortened Array Codes of Large Girth,,,,
cs/0504017,A new SISO algorithm with application to turbo equalization,,,,
cs/0504020,The Viterbi Algorithm: A Personal History,,,,
cs/0504021,Near Perfect Decoding of LDPC Codes,,,,
cs/0504030,Sufficient conditions for convergence of the Sum-Product Algorithm,,,,
cs/0504047,Pushdown dimension,,,,
cs/0504060,Universal Minimax Discrete Denoising under Channel Uncertainty,,,,
cs/0504079,"Prediction of Large Alphabet Processes and Its Application to Adaptive
  Source Coding",,,,
cs/0504080,"Performance of Gaussian Signalling in Non Coherent Rayleigh Fading
  Channels",,,,
cs/0504085,Capacity per Unit Energy of Fading Channels with a Peak Constraint,,,,
cs/0504099,"The Capacity of Random Ad hoc Networks under a Realistic Link Layer
  Model",,,,
