id,title,pagerank,betweenness,in_degree,out_degree
funct-an/9502002,Oscillation of a Linear Delay Impulsive Differential Equation,,,,
funct-an/9502003,Uniqueness theorem for unbounded domain,,,,
funct-an/9502004,On the discrete spectrum of non-analytic matrix-valued Friedrichs model,,,,
funct-an/9502005,Impulsive Stabilization of Linear Delay Differential Equations,,,,
funct-an/9503001,Some Conditions for Existence and Integrability of the Fourier Transform,,,,
funct-an/9505001,"Isomorphisms of Hilbert C*-Modules and $*$-Isomorphisms of Related
  Operator C*-Algebras",,,,
funct-an/9505002,Endomorphism Semigroups and Lightlike Translations,,,,
funct-an/9506001,On the C*-envelope of approximately finite-dimensional operator algebras,,,,
funct-an/9506005,Continuous Fell Bundles Associated to Measurable Twisted Actions,,,,
funct-an/9506007,C*-Algebras with the Approximate Positive Factorization Property,,,,
funct-an/9506008,Approximate Unitary Equivalence of Homomorphisms from O_infinity,,,,
funct-an/9506009,A space of multipliers on L,,,,
funct-an/9506010,A Classification Theorem for Nuclear Purely Infinite Simple C*-Algebras,,,,
funct-an/9508001,"The classical limit of dynamics for spaces quantized by an action of
  $R^d$",,,,
funct-an/9509001,Contact interactions on graph superlattices,,,,
funct-an/9509002,"A duality between Schroedinger operators on graphs and certain Jacobi
  matrices",,,,
funct-an/9510001,Virtual Extensions,,,,
funct-an/9510002,Virtual Calculus - Part I,,,,
funct-an/9510003,Virtual Calculus - Part II,,,,
funct-an/9510004,On Dirac's Delta Calculus,,,,
funct-an/9510005,"Invariant measures for unitary forms of Kac-Moody groups, Parts I-III",,,,
funct-an/9510006,Some directional microlocal classes defined using wavelet transforms,,,,
funct-an/9511001,"Some estimates for the Banach space norms in the von Neumann algebras
  associated with the Berezin's quantization of compact Riemann",,,,
funct-an/9511002,An obstruction for q-deformation of the convolution product,,,,
funct-an/9512001,Weakly coupled states on branching graphs,,,,
funct-an/9512003,Noncommutative flows I: dynamical invariants,,,,
funct-an/9512004,Minimal E_0-semigroups,,,,
funct-an/9601001,The topology of ideals in some triangular AF algebras,,,,
funct-an/9601002,Bound states in a locally deformed waveguide: the critical case,,,,
funct-an/9601003,"Free products of finite dimensional and other von Neumann algebras with
  respect to non-tracial states",,,,
funct-an/9601004,"Purely infinite simple $C^*$-algebras arising from free product
  constructions",,,,
funct-an/9602001,"Asymptotic estimates for bound states in quantum waveguides coupled
  laterally through a narrow window",,,,
funct-an/9602003,Imprimitivity for $C^*$-Coactions of Non-Amenable Groups,,,,
funct-an/9602004,Duality of Restriction and Induction for $C^*$-Coactions,,,,
funct-an/9602005,A new perspective on Functional Integration,,,,
funct-an/9602006,C*-crossed products by partial actions and actions of inverse semigroups,,,,
funct-an/9602007,A Paley-Wiener Theorem for Nilpotent Lie Groups,,,,
funct-an/9602008,Trace-scaling automorphisms of certain stable AF algebras,,,,
funct-an/9604001,Characterisations of crossed products by partial actions,,,,
funct-an/9604002,Crossed product duality for partial $C^*$-automorphisms,,,,
funct-an/9604003,Harnack Inequality on Homogeneous Spaces,,,,
funct-an/9604005,Compact Perturbations of Fredholm n-tuples,,,,
funct-an/9604006,Rings with Topologies Induced by Spaces of Functions,,,,
funct-an/9604007,Compact Perturbations of Fredholm n-tuples II,,,,
funct-an/9604010,$q$-Gaussian processes: non-commutative and classical aspects,,,,
funct-an/9604011,"On the multiplication of free $n$-tuples of non-commutative random
  variables",,,,
funct-an/9604012,"$R$-diagonal pairs - a common approach to Haar unitaries and circular
  elements",,,,
funct-an/9605001,Diagonalizing operators over continuous fields of C*-algebras,,,,
funct-an/9605003,Hilbert C*-modules and related subjects - a guided reference overview I,,,,
funct-an/9605004,"Hilbert H*-modules and Hilbert modules over (non-self-adjoint) operator
  algebras -- a reference overview II",,,,
funct-an/9605005,Two applications of free entropy,,,,
funct-an/9605006,Topological Hilbert Nullstellensatz for Bergman Spaces,,,,
funct-an/9606004,Super-connections and non-commutative geometry,,,,
funct-an/9607001,Covariant SPDEs and Quantum Field Structures,,,,
funct-an/9607002,On self-adjointness of a Schroedinger operator,,,,
funct-an/9607003,"Abundance of invariant and almost invariant pure states of C*-dynamical
  systems",,,,
funct-an/9608003,Quantized Kronecker flows and almost periodic quantum field theory,,,,
funct-an/9608006,Crossed Products by Dual Coactions of Groups and Homogeneous Spaces,,,,
funct-an/9609002,Supermatrix Representations of Semigroup Bands,,,,
funct-an/9609003,On Hahn-Banach type theorems for Hilbert C*-modules,,,,
funct-an/9610001,The Rohlin Property for Actions of $Z^{2}$ on UHF Algebras,,,,
funct-an/9610002,Normal intermediate subfactors,,,,
funct-an/9611001,Generalized Cuntz algebras associated with subfactors,,,,
funct-an/9611004,"Scaling algebras, the renormalization group and the principle of local
  stability in algebraic quantum field theory",,,,
funct-an/9612001,Commutators of free random variables,,,,
funct-an/9612005,Modules with norms which take values in a C*-algebra,,,,
funct-an/9612007,"Generalized inverses and the maximal radius of regularity of a Fredholm
  operator",,,,
funct-an/9612008,Some Topics in Fourier Analysis and Approximation Theory,,,,
funct-an/9612009,On invariant measures for the group of diffeomorphisms of the circle,,,,
funct-an/9612010,K-theoretic duality for shifts of finite type,,,,
funct-an/9701001,A multiplier approach to the Lance-Blecher theorem,,,,
funct-an/9701003,Bell's Inequalities and Algebraic Structure,,,,
funct-an/9701005,Meet irreducible ideals in direct limit algebras,,,,
funct-an/9701006,A Note on Bimodules and $II_1$-Subfactors,,,,
funct-an/9701007,$C^*$-Tensor Categories in the Theory of $II_1$-Subfactors,,,,
funct-an/9701008,"$II_1$-Subfactors associated with the $C^*$-Tensor Category of a Finite
  Group",,,,
funct-an/9701010,"A cohomological characterization of approximately finite dimensional von
  Neumann algebras",,,,
funct-an/9701012,Some Results about Frames,,,,
funct-an/9701013,Multi-Resolution Analysis in Arbitrary Hilbert Spaces,,,,
funct-an/9702003,A Riemann sum upper bound in the Riemann-Lebesque theorem,,,,
funct-an/9702005,Gamma Noise Analysis,,,,
funct-an/9702006,Morphisms of Multiplicative Unitaries,,,,
funct-an/9702007,On the problem of semiinfinite beam oscillation with internal damping,,,,
funct-an/9702008,Dual $n_1$-Appell-like Systems in Infinite-Dimensional Analysis,,,,
funct-an/9702009,"On Variational Inequalities with Multivalued Operators with Semi-Bounded
  Variation",,,,
funct-an/9702010,"Stochastic equations and evolution families in the space of formal
  mappings",,,,
funct-an/9702011,Symmetrical Extensions of Dirichlet Operators,,,,
funct-an/9702012,"The asymptotical behavior of spectral function of one family of
  differential operators",,,,
funct-an/9702013,An invariant for pairs of almost commuting unbounded operators,,,,
funct-an/9702014,Faithfulness of free product states,,,,
funct-an/9702015,Simplicity and the stable rank of some free product C*-algebras,,,,
funct-an/9702016,Projections in free product C*-algebras,,,,
funct-an/9702017,"On invertibility preserving linear maps, simultaneous triangularization
  and Property L",,,,
funct-an/9702018,"Orbifold subfactors from Hecke algebras II --- Quantum doubles and
  braiding ---",,,,
funct-an/9702019,States of Toeplitz-Cuntz algebras,,,,
funct-an/9703003,Stability of quasi-linear hyperbolic dissipative systems,,,,
funct-an/9703004,"Classification of actions of discrete amenable groups on strongly
  amenable subfactors of type III$\lambda$",,,,
funct-an/9704002,"A Complete Classification Of The Admissible Representations Of
  Infinite-Dimensional Classical Matrix Groups",,,,
funct-an/9704005,A natural extension of a left invariant lower semi-continuous weight,,,,
funct-an/9704007,Covariant Sectors with Infinite Dimension and Positivity of the Energy,,,,
funct-an/9705001,Discrete product systems and twisted crossed products by semigroups,,,,
funct-an/9705002,"Two 1935 questions of Mazur about polynomials in Banach spaces: a
  counter-example",,,,
funct-an/9705004,Pure E_0-semigroups and absorbing states,,,,
funct-an/9705005,The index of a quantum dynamical semigroup,,,,
funct-an/9705006,On the index and dilations of completely positive semigroups,,,,
funct-an/9706002,Locally Inner Actions on $C_0(X)$-Algebras,,,,
funct-an/9706003,Crossed products by $C_0(X)$-actions,,,,
funct-an/9706004,The Brauer Group of a Locally Compact Groupoid,,,,
funct-an/9706006,"The Quantum Stochastic Differential Equation Is Unitarily Equivalent to
  a Symmetric Boundary Value Problem for the Schr\""odinger Equation",,,,
funct-an/9706008,"Infinitesimal Takesaki duality of Hamiltonian vector fields on a
  symplectic manifold",,,,
funct-an/9707001,Unitary Representations of Lie Groups with Reflection Symmetry,,,,
funct-an/9707002,Spectral asymptotics of periodic elliptic operators,,,,
funct-an/9707004,Normalization Integrals of Orthogonal Heun Functions,,,,
funct-an/9707005,Relations between asymptotic and Fredholm representations,,,,
funct-an/9707007,Convergence of the Splitting Method for Shallow Water Equations,,,,
funct-an/9708004,Abelian topological groups without irreducible Banach representations,,,,
funct-an/9709001,"Exponential Bounds on Curvature-Induced Resonances in a Two-Dimensional
  Dirichlet Tube",,,,
funct-an/9709002,Morita equivalences between fixed point algebras and crossed products,,,,
funct-an/9709003,"Bound-state asymptotic estimates for window-coupled Dirichlet strips and
  layers",,,,
funct-an/9709005,Some operator ideals in non-commutative functional analysis,,,,
funct-an/9709006,Operator space structures and the split property II,,,,
funct-an/9710001,Finite dimensional quotients of commutative operator algebras,,,,
funct-an/9710002,Quantum Mechanics and Operator algebras on the Hilbert ball,,,,
funct-an/9710004,"On the AF embeddability of crossed products of AF algebras by the
  integers",,,,
funct-an/9711001,"On the von Neumann Inequality for Linear Matrix Functions of Several
  Variables",,,,
funct-an/9711002,On a class of stochastic differential equations used in quantum optics,,,,
funct-an/9711003,An Addendum to Krein's Formula,,,,
funct-an/9711005,"Boundary values of holomorphic functions and some spectral problems for
  unitary representations",,,,
funct-an/9711006,"Sufficient Conditions for Conservativity of Minimal Quantum Dynamical
  Semigroups",,,,
funct-an/9712001,Cyclic Cohomology of Etale Groupoids; The General Case,,,,
funct-an/9712004,On Matrix-Valued Herglotz Functions,,,,
funct-an/9712009,"A Rohlin Type Theorem for Automorphisms of Certain Purely Infinite
  $C^{\ast}$-Algebras",,,,
funct-an/9712010,Equivariance and Imprimitivity for Discrete Hopf C*-Coactions,,,,
funct-an/9712011,C*-Crossed Products by Twisted Inverse Semigroup Actions,,,,
gr-qc/9511001,"Analytical Solving of Partial Differential Equations using Symbolic
  Computing",,,,
gr-qc/9605073,"An Analogue of the Kac-Wakimoto Formula and Black Hole Conditional
  Entropy",,,,
hep-th/9209077,On polynomial solutions of differential equations,,,,
hep-th/9209082,"Lie-algebraic approach to the theory of polynomial solutions. III.
  Differential equations in two real variables and general outlook",,,,
hep-th/9310125,Hidden algebra of the $N$-body Calogero problem,,,,
hep-th/9401068,Diffeomorphisms of the Klein Bottle and Projective Plane,,,,
hep-th/9403142,"Triangular dissections, aperiodic tilings and Jones algebras",,,,
hep-th/9410083,"Spectral stochastic processes arising in quantum mechanical models with
  a non-L2 ground state",,,,
hep-th/9411084,A Comment on Jones Inclusions with infinite Index,,,,
hep-th/9411199,Quantum Canonical Transformations revisited,,,,
hep-th/9501115,"Solutions of the Hamilton--Jacobi equation for one component two
  dimensional Field Theories",,,,
hep-th/9502005,"Constructing solutions of Hamilton-Jacobi equations for 2 D fields with
  one component by means of Baecklund transformations",,,,
hep-th/9607209,"New index formulas as a meromorphic generalization of the
  Chern-Gauss-Bonnet theorem",,,,
hep-th/9701039,"Application of Microlocal Analysis to the Theory of Quantum Fields
  Interacting with a Gravitational Field",,,,
patt-sol/9612002,"Geometric Stability Analysis for Periodic Solutions of the
  Swift-Hohenberg Equation",,,,
physics/9701009,Implementation of Endomorphisms of the CAR Algebra,,,,
physics/9701010,On The Even CAR Algebra,,,,
physics/9701011,$O_\infty$ Realized on Bose Fock Space,,,,
q-alg/9602019,Interesting Relations in Fock Space,,,,
q-alg/9609013,Pairing and Quantum Double of Multiplier Hopf Algebras,,,,
quant-ph/9504013,"On the Lieb-Thirring constants L_gamma,1 for gamma geq 1/2",,,,
quant-ph/9701007,Magnetoresonances on a lasso graph,,,,
solv-int/9410003,"Transparent Potentials at Fixed Energy in Dimension Two. Fixed-Energy
  Dispersion Relations for the Fast Decaying Potentials",,,,
