id,title,pagerank,betweenness,in_degree,out_degree
cond-mat/0205439,Epidemic threshold in structured scale-free networks,1.8715482998884376e-06,2.599119269798601e-08,2.0,5.0
adap-org/9907010,Scaling in a Multispecies Network Model Ecosystem,1.836677351836284e-06,0.0,2.0,1.0
cond-mat/0201057,"Anomalous properties of heat diffusion in living tissue caused by
  branching artery network. Qualitative description",1.8295080725031696e-06,0.0,1.0,0.0
physics/0101002,"Laser Induced Heat Diffusion Limited Tissue Coagulation: Problem and
  General Properties",1.8295080725031696e-06,0.0,1.0,1.0
cond-mat/9804036,Species Formation in Simple Ecosystems,1.795806577536146e-06,0.0,2.0,1.0
cond-mat/9909379,"Fast Response and Temporal Coding on Coherent Oscillations in
  Small-World Networks",1.7758546039785223e-06,0.0,3.0,2.0
cond-mat/0207352,"Power of the power-laws: lessons from unification of small and large
  time scales for evolution",1.767014700382525e-06,0.0,2.0,1.0
physics/0106071,Mechanical oscillations at the cellular scale,1.7337585430319004e-06,0.0,2.0,0.0
physics/9802023,Scaling Laws and Similarity Detection in Sequence Alignment with Gaps,1.7298040892779342e-06,0.0,1.0,3.0
cond-mat/0205009,The spread of epidemic disease on networks,1.7247835989114528e-06,0.0,2.0,1.0
cond-mat/0111317,Mechanical response of random heteropolymers,1.7207370327400908e-06,0.0,1.0,2.0
cond-mat/0001023,Extinction transition in bacterial colonies under forced convection,1.718444534080739e-06,0.0,1.0,2.0
adap-org/9912005,The Importance of Being Discrete - Life Always Wins on the Surface,1.718444534080739e-06,7.426055056567433e-08,1.0,3.0
adap-org/9611003,A model of macroevolution with a natural system size,1.7130915270505389e-06,0.0,2.0,1.0
cond-mat/9808022,"Physics of Solutions and Networks of Semiflexible Macromolecules and the
  Control of Cell Function",1.703003024765287e-06,0.0,1.0,1.0
cond-mat/9909222,"The role of long-range forces in the phase behavior of colloids and
  proteins",1.703003024765287e-06,0.0,1.0,0.0
physics/0205031,"A study of accuracy and precision in oligonucleotide arrays: extracting
  more signal at large concentrations",1.703003024765287e-06,0.0,1.0,0.0
cond-mat/9905299,Capture of the Lamb: Diffusing Predators Seeking a Diffusing Prey,1.703003024765287e-06,0.0,1.0,1.0
cond-mat/0105078,"Complexation of DNA with positive spheres: phase diagram of charge
  inversion and reentrant condensation",1.703003024765287e-06,0.0,1.0,1.0
cond-mat/0001043,Escape of a chain molecule over a barrier - the kink mechanism,1.703003024765287e-06,0.0,1.0,1.0
cond-mat/0002117,"Role of Secondary Motifs in Fast Folding Polymers: A Dynamical
  Variational Principle",1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0105209,Geometrical aspects of protein folding,1.703003024765287e-06,0.0,1.0,3.0
cond-mat/0102329,Heat Capacity of Protein Folding,1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0303240,Dipole relaxation losses in DNA,1.703003024765287e-06,0.0,1.0,1.0
physics/0111199,DNA hybridization to mismatched templates: a chip study,1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0205551,"Non-monotonic variation with salt concentration of the second virial
  coefficient in protein solutions",1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0108447,Phase diagram for unzipping DNA with long-range interactions,1.6984821039787876e-06,0.0,1.0,4.0
cond-mat/0202431,Transient dynamics for sequence processing neural networks,1.6934012734227016e-06,0.0,2.0,0.0
adap-org/9803001,"Large-scale evolution and extinction in a hierarchically structured
  environment",1.6746845216801955e-06,0.0,2.0,0.0
cond-mat/0110521,Generalized Ensemble Simulations for Complex Systems,1.638006554138553e-06,0.0,2.0,0.0
cond-mat/9810012,Cellular Automata,1.632090053769523e-06,0.0,1.0,0.0
physics/9610017,Note on the dynamic instability of microtubules,1.6259224231493676e-06,0.0,1.0,0.0
cond-mat/0208552,Selective advantage of topological disorder in biological evolution,1.6106728460629577e-06,0.0,2.0,0.0
cond-mat/0011499,Simulated emergence of cyclic sexual-asexual reproduction,1.60698551133943e-06,0.0,1.0,1.0
cond-mat/0103286,"A theoretical model of neuronal population coding of stimuli with both
  continuous and discrete dimensions",1.60698551133943e-06,0.0,1.0,1.0
cond-mat/0102176,Justification of Sexual Reproduction by Modified Penna Model of Ageing,1.60698551133943e-06,0.0,1.0,2.0
cond-mat/9503173,Protein Folding and Spin Glass,1.60698551133943e-06,0.0,1.0,0.0
cond-mat/0106302,"The Mathematical Theory of Molecular Motor Movement and Chemomechanical
  Energy Transduction",1.60698551133943e-06,0.0,1.0,0.0
cond-mat/0205254,Helicase on DNA: A Phase coexistence based mechanism,1.5874126399255546e-06,0.0,1.0,1.0
cond-mat/0301004,"Phase transitions in some epidemic models defined on small-world
  networks",1.5855255443832496e-06,0.0,1.0,0.0
quant-ph/0002076,"Fast Quantum Search Algorithms in Protein Sequence Comparison - Quantum
  Biocomputing",1.572482250986432e-06,0.0,2.0,2.0
cond-mat/0010278,The large-scale organization of metabolic networks,1.5696157487180897e-06,0.0,2.0,4.0
cond-mat/0207311,A model of large-scale proteome evolution,1.5686601584299967e-06,0.0,1.0,1.0
cond-mat/0305305,Information Flow in Social Groups,1.5678621448156374e-06,2.22781651697023e-08,1.0,3.0
cond-mat/0207233,"Damage spreading in the Bak-Sneppen model: Sensitivity to the initial
  conditions and equilibration dynamics",1.5547649927735596e-06,0.0,1.0,0.0
physics/0103034,Designer Gene Networks: Towards Fundamental Cellular Control,1.5493750032839157e-06,0.0,1.0,0.0
cond-mat/9911492,Epidemics and percolation in small-world networks,1.5493750032839157e-06,0.0,1.0,5.0
nlin/0107073,Dynamics of a simple evolutionary process,1.5493750032839157e-06,0.0,1.0,0.0
cond-mat/0302589,"Reply to a revised comment on ""Why is the DNA denaturation transition
  first order?""",1.5493750032839157e-06,0.0,1.0,1.0
physics/0005018,Optimal Mutation Rates on Static Fitness Landscpes,1.5493750032839157e-06,0.0,1.0,0.0
nlin/0212010,HebbNets: Dynamic network with Hebbian learning rule,1.538955146567322e-06,0.0,1.0,0.0
cond-mat/0102127,Analytical solution of a model for complex food webs,1.5295226748816362e-06,0.0,1.0,2.0
cond-mat/0303106,Networks in life: Scaling properties and eigenvalue spectra,1.5227855380275249e-06,0.0,2.0,0.0
adap-org/9710001,Evolution and extinction dynamics in rugged fitness landscapes,1.5109679979135728e-06,0.0,1.0,1.0
cond-mat/9902364,"Determination of optimal effective interactions between amino acids in
  globular proteins",1.5109679979135728e-06,0.0,1.0,0.0
cond-mat/9902228,Folding Lennard-Jones proteins by a contact potential,1.5109679979135728e-06,0.0,1.0,0.0
cond-mat/0108542,Percolation and epidemics in a two-dimensional small world,1.5109679979135728e-06,0.0,1.0,0.0
cond-mat/9901215,Protein folding using contact maps,1.5109679979135728e-06,0.0,1.0,1.0
adap-org/9811001,"Distributed Self-regulation Induced by Negative Feedbacks in Ecological
  and Economic Systems",1.4835344226490424e-06,0.0,1.0,3.0
cond-mat/0002175,"Temporal correlations versus noise in the correlation matrix formalism:
  an example of the brain auditory response",1.4835344226490424e-06,0.0,1.0,0.0
cond-mat/0108097,A new monte carlo algorithm for growing compact Self Avoiding Walks,1.4835344226490424e-06,0.0,1.0,1.0
adap-org/9909003,"Analysis of the optimality principles responsible for vascular network
  architectonics",1.4835344226490424e-06,0.0,1.0,1.0
cond-mat/9708215,Attractors in fully asymmetric neural networks,1.4831682170115858e-06,0.0,1.0,0.0
cond-mat/0202054,Punctuated evolution for the quasispecies model,1.4826494948284814e-06,0.0,1.0,0.0
cond-mat/0208328,The Tangled Nature model as an evolving quasi-species model,1.4826494948284814e-06,0.0,1.0,0.0
cond-mat/9709247,Error threshold in finite populations,1.4826494948284814e-06,0.0,1.0,0.0
math-ph/9808001,"Lie Superalgebras and the Multiplet Structure of the Genetic Code I:
  Codon Representations",1.4823549730990751e-06,0.0,2.0,2.0
physics/9812041,Symmetry and Codon Usage Correlations in the Genetic Code,1.4629592412006444e-06,0.0,1.0,1.0
cond-mat/9702134,Competition in a Fitness Landscape,1.446956322296335e-06,0.0,1.0,4.0
adap-org/9506003,"Self-Organization in Models of Populations with Two-Parent Reproduction
  on a Rugged Fitness Landscape",1.446956322296335e-06,0.0,1.0,0.0
physics/0109036,Species Orthogonalization,1.446956322296335e-06,0.0,1.0,0.0
cond-mat/0008123,Four-state quantum chain as a model of sequence evolution,1.446956322296335e-06,0.0,1.0,1.0
cond-mat/9910428,Simulated Coevolution in a Mutating Ecology,1.446956322296335e-06,0.0,1.0,0.0
cond-mat/9701164,"Statics, metastable states and barriers in protein folding: A replica
  variational approach",1.421971544643544e-06,0.0,1.0,0.0
cond-mat/0012021,Generalized-Ensemble Algorithms for Molecular Simulations of Biopolymers,1.407564521916496e-06,0.0,1.0,3.0
cond-mat/0009119,"Replica-exchange multicanonical algorithm and multicanonical
  replica-exchange method for simulating systems with rough energy landscape",1.407564521916496e-06,0.0,1.0,0.0
cond-mat/0111588,Generalized-ensemble simulations of spin systems and protein systems,1.407564521916496e-06,0.0,1.0,0.0
nlin/0202034,Modelling Food Webs,1.382944646679097e-06,0.0,1.0,5.0
adap-org/9910003,Simple models of evolution and extinction,1.382944646679097e-06,0.0,1.0,1.0
cond-mat/0202076,"Anomalous relaxation kinetics of biological lattice-ligand binding
  models",1.3713061602032352e-06,0.0,1.0,0.0
cond-mat/0206238,"Theoretical models for single-molecule DNA and RNA experiments: from
  elasticity to unzipping",1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0101048,Introducing Protein Folding Using Simple Models,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0205380,Specificity and stability in topology of protein networks,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207409,"Extreme self-organization in networks constructed from gene expression
  data",1.3189329710618589e-06,0.0,0.0,1.0
physics/9801026,Universal Statistical Behavior of Neural Spike Trains,1.3189329710618589e-06,0.0,0.0,1.0
hep-lat/9411059,Gauge theory of things alive and universal dynamics,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9712005,Effects of neutral selection on the evolution of molecular species,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9607002,"Self-organized criticality, evolution and the fossil extinction record",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9705146,A New Monte Carlo Algorithm for Protein Folding,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0103119,A Stochastic Model of Human Gait Dynamics,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0207236,Time delay as a key to Apoptosis Induction in the p53 Network,1.3189329710618589e-06,0.0,0.0,1.0
physics/0207110,A steepest descent calculation of RNA pseudoknots,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9706125,Protein folding and heteropolymers,1.3189329710618589e-06,0.0,0.0,4.0
adap-org/9808003,Cooperative mechanism of self-regulation in hierarchical living systems,1.3189329710618589e-06,0.0,0.0,7.0
cond-mat/0210188,Phase transitions in homogeneous biopolymers: basic concepts and methods,1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/9705020,An exactly solved model of biological evolution,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9609178,Factors Governing the Foldability of Proteins,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9610126,Conformations of Linear DNA,1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/0011195,Small world patterns in food webs,1.3189329710618589e-06,0.0,0.0,13.0
adap-org/9908002,Models of Extinction: A Review,1.3189329710618589e-06,0.0,0.0,18.0
physics/9801027,A crystal base for the genetic code,1.3189329710618589e-06,0.0,0.0,8.0
cond-mat/0101161,"Mutual Information of Population Codes and Distance Measures in
  Probability Space",1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/0305010,Characterizing Width Uniformity by Wave Propagation,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/0101058,A simple model for DNA denaturation,1.3189329710618589e-06,0.0,0.0,3.0
physics/0007017,"Equations for Stochastic Macromolecular Mechanics of Single Proteins:
  Equilibrium Fluctuations, Transient Kinetics and Nonequilibrium Steady-State",1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/0011524,Computer Simulations for Biological Ageing and Sexual Reproduction,1.3189329710618589e-06,0.0,0.0,4.0
physics/0004042,Optimal Mutation Rates in Dynamic Environments,1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/9912199,"Metastability and nucleation in the dilute fluid phase of a simple model
  of globular proteins",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9906077,Self-Organization of Complex Systems,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9905106,Random walks in the space of conformations of toy proteins,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0111299,Electrons on the double helix: optical experiments on native DNA,1.3189329710618589e-06,0.0,0.0,3.0
physics/0004044,Contraction of a Bundle of Actin Filaments: 50 years after Szent-Gyorgyi,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9801137,"Determination of Interaction Potentials of Amino Acids from Native
  Protein Structures: Test on Simple Lattice Models",1.3189329710618589e-06,0.0,0.0,6.0
cond-mat/0006011,Statistical Mechanics of Recurrent Neural Networks II. Dynamics,1.3189329710618589e-06,0.0,0.0,8.0
cond-mat/0108308,Roles of stiffness and excluded volume in DNA denaturation,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9812291,"Discrete molecular dynamics studies of the folding of a protein-like
  model",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9708188,Parisi Phase in a Neuron,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9601006,Interactions between Membrane Inclusions on Fluctuating Membranes,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9905074,Statistics of DNA sequences: a low frequency analysis,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0108285,Relaxation kinetics of biological dimer adsorption models,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9708003,Codon Bias and Mutability in HIV Sequences,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9809001,"Expansion-modificaction systems: an explanation for long range
  correlations in DNA",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0211236,Inter-strand distance distribution of DNA near melting,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0211468,Entropy loss in long-distance DNA looping,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0306432,DNA Spools under Tension,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9606136,Cooperativity of Protein Folding and the Random-Field Ising Model,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0307666,A novel stochastic Hebb-like learning rule for neural networks,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9906274,The Ashkin-Teller neural network near saturation,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9603027,Kinetics of Phase Ordering in a Two-Component Fluid Membrane,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9905309,"Hiking in the energy landscape in sequence space: a bumpy road to good
  folders",1.3189329710618589e-06,0.0,0.0,1.0
math/0101051,Multiple Equilibria for an SIRS Epidemiological System,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9909276,"Bi-stability of mixed states in neural network storing hierarchical
  patterns",1.3189329710618589e-06,0.0,0.0,1.0
physics/0207079,Hamiltonian model for multidimensional epistasis,1.3189329710618589e-06,0.0,0.0,1.0
physics/9802043,"First experimental tests of the Peyrard-Bishop model applied to the
  melting of very short DNAs",1.3189329710618589e-06,0.0,0.0,1.0
physics/9712025,Do Topological Charge Solitons Participate in DNA Activity?,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0304047,"Diffusion limited friendship network: A model for six degrees of
  separation",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0109305,"Emergence of highly-designable protein-backbone conformations in an
  off-lattice model",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0306517,Folding Mechanism of Small Proteins,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0006166,Pulling Hairpinned Polymers,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0005365,Magnitude and Sign Correlations in Heartbeat Fluctuations,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0110128,Thermodynamic control and dynamical regimes in protein folding,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0003460,"Topological and energetic factors: what determines the structural
  details of the transition state ensemble and ""on-route"" intermediates for
  protein folding? An investigation for small globular proteins",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0212541,Parametrical Neural Network,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9811267,"Neutral evolution of model proteins: diffusion in sequence space and
  overdispersion",1.3189329710618589e-06,0.0,0.0,1.0
physics/9807001,Hydrophobic Effects on a Molecular Scale,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302002,"On Design of Optimal Nonlinear Kernel Potential Function for Protein
  Folding and Protein Design",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0107391,Growing random networks under constraints,1.3189329710618589e-06,0.0,0.0,2.0
physics/0210093,"A model of memory, learning and recognition",1.3189329710618589e-06,0.0,0.0,1.0
physics/0301012,A model of population dynamics - further investigations,1.3189329710618589e-06,0.0,0.0,1.0
physics/0111002,Phase Transition of DNA-Linked Gold Nanoparticle,1.3189329710618589e-06,0.0,0.0,1.0
physics/0301055,Fractal Rigidity in Migraine,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0104116,Tangled Nature: a model of evolutionary ecology,1.3189329710618589e-06,0.0,0.0,1.0
physics/0304108,"Analytical description of finite size effects for RNA secondary
  structures",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9806113,From Neurons to Brain: Adaptive Self-Wiring of Neurons,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9910219,"Evolution of Fragments Formed at the Rupture of a Knotted Alkane
  Molecule",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0211606,"Self-Organization, Active Brownian Dynamics, and Biological Applications",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0002466,Random deaths in a computational model for age-structured populations,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0006010,Statistical Mechanics of Recurrent Neural Networks I. Statics,1.3189329710618589e-06,0.0,0.0,3.0
adap-org/9904005,Lattice three-species models of the spatial spread of rabies among foxes,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0108237,Molecular theory of hydrophobic mismatch between lipids and peptides,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0011196,Complexity and fragility in ecological networks,1.3189329710618589e-06,0.0,0.0,10.0
cond-mat/9904277,Statistical Mechanics of Torque Induced Denaturation of DNA,1.3189329710618589e-06,0.0,0.0,2.0
physics/0206056,Cluster Analysis of Gene Expression Data,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9606037,"Comment on ""A Criterion that determines foldability of proteins"" by D.
  Klimov and D. Thirumalai (PRL,v.76, p.4070 (1996))",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0110599,Tautomeric Transitions in DNA,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9807398,Eigen's Error Threshold and Mutational Meltdown in a Quasispecies Model,1.3189329710618589e-06,0.0,0.0,1.0
physics/9906007,Models for energy and charge transport and storage in biomolecules,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0105054,Effect of defects on thermal denaturation of DNA Oligomers,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0107562,"Statistical and Dynamical Study of Disease Propagation in a Small World
  Network",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9808317,"Selection, Mutations and Codon Usage in Bacterial Model",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9807155,"Levy-flight spreading of epidemic processes leading to percolating
  clusters",1.3189329710618589e-06,0.0,0.0,1.0
physics/0001028,Protein Folding Simulations in a Deformed Energy Landscape,1.3189329710618589e-06,0.0,0.0,2.0
adap-org/9811003,"Extinction, diversity and survivorship of taxa in the fossil record",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9809004,Decline in extinction rates and scale invariance in the fossil record,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0303467,Epidemic spreading with immunization and mutations,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9803019,Master equation approach to protein folding and kinetic traps,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9908132,"Comment on `Glassy Transition in a Disordered Model for the RNA
  Secondary Structure'",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0007242,Coherence in a coupled network: Implication for brain function,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9803033,Immune Network: An Example of Complex Adaptive Systems,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0210538,An Electrical Network Model of Plant Intelligence,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0010155,Putting Proteins back into Water,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9401072,Statistical Mechanics and Visual Signal Processing,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9701075,A hierarchical scheme for cooperativity and folding in proteins,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9607029,Traveling-Wave Chemotaxis,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9812284,Identifying the protein folding nucleus using molecular dynamics,1.3189329710618589e-06,0.0,0.0,1.0
physics/0302041,The Predictive Power of R0 in an Epidemic Probabilistic System,1.3189329710618589e-06,0.0,0.0,1.0
physics/0209098,"Rapid Determination of Multiple Reaction Pathways in Molecular Systems:
  The Soft-Ratcheting Algorithm",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9903003,"Multi-Self-Overlap Ensemble for protein folding: ground state search and
  thermodynamics",1.3189329710618589e-06,0.0,0.0,1.0
physics/9810052,Stochastic dynamics simulations in a new generalized ensemble,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0108357,Sidechain Dynamics and Protein Folding,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0302545,Structure optimization in an off-lattice protein model,1.3189329710618589e-06,0.0,0.0,1.0
physics/0102021,Codon Distributions in DNA,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0103038,Excluded Volume in Protein Sidechain Packing,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0106507,The Web of Human Sexual Contacts,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0107367,Reversible stretching of homopolymers and random heteropolymers,1.3189329710618589e-06,0.0,0.0,1.0
physics/9910045,A biological junction with quantum-like characteristics,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0206093,Quantum Game Theory,1.3189329710618589e-06,0.0,0.0,3.0
chao-dyn/9903005,"Energy Absorption and Storage in a Hamiltonian System in Partial Contact
  with a Heat Bath",1.3189329710618589e-06,0.0,0.0,2.0
patt-sol/9307001,A quantitative measurement of spatial order in ventricular fibrillation,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9605110,Monte Carlo Simulations of Sexual Reproduction,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9904377,An Analytical Approach to the Protein Designability Problem,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/9905017,"Lie Superalgebras and the Multiplet Structure of the Genetic Code II:
  Branching Schemes",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9802230,Conformational transitions of heteropolymers in dilute solutions,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9611224,Direct Determination of DNA Twist-Stretch Coupling,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0201289,A non extensive approach for DNA breaking by ionizing radiation,1.3189329710618589e-06,0.0,0.0,2.0
nlin/0207048,Individual-based lattice model for spatial spread of epidemics,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9810285,Statistical Properties of Contact Maps,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0304613,Multicanonical Chain Growth Algorithm,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0008311,Phase transition in a spatial Lotka-Volterra model,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0209620,Statistical mechanics of RNA folding: importance of alphabet size,1.3189329710618589e-06,0.0,0.0,1.0
physics/9902021,Collective motion of organisms in three dimensions,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0204546,Molecular dynamics simulation of polymer insertion into lipid bilayers,1.3189329710618589e-06,0.0,0.0,1.0
physics/0009002,"Statistically Significant Strings are Related to Regulatory Elements in
  the Promoter Regions of Saccharomyces cerevisiae",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9703227,"On the Kinetic Behavior and Folding Properties of an Off-Lattice
  Heteropolymer Model",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0011369,"The Folding Thermodynamics and Kinetics of Crambin Using an All-Atom
  Monte Carlo Simulation",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207514,Cytoskeleton confinement of red blood cell membrane fluctuations,1.3189329710618589e-06,0.0,0.0,1.0
cs/0104015,"Application of Support Vector Machine to detect an association between a
  disease or trait and multiple SNP variations",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207609,Slow nucleic acid unzipping kinetics from sequence-defined barriers,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0010130,Dynamic concentration of motors in microtubule arrays,1.3189329710618589e-06,0.0,0.0,1.0
physics/0103028,"Compositional representation of protein sequences and the number of
  Eulerian loops",1.3189329710618589e-06,0.0,0.0,2.0
physics/0110088,Correlated noise induced control of prey extinction,1.3189329710618589e-06,0.0,0.0,2.0
math/0305222,On Reidys and Stadler's metrics for RNA secondary structures,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0009221,A Model for Bone Strength and Osteoporotic Fractures,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0201404,"Electronic properties of DNA: structural and chemical influence on the
  quest for high conductance and charge transfer",1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9611065,"Protein Folding Kinetics: Time Scales, Pathways, and Energy Landscapes
  in Terms of Sequence Dependent Properties",1.3189329710618589e-06,0.0,0.0,2.0
physics/0112031,What does the correlation dimension of the human heart rate measure?,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0207545,"Synapse efficiency diverges due to synaptic pruning following
  over-growth",1.3189329710618589e-06,0.0,0.0,2.0
adap-org/9508002,"Smoothing representation of fitness landscapes - the genotype-phenotype
  map of evolution",1.3189329710618589e-06,0.0,0.0,3.0
physics/9904023,Error Thresholds on Dynamic Fittness-Landscapes,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9806313,Master equation approach to protein folding,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9901321,"Entropic Elasticity, Cooperative Extensibility and Supercoiling Property
  of DNA: A Unified Viewpoint",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0002032,"The Influence of Predator-Prey Population Dynamics on the Long-term
  Evolution of Food Web Structure",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0306530,A Complex Network Approach to Topographical Connections,1.3189329710618589e-06,0.0,0.0,6.0
cond-mat/0112463,Gauge Symmetry and Neural Networks,1.3189329710618589e-06,0.0,0.0,2.0
patt-sol/9808009,Two boundary model for freezing front propagation in biological tissue,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0007078,Thermodynamical implications of a protein model with water interactions,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9806197,"Designability, thermodynamic stability, and dynamics in protein folding:
  a lattice model study",1.3189329710618589e-06,0.0,0.0,5.0
cond-mat/9905306,Early Stages of Homopolymer Collapse,1.3189329710618589e-06,0.0,0.0,3.0
adap-org/9702003,A model of mass extinction,1.3189329710618589e-06,0.0,0.0,6.0
cond-mat/0305577,Phase field approach for modeling intracellular dynamics,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9608088,Landscape Paradigms in Physics and Biology: Introduction and Overview,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0010286,Stability Puzzles in Phage Lambda,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9606180,Chain length scaling of protein folding time,1.3189329710618589e-06,0.0,0.0,1.0
