id,title,pagerank,betweenness,in_degree,out_degree
hep-lat/9909080,Simulations of Protein Folding,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0304567,Duplex-single strand denaturing transition in DNA oligomers,1.3189329710618589e-06,0.0,0.0,4.0
q-bio/0402037,Generalized Poland-Scheraga model for DNA hybridization,1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0502015,A stochastic approach to multi-gene expression dynamics,1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0411053,"Coupled dynamics of DNA-breathing and single-stranded DNA binding
  proteins",1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0306126,Translocation of structured polynucleotides through nanopores,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0503037,Elastic properties of grafted microtubules,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0508015,"A toolkit for the construction of icosahedral particles with local
  symmetry axes",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0412048,Vibrational energy relaxation in proteins,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0508031,Assembly Models for Papovaviridae based on Tiling Theory,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9712124,Inverse design of proteins with hydrophobic and polar amino acids,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0504654,Elasticity of semiflexible polymers in two dimensions,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0206395,"First-Passage Time Distribution and Non-Markovian Diffusion Dynamics of
  Protein Folding",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9712277,Steric constraints in model proteins,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0410031,Lattice tube model of proteins,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0408024,"Medium effects on the selection of sequences folding into stable
  proteins in a simple model",1.3189329710618589e-06,0.0,0.0,1.0
math/0412467,Tangle Solutions for a Family of DNA-Rearranging Proteins,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0607037,"The structural de-correlation time: A robust statistical measure of
  convergence of biomolecular simulations",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0004073,"The Functional Form of Angular Forces around Transition Metal Ions in
  Biomolecules",,,,
cond-mat/0006372,Symmetry and designability for lattice protein models,,,,
cond-mat/0008201,Sequencing of folding events in Go-like proteins,,,,
cond-mat/0010210,Optimal shapes of compact strings,,,,
cond-mat/0010289,"Recurrent oligomers in proteins - an optimal scheme reconciling accurate
  and concise backbone representations in automated folding and design studies",,,,
cond-mat/0010390,On Hydrophobicity Correlations in Protein Chains,,,,
cond-mat/0011079,Three-helix-bundle Protein in a Ramachandran Model,,,,
cond-mat/0012057,"Force Dependence of the Michaelis Constant in a Two-State Ratchet Model
  for Molecular Motors",,,,
cond-mat/0012292,"Learning effective amino acid interactions through iterative stochastic
  techniques",,,,
cond-mat/0101229,"Molecular Dynamics Studies on HIV-1 Protease: Drug Resistance and
  Folding Pathways",,,,
cond-mat/0102126,"Studies of a weak polyampholyte at the air-buffer interface: The effect
  of varying pH and ionic strength",,,,
cond-mat/0102130,"DNA folding: structural and mechanical properties of the two-angle model
  for chromatin",,,,
cond-mat/0102133,Polymer reptation and nucleosome repositioning,,,,
cond-mat/0102180,"Primary Sequences of Protein-Like Copolymers: Levy Flight Type Long
  Range Correlations",,,,
cond-mat/0103021,Electrostatically induced undulations of lamellar DNA-lipid complexes,,,,
cond-mat/0104483,Chromatin: a tunable spring at work inside chromosomes,,,,
cond-mat/0105102,Effects of mechanical strain on thermal denaturation of DNA,,,,
cond-mat/0105276,"Diffusion Dynamics, Moments, and Distribution of First Passage Time on
  the Protein-Folding Energy Landscape, with Applications to Single Molecules",,,,
cond-mat/0105561,"Positional, Reorientational and Bond Orientational Order in DNA
  Mesophases",,,,
cond-mat/0107554,Fast Tree Search for Enumeration of a Lattice Model of Protein Folding,,,,
cond-mat/0107624,Conformations of Proteins in Equilibrium,,,,
cond-mat/0108439,Unfolding Rates for the Diffusion-Collision Model,,,,
cond-mat/0110032,"How short-ranged electrostatics controls the chromatin structure on much
  larger scales",,,,
cond-mat/0110260,Photocontrol of Protein Conformation in a Langmuir Monolayer,,,,
cond-mat/0112053,Phase Behavior of Columnar DNA Assemblies,,,,
cond-mat/0201009,Enumerating Designing Sequences in the HP Model,,,,
cond-mat/0201311,Prediction of Protein Secondary Structures From Conformational Biases,,,,
cond-mat/0202090,"Optimal prediction of folding rates and transition state placement from
  native state geometry",,,,
cond-mat/0202419,"Molecular dynamics simulation of polymer helix formation using
  rigid-link methods",,,,
cond-mat/0204400,"Elastic properties of proteins: insight on the folding process and
  evolutionary selection of native structures",,,,
cond-mat/0207651,"Cohesive energy, stability and structural transitions in polyelectrolyte
  bundles",,,,
cond-mat/0207654,"Two-level system with a thermally fluctuating transfer matrix element:
  Application to the problem of DNA charge transfer",,,,
cond-mat/0209312,"The effects of added salt on the second virial coefficients of the
  complete proteome of E. coli",,,,
cond-mat/0209325,"Crucial stages of protein folding through a solvable model: predicting
  target sites for enzyme-inhibiting drugs",,,,
cond-mat/0209332,Raft Instability of Biopolymer Gels,,,,
cond-mat/0209595,"Flexibility of $\alpha$-helices: Results of a statistical analysis of
  database protein structures",,,,
cond-mat/0211176,Adaptive elastic properties of chromatin fiber,,,,
cond-mat/0211177,"Intercalation and buckling instability of DNA linker within locked
  chromatin fiber",,,,
cond-mat/0212431,A length-dynamic Tonks gas theory of histone isotherms,,,,
cond-mat/0302612,"Elucidation of the disulfide folding pathway of hirudin by a
  topology-based approach",,,,
cond-mat/0303076,Electrostatic effects in DNA stretching,,,,
cond-mat/0304369,"Protein crystals and charged surfaces: interactions and heterogeneous
  nucleation",,,,
cond-mat/0304429,"A new perspective on the analysis of helix-helix packing preferences in
  globular proteins",,,,
cond-mat/0305288,Mean Field Approach for a Statistical Mechanical Model of Proteins,,,,
cond-mat/0306021,"Thermodynamics of DNA packaging inside a viral capsid: the role of DNA
  intrinsic thickness",,,,
cond-mat/0306546,"Diffusion-limited loop formation of semiflexible polymers: Kramers
  theory and the intertwined time scales of chain relaxation and closing",,,,
cond-mat/0306595,"Conformational space annealing and an off-lattice frustrated model
  protein",,,,
cond-mat/0307319,Dynamics of polymer chain collapse into compact states,,,,
cond-mat/0307577,Thermally activated processes in polymer dynamics,,,,
cond-mat/0308128,Statistical linguistic study of DNA sequences,,,,
cond-mat/0308417,Helix vs. Sheet Formation in a Small Peptide,,,,
cond-mat/0309110,"Optimization of protein force-field parameters with the Protein Data
  Bank",,,,
cond-mat/0309119,"Flexibility of beta-sheets: Principal-component analysis of database
  protein structures",,,,
cond-mat/0309149,"Molecular dynamics of C-peptide of ribonuclease A studied by
  replica-exchange Monte Carlo method and diffusion theory",,,,
cond-mat/0309207,"Network rigidity at finite temperature: Relationships between
  thermodynamic stability, the non-additivity of entropy and cooperativity in
  molecular systems",,,,
cond-mat/0309338,"Prediction of transmembrane helix configurations by replica-exchange
  simulations",,,,
cond-mat/0309373,Protein crystallization in confined geometries,,,,
cond-mat/0309463,"Long range correlations in DNA : scaling properties and charge transfer
  efficiency",,,,
cond-mat/0309486,"Full Optimization of Linear Parameters of a United Residue Protein
  Potential",,,,
cond-mat/0309497,Teaching computers to fold proteins,,,,
cond-mat/0310415,"Sensitivity, Specificity and the Hybridization Isotherms of DNA Chips",,,,
cond-mat/0310553,"Generalized-Ensemble Simulations of the Human Parathyroid Hormone
  Fragment PTH(1-34)",,,,
cond-mat/0311551,A Finite-Size Scaling Study of a Model of Globular Proteins,,,,
cond-mat/0312198,Twist-bend instability for toroidal DNA condensates,,,,
cond-mat/0312207,Shape Selection in Chiral Self-Assembly,,,,
cond-mat/0312400,Cationic DMPC/DMTAP Lipid Bilayers: Molecular Dynamics Study,,,,
cond-mat/0312562,A macroscopic scale model of bacterial flagellar bundling,,,,
cond-mat/0312563,Dynamic supercoiling bifurcations of growing elastic filaments,,,,
cond-mat/0312702,Discrete molecular dynamics simulations of peptide aggregation,,,,
cond-mat/0401291,Freezing and folding behavior in simple off-lattice heteropolymers,,,,
cond-mat/0401489,"Correlated and Decorrelated Positional and Orientational Order in the
  Nucleosomal Core Particle Mesophases",,,,
cond-mat/0402048,"Collective Dynamics of Lipid Membranes studied by Inelastic Neutron
  Scattering",,,,
cond-mat/0402067,"Collective dynamics in phospholipid bilayers investigated by inelastic
  neutron scattering: Exploring the dynamics of biological membranes with
  neutrons",,,,
cond-mat/0402220,Simple Growth Models of Rigid Multifilament Biopolymers,,,,
cond-mat/0402252,Lateral phase separation in mixtures of lipids and cholesterol systems,,,,
cond-mat/0402680,Feedback control in a collective flashing ratchet,,,,
cond-mat/0403025,The Writhe Distribution Of Stretched Polymers,,,,
cond-mat/0403419,Topologically Driven Swelling of a Polymer Loop,,,,
cond-mat/0403552,Adhesion clusters under shared linear loading: a stochastic analysis,,,,
cond-mat/0404389,"Optimized Baxter Model of Protein Solutions: Electrostatics versus
  Adhesion",,,,
cond-mat/0405145,"Accurate and efficient description of protein vibrational dynamics:
  comparing molecular dynamics and Gaussian models",,,,
cond-mat/0406578,"Understanding Mechanochemical Coupling in Kinesins Using First-Passage
  Time Processes",,,,
cond-mat/0407467,Self-assembly of polyhedral shells: A molecular dynamics study,,,,
cond-mat/0407480,"Linear response of a grafted semiflexible polymer to a uniform force
  field",,,,
cond-mat/0409492,"Three Bead Rotating Chain model shows universality in the stretching of
  proteins",,,,
cond-mat/0410291,Unified perspective on proteins: A physics approach,,,,
cond-mat/0411498,"Polymerization dynamics of double-stranded biopolymers: chemical kinetic
  approach",,,,
cond-mat/0411621,Nonlinear waves in double-stranded DNA,,,,
cond-mat/0412128,"Study of the Villin Headpiece folding dynamics by combining
  coarse-grained Monte Carlo evolution and all-atom Molecular Dynamics",,,,
cond-mat/0412538,Hierarchical Chain Model of Spider Capture Silk Elasticity,,,,
cond-mat/0412591,Theory of Bubble Nucleation and Cooperativity in DNA Melting,,,,
cond-mat/0412661,Modeling truncated hemoglobin vibrational dynamics,,,,
cond-mat/0501285,"Structure and stability of chiral beta-tapes: a computational
  coarse-grained approach",,,,
cond-mat/0501546,"Bimodality in the transverse fluctuations of a grafted semiflexible
  polymer and the diffusion-convection analogue: an effective-medium approach",,,,
cond-mat/0503436,Slow energy relaxation of macromolecules and nano-clusters in solution,,,,
cond-mat/0504508,Inferring the diameter of a biopolymer from its stretching response,,,,
cond-mat/0506797,Sequence heterogeneity and the dynamics of molecular motors,,,,
cond-mat/0507542,"TransPath: A Computational Method to Study the Ion Transit Pathways in
  Membrane Channels",,,,
cond-mat/0507625,"ATP hydrolysis stimulates large length fluctuations in single actin
  filaments",,,,
cond-mat/0507659,"Generalized Haldane Equation and Fluctuation Theorem in the Steady State
  Cycle Kinetics of Single Enzymes",,,,
cond-mat/0508446,Physics of thick polymers,,,,
cond-mat/0508610,"Exploring the energy landscape of model proteins: a metric criterion for
  the determination of dynamical connectivity",,,,
cond-mat/0509457,Dynamic Phase Transitions in Coupled Motor Proteins,,,,
cond-mat/0510820,"Dielectrophoresis of nanoscale dsDNA and humidity effects on its
  electrical conductivity",,,,
cond-mat/0511255,"Reversible mesoscopic model of protein adsorption: From equilibrium to
  dynamics",,,,
cond-mat/0601129,"Long-Range Order and Interactions of Macroscopic Objects in Polar
  Liquids",,,,
cond-mat/0601348,"Inferring the effective thickness of polyelectrolytes from stretching
  measurements at various ionic strengths: applications to DNA and RNA",,,,
cond-mat/0602444,"How does a protein search for the specific site on DNA: the role of
  disorder",,,,
cond-mat/0603828,"Entropy and Barrier-Hopping Determine Conformational Viscoelasticity in
  Single Biomolecules",,,,
cond-mat/0605246,Helical structures from an isotropic homopolymer model,,,,
cond-mat/0605275,"Threshold feedback control for a collective flashing ratchet: threshold
  dependence",,,,
cond-mat/0605408,Generalized Ensemble and Tempering Simulations: A Unified View,,,,
cond-mat/0605737,"Condensation transition in DNA-polyaminoamide dendrimer fibers studied
  using optical tweezers",,,,
cond-mat/0606254,Force dependent fragility in RNA hairpins,,,,
cond-mat/0606774,Kinetics of the Wako-Saito-Munoz-Eaton Model of Protein Folding,,,,
cond-mat/0607572,"There and (slowly) back again: Entropy-driven hysteresis in a model of
  DNA overstretching",,,,
cond-mat/0611003,An Ising-Like model for protein mechanical unfolding,,,,
cond-mat/0701737,DNA toroid condensation as analytic solutions,,,,
cond-mat/0701738,Effect of interaction shape on the condensed DNA toroid,,,,
cond-mat/0702356,Structure and Aggregation of a Helix-Forming Polymer,,,,
cond-mat/0703370,Mechanical limits of viral capsids,,,,
cond-mat/0703387,"Molecular Dynamics Simulation of Folding and Diffusion of Proteins in
  Nanopores",,,,
cond-mat/0703404,"Anomalous Dynamics of Unbiased Polymer Translocation through a Narrow
  Pore",,,,
cond-mat/0703583,"Interaction Between Motor Domains Can Explain the Complex Dynamics of
  Heterodimeric Kinesins",,,,
cond-mat/0703742,"Exact steady-state velocity of ratchets driven by random sequential
  adsorption",,,,
cond-mat/9402010,Properties and Origins of Protein Secondary Structure,,,,
cond-mat/9404001,Folding Kinetics of Protein Like Heteropolymers,,,,
cond-mat/9601091,"Diffusive Dynamics of the Reaction Coordinate for Protein Folding
  Funnels",,,,
cond-mat/9706101,"Protein folding, anisotropic collapse and blue phases",,,,
cond-mat/9711222,Protein design in a lattice model of hydrophobic and polar amino acids,,,,
cond-mat/9806178,Coarse grained description of the protein folding,,,,
cond-mat/9806182,Protein folding and models of dynamics on the lattice,,,,
cond-mat/9807191,DNA-Protein Cooperative Binding through Long-Range Elastic Coupling,,,,
cond-mat/9811246,"Protein structures and optimal folding emerging from a geometrical
  variational principle",,,,
cond-mat/9903089,"RNA secondary structure formation: a solvable model of heteropolymer
  folding",,,,
cond-mat/9907269,Scaling of folding properties in simple models of proteins,,,,
cond-mat/9908108,Two State Behavior in a Solvable Model of $\beta$-hairpin folding,,,,
cond-mat/9909309,"The Extension of Rod-Coil Multiblock Copolymers and the Effect of the
  Helix-Coil Transition",,,,
cond-mat/9911184,On the Helix-Coil transition in grafted chains,,,,
cond-mat/9911285,"Spin analogs of proteins: scaling of ""folding"" properties",,,,
cond-mat/9911488,"Molecular dynamics of folding of secondary structures in Go-type models
  of proteins",,,,
cond-mat/9912450,Simple Models of the Protein Folding Problem,,,,
cs/0101015,"Combinatorial Toolbox for Protein Sequence Design and Landscape Analysis
  in the Grand Canonical Model",,,,
cs/0201018,Long Proteins with Unique Optimal Foldings in the H-P Model,,,,
hep-lat/9302008,"Prediction of Peptide Conformation by Multicanonical Algorithm: A New
  Approach to the Multiple-Minima Problem",,,,
math/0308237,"Asymptotic hitting time for a simple evolutionary model of protein
  folding",,,,
nlin/0301047,Multi-site H-bridge breathers in a DNA--shaped double strand,,,,
nlin/0306019,Stretching and relaxation dynamics in double stranded DNA,,,,
physics/0011067,Ideal-Chain Collapse in Biopolymers,,,,
physics/0104085,"An Analysis of the Thermodynamics of Hydrophobic Solvation Based on
  Scaled Particle Theory",,,,
physics/0108038,"Simulated and Experimental Bending Dynamics in DNA with and without
  A-Tracts",,,,
physics/0112007,A Model of Sequence Dependent Protein Diffusion Along Dna,,,,
physics/0112083,"Physical Constraints and Functional Characteristics of Transcription
  Factor-DNA Interaction",,,,
physics/0204001,DNA Dynamics in A Water Drop,,,,
physics/0204006,"Numerical estimation of entropy loss on dimerization: improved
  prediction of the quaternary structure of the GCN4 leucine zipper",,,,
physics/0206088,Theory of High-Force DNA Stretching and Overstretching,,,,
physics/0207039,Structure Space of Model Proteins --A Principle Component Analysis,,,,
physics/0212038,"Effective spring constants for the elastically coupled insertions in
  membranes",,,,
physics/0302009,"Anisotropic coarse-grained statistical potentials improve the ability to
  identify native-like protein structures",,,,
physics/0302012,"Reversible B/A Transitions in Single DNA Molecule Immersed in A Water
  Drop",,,,
physics/0306121,A theory of Plasma Membrane Calcium Pump stimulation and activity,,,,
physics/0307051,Simulations of Oligomeric Intermediates in Prion Diseases,,,,
physics/0307143,Modeling Amyloid Beta Peptide Insertion into Lipid Bilayers,,,,
physics/0310075,"Control of catalytic activity of proteins in vivo by nanotube ropes
  excited with infrared light",,,,
physics/0310146,"In-silico folding of a three helix protein and characterization of its
  free-energy landscape in an all-atom forcefield",,,,
physics/0311028,"Protein folding in high-dimensional spaces:hypergutters and the role of
  non-native interactions",,,,
physics/0401127,"A general expression for bimolecular association rates with
  orientational constraints",,,,
physics/0406008,Two-State Migration of DNA in a structured Microchannel,,,,
physics/0407105,Fractional diffusion modeling of ion channel gating,,,,
physics/0410254,Fluctuation-Driven Molecular Transport in an Asymmetric Membrane Channel,,,,
physics/0411017,"Non-exponential relaxation and hierarchically constrained dynamics in a
  protein",,,,
physics/0411027,Energy controlled insertion of polar molecules in dense fluids,,,,
physics/0503109,Elastic lever arm model for myosin V,,,,
physics/0504140,Model for Folding and Aggregation in RNA Secondary Structures,,,,
physics/0504213,"Influence of subunit structure on the oligomerization state of light
  harvesting complexes: a free energy calculation study",,,,
physics/0509138,"Velocity and processivity of helicase unwinding of double-stranded
  nucleic acids",,,,
physics/0509148,Influence of fluctuations in actin structure on myosin V step size,,,,
physics/0601128,Topological features of proteins from amino acid residue networks,,,,
physics/0603049,Stepwise bending of DNA by a single TATA-box Binding Protein,,,,
physics/0609135,RNA secondary structure design,,,,
physics/0702149,Modeling protein synthesis from a physicist's perspective: a toy model,,,,
physics/0703089,A non-equilibrium dynamic mechanism for the allosteric effect,,,,
physics/9812033,Electrostatic Edge Instability of Lipid Membranes,,,,
physics/9902041,Driven Polymer Translocation Through a Narrow Pore,,,,
physics/9909049,Visualizing Conformations in Molecular Dynamics,,,,
q-bio/0309007,The Inter-Strand Modes of the DNA as a Probe into MW-Radiation,,,,
q-bio/0309010,Force steps during viral DNA packaging ?,,,,
q-bio/0310020,"Thermal denaturation and folding rates of single domain proteins: size
  matters",,,,
q-bio/0310023,Asymmetry in the shapes of folded and denatured states of proteins,,,,
q-bio/0310034,"Protein secondary structure: Entropy, correlations and prediction",,,,
q-bio/0311003,"Relaxation of DNA curvature by single stranded breaks: Simulations and
  experiments",,,,
q-bio/0311004,Cooperativity in two-state protein folding kinetics,,,,
q-bio/0311008,Complex folding pathways in a simple beta-hairpin,,,,
q-bio/0311010,"Analytic models for mechanotransduction: gating a mechanosensitive
  channel",,,,
q-bio/0311011,Are residues in a protein folding nucleus evolutionarily conserved?,,,,
q-bio/0311015,Stretching of Proteins in the Entropic Limit,,,,
q-bio/0311023,Coarse-Grained Model of Entropic Allostery,,,,
q-bio/0311033,"Localization of DNA damage by current exchanging repair enzymes: effects
  of cooperativity on detection time",,,,
q-bio/0311036,Peptide size dependent active transport in the proteasome,,,,
q-bio/0312010,"Correlation between sequence hydrophobicity and surface-exposure pattern
  of database proteins",,,,
q-bio/0312034,Modeling DNA Conformational Transformations on the Mesoscopic Scales,,,,
q-bio/0312042,Folding thermodynamics of three beta-sheet peptides: A model study,,,,
q-bio/0312045,Thermodynamics of alpha- and beta-structure formation in proteins,,,,
q-bio/0312046,Two-state folding over a weak free-energy barrier,,,,
q-bio/0312047,"Sequence-based study of two related proteins with different folding
  behaviors",,,,
q-bio/0312048,Coupled folding-binding versus docking: A lattice model study,,,,
q-bio/0401004,Novel steady state of a microtubule assembly in a confined geometry,,,,
q-bio/0401012,"Temperature Dependent Conformational Transitions and Hydrogen Bond
  Dynamics of the Elastin-Like Octapeptide GVG(VPGVG): a Molecular Dynamics
  Study",,,,
q-bio/0401017,Cooperativity and Contact Order in Protein Folding,,,,
q-bio/0401021,Helix-coil Transition in Closed Circular DNA,,,,
q-bio/0401030,"A First Principles Density-Functional Calculation of the Electronic and
  Vibrational Structure of the Key Melanin Monomers",,,,
q-bio/0401034,"Realistic protein-protein association rates from a simple diffusional
  model neglecting long-range interactions, free energy barriers, and landscape
  ruggedness",,,,
q-bio/0401038,Stability and the Evolvability of Function in a Model Protein,,,,
q-bio/0402008,Physics of RecA-mediated homologous recognition,,,,
q-bio/0402033,Inhibition of protein crystallization by evolutionary negative design,,,,
q-bio/0403034,The protein folding network,,,,
q-bio/0404004,"Actin Polymerization Kinetics, Cap Structure and Fluctuations",,,,
q-bio/0404005,Searching low-energy conformations of two elastin sequences,,,,
q-bio/0404011,"Lever-arm and Washboard-potential theories jointly account for Myosin II
  dynamics",,,,
q-bio/0404013,"Importance of chirality and reduced flexibility of protein side chains:
  A study with square and tetrahedral lattice models",,,,
q-bio/0404015,Reconstruction of protein structures from a vectorial representation,,,,
q-bio/0404023,Correlations in the T Cell Response to Altered Peptide Ligands,,,,
q-bio/0405004,Information theory in molecular biology,,,,
q-bio/0405006,"Proteins associated with diseases show enhanced sequence correlation
  between charged residues",,,,
q-bio/0405010,Topological thermal instability and length of proteins,,,,
q-bio/0405013,What one can learn from experiments about the elusive transition state?,,,,
q-bio/0405019,Geometry and symmetry presculpt the free-energy landscape of proteins,,,,
q-bio/0406003,"The principal eigenvector of contact matrices and hydrophobicity
  profiles in proteins",,,,
q-bio/0406012,"A computational study of the statistical mechanics of antibody-antigen
  conformations",,,,
q-bio/0406019,"Untangling influences of hydrophobicity on protein sequences and
  structures",,,,
q-bio/0406022,Forces During Bacteriophage DNA Packaging and Ejection,,,,
q-bio/0406025,"Unbound Protein-Protein Docking Selections by the DFIRE-based
  Statistical Pair Potential",,,,
q-bio/0406029,Thermodynamics of beta-amyloid fibril formation,,,,
q-bio/0406030,"Deriving amino acid contact potentials from their frequencies of
  occurence in proteins: a lattice model study",,,,
q-bio/0406031,Simple models of protein folding and of non--conventional drug design,,,,
q-bio/0406032,Amino acid substitution matrices for protein conformation identification,,,,
q-bio/0406034,Modeling the thermal evolution of enzyme-created bubbles in DNA,,,,
q-bio/0406036,"Nucleosome interactions in chromatin: fiber stiffening and hairpin
  formation",,,,
q-bio/0406037,"Theory of Nucleosome Corkscrew Sliding in the Presence of Synthetic DNA
  Ligands",,,,
q-bio/0406052,A Constructive Approach to Gene Expression Dynamics,,,,
q-bio/0407017,Dynamics of force-induced DNA slippage,,,,
q-bio/0407019,"Three-body Interactions Improve the Prediction of Rate and Mechanism in
  Protein Folding Models",,,,
q-bio/0407022,Protein folding rates correlate with heterogeneity of folding mechanism,,,,
q-bio/0407023,"The effects of non-native interactions on protein folding rates: Theory
  and simulation",,,,
q-bio/0407028,"The Effects of Stacking on the Configurations and Elasticity of Single
  Stranded Nucleic Acids",,,,
q-bio/0407032,An Alternative Model of Amino Acid Replacement,,,,
q-bio/0407039,Order independent structural alignment of circularly permuted proteins,,,,
q-bio/0407040,Developing optimal nonlinear scoring function for protein design,,,,
q-bio/0408009,Network properties of protein structures,,,,
q-bio/0408013,Design of a folding inhibitor of the HIV-1 Protease,,,,
q-bio/0408016,Epitope analysis for influenza vaccine design,,,,
q-bio/0408025,"Sequence-dependent B-A transitions in DNA in silico: Electrostatic
  condensation mechanism",,,,
q-bio/0409005,"Oligomerization of amyloid Abeta peptides using hydrogen bonds and
  hydrophobicity forces",,,,
q-bio/0409013,Thermodynamic Prediction of Protein Neutrality,,,,
q-bio/0409017,FSSP to SCOP and CATH (F2CS) Prediction Server,,,,
q-bio/0409021,"Replica exchange molecular dynamics simulations of amyloid peptide
  aggregation",,,,
q-bio/0410021,"Prediction of site-specific amino acid distributions and limits of
  divergent evolutionary changes in protein sequences",,,,
q-bio/0411010,"Stretching single RNAs: exact numerical and stochastic simulation
  methods",,,,
q-bio/0411014,"Hybridization Isotherms of DNA Microarrays and the Quantification of
  Mutation Studies",,,,
q-bio/0411016,"Universal 1/f noise, cross-overs of scaling exponents, and chromosome
  specific patterns of GC content in DNA sequences of the human genome",,,,
q-bio/0411017,"Spectral Analysis of Guanine and Cytosine Fluctuations of Mouse Genomic
  DNA",,,,
q-bio/0411022,Mechanical properties of the domains of titin in a Go-like model,,,,
q-bio/0411025,"A Phenomenological model of Myosin II dynamics in the presence of
  external loads",,,,
q-bio/0411046,"The Go model revisited: Native structure and the geometric coupling
  between local and long-range contacts",,,,
q-bio/0411049,"A Statistical Analysis of RNA Folding Algorithms Through Thermodynamic
  Parameter Perturbation",,,,
q-bio/0411050,Finite size effects on thermal denaturation of globular proteins,,,,
q-bio/0412001,Chirality and Protein Folding,,,,
q-bio/0412004,"Looking at structure, stability, and evolution of proteins through the
  principal eigenvector of contact matrices and hydrophobicity profiles",,,,
q-bio/0412007,Folding thermodynamics of peptides,,,,
q-bio/0412008,Finite size effects on calorimetric cooperativity of two-state proteins,,,,
q-bio/0412009,Off-lattice simulation of the solid phase DNA amplification,,,,
q-bio/0412022,Ion-Phosphate Mode in the DNA Low-Frequency Spectra,,,,
q-bio/0412032,Mechanical Stretching of Proteins: Calmodulin and Titin,,,,
q-bio/0412039,"DNA condensation and redissolution: Interaction between overcharged DNA
  molecules",,,,
q-bio/0412046,A protein structural alphabet and its substitution matrix CLESUM,,,,
q-bio/0501006,The posterior-Viterbi: a new decoding algorithm for hidden Markov models,,,,
q-bio/0501031,"Heisenberg uncertainty principle for thermal response of the
  microtubules excited by ultra-short laser pulses",,,,
q-bio/0502011,"Determination of barrier heights and prefactors from protein folding
  rate data",,,,
q-bio/0502012,"Short-range spectroscopic ruler based on a single-molecule optical
  switch",,,,
q-bio/0502014,Resolution exchange simulation,,,,
q-bio/0502016,"Loop-closure events during protein folding: Rationalizing the shape of
  Phi-value distributions",,,,
q-bio/0502019,"Early events in insulin fibrillization studied by time-lapse atomic
  force microscopy",,,,
q-bio/0503007,Controlled DNA compaction within chromatin: the tail-bridging effect,,,,
q-bio/0503014,Estimation of protein folding probability from equilibrium simulations,,,,
q-bio/0503029,Mechanical unfolding of RNA hairpins,,,,
q-bio/0503039,Free energy adopted stochastic optimization protein folding,,,,
q-bio/0504011,"Design of HIV-1-PR inhibitors which do not create resistance: blocking
  the folding of single monomers",,,,
q-bio/0505014,"Structure calculation strategies for helical membrane proteins; a
  comparison study",,,,
q-bio/0505030,Design of amino acid sequences to fold into C_alpha-model proteins,,,,
q-bio/0505032,Geometrical model for the native-state folds of proteins,,,,
q-bio/0505042,The effect of genome length on ejection forces in bacteriophage lambda,,,,
q-bio/0505047,"Deconstructing the energy landscape: new algorithms for folding
  heteropolymers",,,,
q-bio/0505052,"Geometry of proteins: hydrogen bonding, sterics and marginally compact
  tubes",,,,
q-bio/0506012,The prion-like folding behavior in aggregated proteins,,,,
q-bio/0506026,DNA as a programmable viscoelastic nanoelement,,,,
q-bio/0506031,Allostery in a Coarse-Grained Model of Protein Dynamics,,,,
q-bio/0507012,"Activation and Protonation of Dinitrogen at the FeMo-Cofactor of
  Nitrogenase",,,,
q-bio/0507025,"Phi-values in protein folding kinetics have energetic and structural
  components",,,,
q-bio/0507039,A complex adaptive systems approach to the kinetic folding of RNA,,,,
q-bio/0508004,Coupled dynamics of RNA folding and nanopore translocation,,,,
q-bio/0508009,Proteins and polymers,,,,
q-bio/0508037,"Expanding the Temporal Analysis in Single-Molecule Switching Experiments
  Through the Auto-Correlation Function: Mathematical Framework",,,,
q-bio/0509003,Equation of state of looped DNA,,,,
q-bio/0509015,An intermediate phase in DNA melting,,,,
q-bio/0509018,"A Hydrophobic Gate in an Ion Channel: The Closed State of the Nicotinic
  Acetylcholine Receptor",,,,
q-bio/0509020,Functional modes of proteins are among the most robust ones,,,,
q-bio/0509025,Weighted and unweighted network of amino acids within protein,,,,
q-bio/0509031,Population genetics of translational robustness,,,,
q-bio/0510006,Protein crystallization in vivo,,,,
q-bio/0510011,"A new formalism for calculation of the partition function of single
  stranded nucleic acids",,,,
q-bio/0510038,"Are structural biases at protein termini a signature of vectorial
  folding?",,,,
q-bio/0510045,Dominant Pathways in Protein Folding,,,,
q-bio/0510048,"Solvent and mutation effects on the nucleation of amyloid
  $\beta$-protein folding",,,,
q-bio/0511014,"Conservation of statistical results under the reduction of pair-contact
  interactions to solvation interactions",,,,
