id,title,pagerank,betweenness,in_degree,out_degree
math/9910176,"The geometry of bifurcation surfaces in parameter space. I. A walk
  through the pitchfork",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9906009,"Classical Diffusion and Quantum Level Velocities: Systematic Deviations
  from Random Matrix Theory",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9905038,Multichannel Quantum Defect Theory: a Quantum Poincare Map,2.4711431321721443e-06,0.0,1.0,0.0
nucl-th/9912055,Statistical aspects of nuclear coupling to continuum,2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9709015,Ergodic Properties of Microcanonical Observables,2.4711431321721443e-06,0.0,1.0,2.0
chao-dyn/9802003,Noise rectification in quasigeostrophic forced turbulence,2.4711431321721443e-06,0.0,2.0,1.0
physics/9709002,On the decay of Burgers turbulence,2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9902017,"Comment on ""Entropy Generation in Computation and the Second law of
  Thermodynamics"", by S. Ishioka and N. Fuchikami",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9904046,"Random Roughness of Boundary Increases Turbulent Convection Scaling
  Exponent",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9610016,"Non-Perturbative Zero Modes in the Kraichnan Model for Turbulent
  Advection",2.4711431321721443e-06,0.0,1.0,3.0
chao-dyn/9905011,Decomposition of Resonant Scatterers by Surfaces of Section,2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9807382,"Dynamical Instabilities and Deterministic Chaos in Ballistic Electron
  Motion in Semiconductor Superlattices",2.4711431321721443e-06,0.0,2.0,0.0
chao-dyn/9803030,"Relative dispersion in fully developed turbulence: from Eulerian to
  Lagrangian statistics in synthetic flows",2.4711431321721443e-06,0.0,1.0,1.0
cond-mat/9609100,"Fluctuating ""order parameter"" for a quantum chaotic system with
  partially broken time-reversal symmetry",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9705017,Active control of ionized boundary layers,2.4711431321721443e-06,0.0,1.0,1.0
cond-mat/9702068,Self-Organized Criticality Driven by Deterministic Rules,2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9707301,Random Matrix Theories in Quantum Physics: Common Concepts,2.4711431321721443e-06,0.0,1.0,60.0
nucl-th/9602039,"Dynamical chaos and critical behavior in Vlasov simulations of nuclear
  multifragmentation",2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9510126,"Chaotic dynamics of electric-field domains in periodically driven
  superlattices",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9906022,Characteristic distributions of finite-time Lyapunov exponents,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9607004,Effect of Chaotic Noise on Multistable Systems,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9810032,Energy transfer in two-dimensional magnetohydrodynamic turbulence,2.4711431321721443e-06,0.0,2.0,0.0
chao-dyn/9810021,Anomalous Scaling from Controlled Closure in a Shell Model of Turbulence,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9804036,"Hamiltonian structure of the Sabra shell model of turbulence: exact
  calculation of an anomalous scaling exponent",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9803038,Squeezed state dynamics of kicked quantum systems,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9912006,Reconstruction of systems with delayed feedback: (II) Application,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9903027,Thermostating by Deterministic Scattering: Heat and Shear Flow,2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9806359,Statistical mechanics of voting,2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9901028,Analog to Digital Conversion in Physical Measurements,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9807019,"Simple deterministic dynamical systems with fractal diffusion
  coefficients",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9802010,"Energy transport and correlation between two attractors connected by
  Fermi-Pasta-Ulam chain",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9802007,Phase Coherence in Chaotic Oscillatory Media,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9802002,Coiling and Supercoiling of Vortex Filaments in Oscillatory Media,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9804018,"Proper initial conditions for the lubrication model of the flow of a
  thin film of fluid",2.4711431321721443e-06,0.0,1.0,2.0
chao-dyn/9803033,Deterministic SR in a Piecewise Linear Chaotic Map,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9711013,"Periodic orbits near bifurcations of codimension two: Classical
  mechanics, semiclassics, and Stokes transitions",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9710018,"Chaos and Quantumlike Mechanics in Atmospheric Flows : A Superstring
  Theory for Supergravity",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9712007,"New approach to the correlation spectrum near intermittency: a quantum
  mechanical analogy",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9809009,"Correspondence between classical dynamics and energy level spacing
  distribution in the transition billiard systems",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9812008,Temporal intermittency and cascades in shell models of turbulence,2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9808031,A Chaotic Cousin Of Conway's Recursive Sequence,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9508001,"Simulating Three-Dimensional Hydrodynamics on a Cellular-Automata
  Machine",2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9307010,"Dependence of extensive chaos on the spatial correlation length
  (substantial revision)",2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9909032,Scaling in thermal convection: A unifying theory,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9908004,Estimation of Lyapunov spectra from space-time data,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9912013,"Quantum-classical correspondence and nonclassical states generation in
  dissipative quantum optical systems",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9912014,Bifurcation analysis of the plane sheet pinch,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9905013,The Radiative Kicked Oscillator: A Stochastic Web or Chaotic Attractor ?,2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9805015,Globally coupled maps with asynchronous updating,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9508002,"The Fourth-Order Correlation Function of a Randomly Advected Passive
  Scalar",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9712019,"Stochastic Responses of the Stable Period-p Orbits in One-Dimensional
  Noisy Map Systems",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9909036,"Macroscopic Determinism in Noninteracting Systems Using Large Deviation
  Theory",2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9801245,The probability for wave packet to remain in a disordered cavity,2.4711431321721443e-06,0.0,1.0,2.0
chao-dyn/9606014,"Predictability in the large: an extension of the concept of Lyapunov
  exponent",2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9710006,"Size-Dependent Transition to High-Dimensional Chaotic Dynamics in a
  Two-Dimensional Excitable Medium",2.4711431321721443e-06,0.0,1.0,0.0
nucl-th/9510002,Universal Predictions for Statistical Nuclear Correlations,2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9807011,Field Driven Thermostated System : A Non-Linear Multi-Baker Map,2.4711431321721443e-06,0.0,1.0,0.0
math-ph/9804009,On the Dynamical Meaning of Spectral Dimensions,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9911014,On the Turbulent Dynamics of Polymer Solutions,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9702010,"Scale Dependence of Intermittency Exponents in Developed Hydrodynamic
  Turbulence",2.4711431321721443e-06,0.0,1.0,0.0
cond-mat/9704110,"Dry Friction in the Frenkel-Kontorova-Tomlinson Model: Dynamical
  Properties",2.4711431321721443e-06,0.0,1.0,1.0
chao-dyn/9607015,On developed turbulence in a weak compressibile conductive fluid,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9704015,Application of extended self similarity in turbulence,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9611019,Nonuniversality in level dynamics,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9611010,Geometric dynamical observables in rare gas crystals,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9706020,Turbulent-like Diffusion in Complex Quantum Systems,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9810018,Band Distributions for Quantum Chaos on the Torus,2.4711431321721443e-06,0.0,1.0,0.0
chao-dyn/9711023,Superposition of chaotic process with convergence to Levy's stable law,2.4190041623467877e-06,0.0,1.0,1.0
hep-th/9612242,"Universal correlations in random matrices: quantum chaos, the $1/r^2$
  integrable model, and quantum gravity",2.408347275525456e-06,0.0,3.0,0.0
cond-mat/9911032,"The statistics of velocity fluctuations arising from a random
  distribution of point vortices: the speed of fluctuations and the diffusion
  coefficient",2.4060086373771908e-06,0.0,1.0,2.0
chao-dyn/9807031,Complexity spectrum of some discrete dynamical systems,2.4015638504312147e-06,0.0,3.0,1.0
chao-dyn/9603012,Gaussian Fluctuations in Chaotic Eigenstates,2.3864790522942e-06,0.0,5.0,7.0
patt-sol/9508001,"A Geometrical Formulation of the Renormalization Group Method for Global
  Analysis II: Partial Differential Equations",2.3771572147201503e-06,0.0,2.0,1.0
chao-dyn/9606011,Instanton for random advection,2.3758318356540955e-06,0.0,4.0,4.0
chao-dyn/9709005,Intermittent dissipation of a passive scalar in turbulence,2.353935927770701e-06,1.7878307086652514e-05,2.0,1.0
chao-dyn/9909012,Large Petermann factor in chaotic cavities with many scattering channels,2.3482392914522272e-06,0.0,2.0,1.0
chao-dyn/9906011,"The accurate and comprehensive model of thin fluid flows with inertia on
  curved substrates",2.3469198153586743e-06,0.0,1.0,1.0
chao-dyn/9810013,Recent Developments in the Theory of Scarring,2.3469198153586743e-06,0.0,1.0,0.0
hep-th/9707054,Chaos in effective classical and quantum dynamics,2.3408880612152566e-06,0.0,3.0,2.0
cond-mat/9709304,Fluctuation theorem for stochastic dynamics,2.3285112472612517e-06,0.0,2.0,6.0
cond-mat/9812315,"Nonequilibrium effects in the tunneling conductance spectra of small
  metallic particles",2.3272235351099917e-06,0.0,1.0,1.0
chao-dyn/9911016,Asymptotics of high order noise corrections,2.3247626005142697e-06,0.0,2.0,0.0
chao-dyn/9709037,Two complementary descriptions of intermittency,2.323944109806864e-06,1.990182755160072e-06,2.0,1.0
cond-mat/9703152,"Almost-Hermitian Random Matrices: Crossover from Wigner-Dyson to Ginibre
  eigenvalue statistics",2.3224795657928843e-06,2.989726898052318e-05,4.0,21.0
chao-dyn/9803027,Intermittency of Passive Advection,2.3200733533900792e-06,0.0,3.0,1.0
chao-dyn/9806012,"Quantum chaos with non-periodic, complex orbits in the Resonant
  Tunneling Diode",2.2960610328299915e-06,0.0,2.0,1.0
chao-dyn/9612014,"Periodic Orbits, Breaktime and Localization",2.281564656902228e-06,0.0,1.0,2.0
cond-mat/9803340,Quantum localization and cantori in chaotic billiards,2.27910810532043e-06,0.0,2.0,1.0
chao-dyn/9910016,"The Quantum-Classical Crossover in the Adiabatic Response of Chaotic
  Systems",2.266058008103192e-06,0.0,1.0,1.0
chao-dyn/9909014,"Unification of perturbation theory, RMT and semiclassical considerations
  in the study of parametrically-dependent eigenstates",2.266058008103192e-06,0.0,1.0,2.0
chao-dyn/9905028,"Influence of compressibility on scaling regimes of strongly anisotropic
  fully developed turbulence",2.26263051935692e-06,0.0,1.0,1.0
chao-dyn/9903026,"Anisotropic non-perturbative zero modes for passively advected magnetic
  fields",2.26263051935692e-06,0.0,1.0,3.0
cond-mat/9909306,"Emergence of macroscopic temperatures in systems that are not
  thermodynamical microscopically: towards a thermodynamical description of
  slow granular rheology",2.2598260027023483e-06,7.960731020640288e-06,3.0,5.0
funct-an/9409003,"Classical and quantum dynamics of noncanonically coupled oscillators and
  Lie superalgebras",2.236525333171024e-06,0.0,2.0,5.0
quant-ph/9911113,"How Events Come Into Being: EEQT, Particle Tracks, Quantum Chaos, and
  Tunneling Time",2.232419545495856e-06,0.0,4.0,1.0
cond-mat/9802169,"Quantum Billiards with Surface Scattering: Ballistic Sigma-Model
  Approach",2.2179582649402112e-06,0.0,1.0,0.0
patt-sol/9706007,"Phenomenological Theory for Spatiotemporal Chaos in Rayleigh-Benard
  Convection",2.2158564365873934e-06,0.0,2.0,1.0
math/9910145,On quantum ergodicity for linear maps of the torus,2.2158564365873934e-06,0.0,2.0,1.0
chao-dyn/9909034,"Kinetic Theory Estimates for the Kolmogorov-Sinai Entropy and the
  Largest Lyapunov Exponents for Dilute, Hard-Ball Gases and for Dilute, Random
  Lorentz Gases",2.183090591894573e-06,0.0,2.0,1.0
cond-mat/9704198,"Diffusion in a Random Velocity Field: Spectral Properties of a
  Non-Hermitian Fokker-Planck Operator",2.1659107779011134e-06,0.0,4.0,10.0
chao-dyn/9603007,"Intermittency and Anomalous Scaling of Passive Scalars in Any Space
  Dimension",2.1435791405941096e-06,0.0,3.0,0.0
chao-dyn/9610003,Turbulence under a magnifying glass,2.1435791405941096e-06,0.0,3.0,12.0
cond-mat/9912038,The semiclassical tool in mesoscopic physics,2.14339509835716e-06,0.0,2.0,3.0
gr-qc/9608030,"Addendum: Chaos around a H\'enon-Heiles-Inspired Exact Perturbation of a
  Black Hole",2.14067520749401e-06,0.0,1.0,1.0
quant-ph/9812081,A Way Out of the Quantum Trap,2.136402032069999e-06,0.0,4.0,2.0
quant-ph/9911102,"A Fundamental Limit of Measurement Imposed by the Elementary
  Interactions",2.1254800838390582e-06,0.0,2.0,2.0
hep-th/9610221,Symmetries of the stochastic Burgers equation,2.12345661040221e-06,0.0,3.0,4.0
cond-mat/9812177,Dispersive stabilization of the inverse cascade for the Kolmogorov flow,2.122159325721142e-06,0.0,1.0,0.0
chao-dyn/9904016,Two-Dimensional turbulence in the inverse cascade range,2.122159325721142e-06,0.0,1.0,4.0
chao-dyn/9902011,Passive scalar intermittency in compressible flow,2.122159325721142e-06,0.0,1.0,2.0
cond-mat/9904430,Intermittency in Dynamics of Two-Dimensional Vortex-like Defects,2.122159325721142e-06,0.0,1.0,0.0
cond-mat/9911284,Statistics of Wave Functions in Coupled Chaotic Systems,2.122008765876583e-06,0.0,1.0,1.0
chao-dyn/9912035,"Semiclassical properties of eigenfunctions and occupation number
  distribution for a model of two interacting particles",2.120978933487838e-06,0.0,1.0,7.0
cond-mat/9902314,Correlations of Eigenvectors for Non-Hermitian Random-Matrix Models,2.1112018116355687e-06,2.445892100305805e-06,1.0,6.0
cond-mat/9906047,Pdf's of Derivatives and Increments for Decaying Burgers Turbulence,2.104607900240774e-06,1.990182755160072e-06,4.0,8.0
chao-dyn/9707001,"Comment on ""Optimal Periodic Orbits of Chaotic Systems""",2.0994262859210773e-06,0.0,1.0,1.0
cond-mat/9606173,"Almost-Hermitian Random Matrices: Eigenvalue Density in the Complex
  Plane",2.087073078468716e-06,0.0,2.0,16.0
quant-ph/9610013,Chaos in Time Dependent Variational Approximations to Quantum Dynamics,2.0807958039387566e-06,0.0,2.0,8.0
cond-mat/9712209,Efficient Diagonalization of Kicked Quantum Systems,2.0748991219810826e-06,0.0,1.0,1.0
chao-dyn/9912025,Anomalous scaling in a shell model of helical turbulence,2.0732704877116634e-06,0.0,2.0,0.0
quant-ph/9708029,Complete positivity of nonlinear evolution: A case study,2.070543706558192e-06,0.0007622856940399,3.0,8.0
quant-ph/9910088,Localization of Eigenstates & Mean Wehrl Entropy,2.066369192333137e-06,0.0,2.0,1.0
cond-mat/9908130,Random matrices and the replica method,2.043608853255514e-06,0.0,4.0,5.0
chao-dyn/9909020,"Nonperturbative Spectrum of Anomalous Scaling Exponents in the
  Anisotropic Sectors of Passively Advected Magnetic Fields",2.030319104541867e-06,0.0,1.0,3.0
chao-dyn/9501028,"Thermalization of a Brownian particle via coupling to low-dimensional
  chaos",2.02118101595897e-06,0.0,2.0,1.0
cond-mat/9907412,The rate of entropy increase at the edge of chaos,2.01621506402474e-06,0.0,4.0,9.0
chao-dyn/9906001,Synchronization of chaotic systems driven by identical noise,2.0122007516544078e-06,0.0,3.0,2.0
cond-mat/9905027,"Kinetic approach to the Gaussian thermostat in a dilute sheared gas in
  the thermodynamic limit",2.0082842862678342e-06,0.0,2.0,1.0
chao-dyn/9910029,"Different transport regimes in a spatially-extended recirculating
  background",2.00800849255242e-06,0.0,1.0,0.0
cond-mat/9909288,Generalized bit cumulants for chaotic systems: Numerical results,2.00800849255242e-06,0.0,1.0,1.0
chao-dyn/9701016,Perturbative and Non-Perturbative Analysis of the 3'rd Order Zero Modes,2.004257533926402e-06,0.0,1.0,0.0
quant-ph/9511034,"Causal Wave Mechanics and the Advent of Complexity. I. Dynamic
  multivaluedness",2.000757557203959e-06,2.9778480776835407e-06,1.0,13.0
quant-ph/9511037,"Causal Wave Mechanics and the Advent of Complexity. IV. Dynamical origin
  of quantum indeterminacy and wave reduction",2.000757557203959e-06,1.9827567001035044e-06,1.0,7.0
cond-mat/9907176,"Computational Mechanics: Pattern and Prediction, Structure and
  Simplicity",1.9910555650428585e-06,0.0,2.0,14.0
cond-mat/9706035,Slow modes in passive advection,1.9881168338977203e-06,0.0,2.0,8.0
hep-ph/9905274,Chiral Disorder and Diffusion in The QCD Vacuum,1.986263045200018e-06,0.0,4.0,0.0
hep-th/9611128,"Chaos, Scaling and Existence of a Continuum Limit in Classical
  Non-Abelian Lattice Gauge Theory",1.9778543256693262e-06,0.0,3.0,13.0
chao-dyn/9912018,The Nose-hoover thermostated Lorentz gas,1.9766278145148035e-06,0.0,2.0,2.0
chao-dyn/9909018,"On the dynamics of a self-gravitating medium with random and non-random
  initial conditions",1.9716471836588346e-06,1.3931279286120504e-05,2.0,1.0
chao-dyn/9704017,"Remark on the relation between passive scalars and diffusion backward in
  time",1.9638184561776526e-06,0.0,3.0,1.0
quant-ph/9812040,Enhanced Diffusion and the Continuous Spontaneous Localization Model,1.9452471364771878e-06,0.0,2.0,0.0
chao-dyn/9609007,Supersymmetry for Systems with Unitary Disorder: Circular Ensembles,1.927859454868301e-06,0.0,3.0,6.0
chao-dyn/9909005,Chaotic Rydberg atoms with broken time-reversal symmetry,1.9215713946053195e-06,0.0,1.0,0.0
gr-qc/9806023,String Cosmology and Chaos,1.9158243864912068e-06,1.9938957826883555e-06,1.0,2.0
chao-dyn/9703014,Berry's conjecture and information theory,1.9028130655168568e-06,0.0,3.0,0.0
chao-dyn/9708020,"Structure of Eigenstates and Local Spectral Density of States: A
  Three-Orbital Schematic Shell Model",1.900047053226134e-06,0.0,2.0,0.0
chao-dyn/9804041,Light Squeezing at the Transition to Quantum Chaos,1.8950380516170012e-06,0.0,1.0,2.0
chao-dyn/9906021,"The Intersection Angles between N-Dimensional Stable and Unstable
  Manifolds in 2N-Dimensional Symplectic Mappings",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9908001,Fractional Langevin equation to describe anomalous diffusion,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9707257,"The Exact Ground State of the Frenkel-Kontorova Model with Repeated
  Parabolic Potential: II. Numerical Treatment",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9905023,Self-organization in nonlinear wave turbulence,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9803013,"A solitary-wave representation of turbulence in the physical-plus-eddy
  space",1.8950380516170012e-06,0.0,1.0,2.0
chao-dyn/9903031,Chaotization of the Supercritical Atom,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9909019,"Lyapunov Exponent, Generalized Entropies and Fractal Dimensions Of Hot
  Drops",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9901004,"Exponentially small oscillation of 2-dimensional stable and unstable
  manifolds in 4-dimensional symplectic mappings",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9911018,Classical statistical mechanics of a few-body interacting spin model,1.8950380516170012e-06,0.0,1.0,2.0
cond-mat/9901196,"Wave transmission, phonon localization and heat conduction of 1D
  Frenkel-Kontorova chain",1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9507080,"Defects in Chiral Columnar Phases: Tilt Grain Boundaries and Iterated
  Moire Maps",1.8950380516170012e-06,0.0,1.0,2.0
cond-mat/9911229,"Universal Long-Time Relaxation on the Lattices of Classical Spins:
  Markovian Behavior on non-Markovian Timescales",1.8950380516170012e-06,0.0,1.0,1.0
cond-mat/9808045,Chaos control in photoconductors,1.8950380516170012e-06,0.0,1.0,1.0
hep-ex/9407003,Unbiased Estimators for Correlation Measurements,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9909033,"Indistinguishable multiplier statistics of discrete and continous
  turbulent cascade models",1.8950380516170012e-06,0.0,1.0,4.0
chao-dyn/9811020,Simulation of a Dripping Faucet,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9904034,Influence of Friction on the Direct Cascade of the 2d Forced Turbulence,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9604003,"Anomalous scaling of triple correlation function of white-advected
  passive scalar",1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9909003,"About coherent structures in random shell models for passive scalar
  advection",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9905016,Pulses in the Zero-Spacing Limit of the GOY Model,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9911007,Artificiality of multifractal phase transitions,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9812027,Chaotic Autoionization of the Relativistic Two-Electron Atom,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9907104,Universality in metallic nanocohesion: a quantum chaos approach,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9612004,"Spatiotemporal Chaos in Large Systems: The Scaling of Complexity with
  Size",1.8950380516170012e-06,0.0,1.0,5.0
chao-dyn/9310003,Truncated horseshoes and formal languages in chaotic scattering,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9709070,Statistical properties of the time evolution of complex systems. I,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9703003,Semiclassical interference of bifurcations,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9807021,Quasiclassical Surface of Section Perturbation Theory,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9804015,Relaxation Fluctuations in Quantum Chaos,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9804038,hbar expansion for the periodic orbit quantization by harmonic inversion,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9609017,"The Fermi-Pasta-Ulam problem revisited: stochasticity thresholds in
  nonlinear Hamiltonian systems",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9603001,"The Universal Scaling Exponents of Anisotropy in Turbulence and their
  Measurement",1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9804016,Numerical verification of Percival's conjecture in a quantum billiard,1.8950380516170012e-06,0.0,1.0,0.0
chao-dyn/9511007,Semiquantum Chaos in the Double-Well,1.890709860898882e-06,0.0,2.0,3.0
cond-mat/9604151,"Survival Probability of a Gaussian Non-Markovian Process: Application to
  the T=0 Dynamics of the Ising Model",1.8575467357179816e-06,0.0,1.0,3.0
quant-ph/9806092,"Chaos, Thermodynamics and Quantum Mechanics: an Application to Celestial
  Dynamics",1.8502938500074228e-06,0.0,3.0,0.0
gr-qc/9612066,The mixmaster universe: A chaotic Farey tale,1.8484315963002827e-06,0.0,2.0,9.0
chao-dyn/9906030,Small-scale turbulent dynamo,1.8416565862532e-06,0.0,1.0,4.0
chao-dyn/9905026,"Ergodic and chaotic hypotheses: nonequilibrium ensembles in statistical
  mechanics and turbulence",1.8385675538877888e-06,0.0,1.0,0.0
cond-mat/9512115,"Comment on ""Spatial Correlation in Quantum Chaotic Systems with
  Time-Reversal Symmetry: Theory and Experiment"" by V. N. Prigodin et al
  [cond-mat/9504089]",1.8374275435614872e-06,0.0,2.0,9.0
chao-dyn/9810028,Fluctuations in 2D reversibly-damped turbulence,1.8374275435614872e-06,0.0,2.0,3.0
chao-dyn/9605008,"Existence and Uniqueness of $L^2$-Solutions at Zero-Diffusivity in the
  Kraichnan Model of a Passive Scalar",1.8373233532649717e-06,0.0,3.0,4.0
cond-mat/9909085,Green's Functions in Non-hermitian Random Matrix Models,1.833678730382924e-06,4.302485849517879e-07,2.0,2.0
chao-dyn/9904028,"Statistical Theory for the Stochastic Burgers Equation in the Inviscid
  Limit",1.8254997661057573e-06,0.0,3.0,9.0
chao-dyn/9601018,Anomalous Scaling in the N-Point Functions of Passive Scalar,1.8251109799610269e-06,0.0,3.0,8.0
chao-dyn/9811003,"Trace formulas for stochastic evolution operators: Smooth conjugation
  method",1.8205040615289195e-06,0.0,1.0,4.0
quant-ph/9511036,"Causal Wave Mechanics and the Advent of Complexity. III. Universal
  structure of complexity",1.8096079265967796e-06,0.0,1.0,4.0
cond-mat/9810395,"Quantum dissipation due to the interaction with chaotic
  degrees-of-freedom and the correspondence principle",1.7990205381911442e-06,0.0,2.0,1.0
chao-dyn/9807014,Rational dynamical zeta functions for birational transformations,1.7866444927595895e-06,0.0,2.0,3.0
chao-dyn/9901019,Random Analytic Chaotic Eigenstates,1.7801970389480738e-06,0.0,2.0,3.0
chao-dyn/9509023,Undecidability everywhere?,1.778316652055566e-06,0.0,1.0,0.0
chao-dyn/9801001,Nonperturbative renormalization group approach to turbulence,1.770621818094158e-06,0.0,2.0,1.0
cond-mat/9904389,"Superdiffusion and Out-of-equilibrium Chaotic Dynamics with Many Degrees
  of Freedoms",1.7685620687537106e-06,0.0,2.0,2.0
cond-mat/9812094,"Perturbative and non-perturbative parts of eigenstates and local
  spectral density of states: the Wigner band random matrix model",1.758104132587853e-06,0.0,1.0,0.0
hep-th/9606089,Exact Computations in the Burgers Problem,1.7540041296580685e-06,0.0,3.0,3.0
chao-dyn/9608012,Quantum Fluids and Classical Determinants,1.751011781478216e-06,0.0,2.0,3.0
chao-dyn/9603016,"Three disks in a row: A two-dimensional scattering analog of the
  double-well problem",1.751011781478216e-06,0.0,2.0,1.0
chao-dyn/9904020,"Intermittency exponents and energy spectrum of the Burgers and KPZ
  equations with correlated noise",1.7458531039743495e-06,0.0,3.0,0.0
chao-dyn/9803007,"On how a joint interaction of two innocent partners (smooth advection &
  linear damping) produces a strong intermittency",1.7439682728349363e-06,0.0,2.0,2.0
cond-mat/9701187,Two-level system with noise: Blue's function approach,1.7435247195989549e-06,0.0,1.0,7.0
chao-dyn/9807015,"S-matrix poles for chaotic quantum systems as eigenvalues of complex
  symmetric random matrices: from isolated to overlapping resonances",1.7420986089370277e-06,7.4260550565674335e-09,1.0,2.0
hep-lat/9906037,Ergodic Properties of Classical SU(2) Lattice Gauge Theory,1.73764583355134e-06,2.0366260536852777e-06,3.0,2.0
chao-dyn/9908013,Thermostating by deterministic scattering: the periodic Lorentz gas,1.735008862573906e-06,0.0,2.0,4.0
chao-dyn/9905020,"Universal long-time properties of Lagrangian statistics in the Batchelor
  regime and their application to the passive scalar problem",1.7298040892779342e-06,0.0,1.0,3.0
quant-ph/9910065,"Comparison between quantum and classical dynamics in the effective
  action formalism",1.7252302204976572e-06,0.0,1.0,14.0
chao-dyn/9707024,"Lyapunov instability and finite size effects in a system with long-range
  forces",1.703003024765287e-06,0.0,1.0,1.0
chao-dyn/9601010,Wave Chaos in Quantum Billiards with Small but Finite-Size Scatterer,1.703003024765287e-06,0.0,1.0,1.0
quant-ph/9903062,Stochastic resonance for quantum channels,1.703003024765287e-06,0.0,1.0,0.0
hep-th/9709185,On the ERG approach in $3 - d$ Well Developed Turbulence,1.703003024765287e-06,0.0,1.0,3.0
chao-dyn/9908008,Chaotic advection and relative dispersion in a convective flow,1.703003024765287e-06,0.0,1.0,0.0
