id,title,pagerank,betweenness,in_degree,out_degree
cmp-lg/9408009,Tagging accurately -- Don't guess if you know,,,,
cmp-lg/9408010,"On Using Selectional Restriction in Language Models for Speech
  Recognition",,,,
cmp-lg/9408012,Approximate N-Gram Markov Model for Natural Language Generation,,,,
cmp-lg/9408013,Training and Scaling Preference Functions for Disambiguation,,,,
cmp-lg/9408014,Qualitative and Quantitative Models of Speech Translation,,,,
cmp-lg/9408015,"Experimentally Evaluating Communicative Strategies: The Effect of the
  Task",,,,
cmp-lg/9408016,"On Implementing an HPSG theory -- Aspects of the logical architecture,
  the formalization, and the implementation of head-driven phrase structure
  grammars",,,,
cmp-lg/9408017,Reaping the Benefits of Interactive Syntax and Semantics,,,,
cmp-lg/9408018,Uniform Representations for Syntax-Semantics Arbitration,,,,
cmp-lg/9408019,Building a Parser That can Afford to Interact with Semantics,,,,
cmp-lg/9408020,"Having Your Cake and Eating It Too: Autonomy and Interaction in a Model
  of Sentence Processing",,,,
cmp-lg/9408021,"A Unified Process Model of Syntactic and Semantic Error Recovery in
  Sentence Understanding",,,,
cmp-lg/9409001,Integrating Knowledge Bases and Statistics in MT,,,,
cmp-lg/9409004,"An Experiment on Learning Appropriate Selectional Restrictions from a
  Parsed Corpus",,,,
cmp-lg/9409005,Focusing for Pronoun Resolution in English Discourse: An Implementation,,,,
cmp-lg/9409006,Situated Modeling of Epistemic Puzzles,,,,
cmp-lg/9409007,Treating `Free Word Order' in Machine Translation,,,,
cmp-lg/9409008,Parsing of Spoken Language under Time Constraints,,,,
cmp-lg/9409010,Inducing Probabilistic Grammars by Bayesian Model Merging,,,,
cmp-lg/9409011,"Aligning Noisy Parallel Corpora Across Language Groups : Word Pair
  Feature Matching by Dynamic Time Warping",,,,
cmp-lg/9409012,"Towards an Automatic Dictation System for Translators: the TransTalk
  Project",,,,
cmp-lg/9410001,Improving Language Models by Clustering Training Sentences,,,,
cmp-lg/9410002,"Lexikoneintraege fuer deutsche Adverbien (Dictionary Entries for German
  Adverbs)",,,,
cmp-lg/9410003,Principle Based Semantics for HPSG,,,,
cmp-lg/9410004,Spelling Correction in Agglutinative Languages,,,,
cmp-lg/9410005,A Centering Approach to Pronouns,,,,
cmp-lg/9410006,Evaluating Discourse Processing Algorithms,,,,
cmp-lg/9410007,"A Formal Look at Dependency Grammars and Phrase-Structure Grammars, with
  Special Consideration of Word-Order Phenomena",,,,
cmp-lg/9410009,Lexical Functions and Machine Translation,,,,
cmp-lg/9410010,XTAG system - A Wide Coverage Grammar for English,,,,
cmp-lg/9410011,Dilemma - An Instant Lexicographer,,,,
cmp-lg/9410012,Does Baum-Welch Re-estimation Help Taggers?,,,,
cmp-lg/9410013,Automatic Error Detection in Part of Speech Tagging,,,,
cmp-lg/9410014,A Freely Available Syntactic Lexicon for English,,,,
cmp-lg/9410015,Lexicalization and Grammar Development,,,,
cmp-lg/9410017,Concurrent Lexicalized Dependency Parsing: The ParseTalk Model,,,,
cmp-lg/9410018,Part-of-Speech Tagging with Neural Networks,,,,
cmp-lg/9410019,"Concurrent Lexicalized Dependency Parsing: A Behavioral View on
  ParseTalk Events",,,,
cmp-lg/9410021,"Reference Resolution Using Semantic Patterns in Japanese Newspaper
  Articles",,,,
cmp-lg/9410022,Automated tone transcription,,,,
cmp-lg/9410023,Korean to English Translation Using Synchronous TAGs,,,,
cmp-lg/9410024,A Freely Available Wide Coverage Morphological Analyzer for English,,,,
cmp-lg/9410025,"Syntactic Analysis Of Natural Language Using Linguistic Rules And
  Corpus-based Patterns",,,,
cmp-lg/9410027,Probabilistic Tagging with Feature Structures,,,,
cmp-lg/9410028,Minimal Change and Bounded Incremental Parsing,,,,
cmp-lg/9410030,"Feature-Based TAG in place of multi-component adjunction: Computational
  Implications",,,,
cmp-lg/9410031,Towards a More User-friendly Correction,,,,
cmp-lg/9410032,Planning Argumentative Texts,,,,
cmp-lg/9410033,Default Handling in Incremental Generation,,,,
cmp-lg/9410034,A Comparison of Two Smoothing Methods for Word Bigram Models,,,,
cmp-lg/9411001,"Sublanguage Terms: Dictionaries, Usage, and Automatic Classification",,,,
cmp-lg/9411003,"Adnominal adjectives, code-switching and lexicalized TAG",,,,
cmp-lg/9411004,Determining Determiner Sequencing: A Syntactic Analysis for English,,,,
cmp-lg/9411005,Constraining Lexical Selection Across Languages Using TAGs,,,,
cmp-lg/9411006,Status of the XTAG System,,,,
cmp-lg/9411007,The Linguistic Relevance of Quasi-Trees,,,,
cmp-lg/9411008,Parsing Free Word-Order Languages in Polynomial Time,,,,
cmp-lg/9411009,Bootstrapping A Wide-Coverage CCG from FB-LTAG,,,,
cmp-lg/9411010,"The ""Whiteboard"" Architecture: a way to integrate heterogeneous
  components of NLP systems",,,,
cmp-lg/9411011,Acquiring Knowledge from Encyclopedic Texts,,,,
cmp-lg/9411012,"From Regular to Context Free to Mildly Context Sensitive Tree Rewriting
  Systems: The Path of Child Language Acquisition",,,,
cmp-lg/9411013,"Phoneme-level speech and natural language intergration for agglutinative
  languages",,,,
cmp-lg/9411014,"Automatically Identifying Morphological Relations in = Machine-Readable
  Dictionaries",,,,
cmp-lg/9411015,Parsing Using Linearly Ordered Phonological Rules,,,,
cmp-lg/9411016,"Extending DRT with a Focusing Mechanism for Pronominal Anaphora and
  Ellipsis Resolution",,,,
cmp-lg/9411017,Comlex Syntax: Building a Computational Lexicon,,,,
cmp-lg/9411018,Interlanguage Signs and Lexical Transfer Errors,,,,
cmp-lg/9411019,"Focus on ``only"" and ``Not""",,,,
cmp-lg/9411020,Extraction in Dutch with Lexical Rules,,,,
cmp-lg/9411021,Free-ordered CUG on Chemical Abstract Machine,,,,
cmp-lg/9411022,Adaptive Sentence Boundary Disambiguation,,,,
cmp-lg/9411023,Abstract Generation based on Rhetorical Structure Extraction,,,,
cmp-lg/9411024,Reverse Queries in DATR,,,,
cmp-lg/9411025,Multi-Dimensional Inheritance,,,,
cmp-lg/9411026,Manipulating Human-oriented Dictionaries with very simple tools,,,,
cmp-lg/9411027,Classifier Assignment by Corpus-based Approach,,,,
cmp-lg/9411028,The Speech-Language Interface in the Spoken Language Translator,,,,
cmp-lg/9411029,"An Efficient Probabilistic Context-Free Parsing Algorithm that Computes
  Prefix Probabilities",,,,
cmp-lg/9411030,"Complexity of Scrambling: A New Twist to the Competence - Performance
  Distinction",,,,
cmp-lg/9411031,Automatic Generation of Technical Documentation,,,,
cmp-lg/9411032,"Has a Consensus NL Generation Architecture Appeared, and is it
  Psycholinguistically Plausible?",,,,
cmp-lg/9412001,Dependency Grammar and the Parsing of Chinese Sentences,,,,
cmp-lg/9412004,"Knowledge Representation for Lexical Semantics: Is Standard First Order
  Logic Enough?",,,,
cmp-lg/9412005,"Segmenting speech without a lexicon: The roles of phonotactics and
  speech source",,,,
cmp-lg/9412006,Robust stochastic parsing using the inside-outside algorithm,,,,
cmp-lg/9412007,Coupling Phonology and Phonetics in a Constraint-Based Gestural Model,,,,
cmp-lg/9412008,Analysis of Japanese Compound Nouns using Collocational Information,,,,
cmp-lg/9501001,Using default inheritance to describe LTAG,,,,
cmp-lg/9501002,NL Understanding with a Grammar of Constructions,,,,
cmp-lg/9501003,An HPSG Parser Based on Description Logics,,,,
cmp-lg/9501004,"Lexical Knowledge Representation in an Intelligent Dictionary Help
  System",,,,
cmp-lg/9501005,A Tool for Collecting Domain Dependent Sortal Constraints From Corpora,,,,
cmp-lg/9502001,"Interlingual Lexical Organisation for Multilingual Lexical Databases in
  NADIA",,,,
cmp-lg/9502002,Learning Unification-Based Natural Language Grammars,,,,
cmp-lg/9502003,"ProFIT: Prolog with Features, Inheritance and Templates",,,,
cmp-lg/9502004,Bottom-Up Earley Deduction,,,,
cmp-lg/9502005,Off-line Optimization for Earley-style HPSG Processing,,,,
cmp-lg/9502006,"Rapid Development of Morphological Descriptions for Full Language
  Processing Systems",,,,
cmp-lg/9502007,Utilization of a Lexicon for Spelling Correction in Modern Greek,,,,
cmp-lg/9502008,"A Robust and Efficient Three-Layered Dialogue Component for a
  Speech-to-Speech Translation System",,,,
cmp-lg/9502009,On Learning More Appropriate Selectional Restrictions,,,,
cmp-lg/9502011,Specifying a shallow grammatical representation for parsing purposes,,,,
cmp-lg/9502012,A syntax-based part-of-speech analyser,,,,
cmp-lg/9502013,Ambiguity resolution in a reductionistic parser,,,,
cmp-lg/9502014,Ellipsis and Quantification: a substitutional approach,,,,
cmp-lg/9502015,The Semantics of Resource Sharing in Lexical-Functional Grammar,,,,
cmp-lg/9502016,Higher-order Linear Logic Programming of Categorial Deduction,,,,
cmp-lg/9502017,Deterministic Consistency Checking of LP Constraints,,,,
cmp-lg/9502018,Algorithms for Analysing the Temporal Structure of Discourse,,,,
cmp-lg/9502019,"Integrating ""Free"" Word Order Syntax and Information Structure",,,,
cmp-lg/9502020,Formalization and Parsing of Typed Unification-Based ID/LP Grammars,,,,
cmp-lg/9502021,A Tractable Extension of Linear Indexed Grammars,,,,
cmp-lg/9502022,Stochastic HPSG,,,,
cmp-lg/9502023,"Splitting the Reference Time: Temporal Anaphora and Quantification in
  DRT",,,,
cmp-lg/9502024,A Robust Parser Based on Syntactic Information,,,,
cmp-lg/9502025,Principle Based Semantics for HPSG,,,,
cmp-lg/9502026,On Reasoning with Ambiguities,,,,
cmp-lg/9502027,Towards an Account of Extraposition in HPSG,,,,
cmp-lg/9502028,Lexical Acquisition via Constraint Solving,,,,
cmp-lg/9502029,Topic Identification in Discourse,,,,
cmp-lg/9502030,Bi-directional memory-based dialog translation: The KEMDT approach,,,,
cmp-lg/9502031,Cooperative Error Handling and Shallow Processing,,,,
cmp-lg/9502032,An NLP Approach to a Specific Type of Texts: Car Accident Reports,,,,
cmp-lg/9502033,"An Algorithm to Co-Ordinate Anaphora Resolution and PPS Disambiguation
  Process",,,,
cmp-lg/9502034,Grouping Words Using Statistical Context,,,,
cmp-lg/9502035,"Incorporating ""Unconscious Reanalysis"" into an Incremental, Monotonic
  Parser",,,,
cmp-lg/9502036,Literal Movement Grammars,,,,
cmp-lg/9502037,A State-Transition Grammar for Data-Oriented Parsing,,,,
cmp-lg/9502038,Implementation and evaluation of a German HMM for POS disambiguation,,,,
cmp-lg/9502039,Multilingual Sentence Categorization according to Language,,,,
cmp-lg/9503001,Using a Corpus for Teaching Turkish Morphology,,,,
cmp-lg/9503002,Computational dialectology in Irish Gaelic,,,,
cmp-lg/9503005,A specification language for Lexical Functional Grammars,,,,
cmp-lg/9503006,ParseTalk about Sentence- and Text-Level Anaphora,,,,
cmp-lg/9503007,The Semantics of Motion,,,,
cmp-lg/9503008,Ellipsis and Higher-Order Unification,,,,
cmp-lg/9503009,Distributional Part-of-Speech Tagging,,,,
cmp-lg/9503010,"Corpus-based Method for Automatic Identification of Support Verbs for
  Nominalizations",,,,
cmp-lg/9503012,"A Note on Zipf's Law, Natural Languages, and Noncoding DNA regions",,,,
cmp-lg/9503013,"Incremental Interpretation: Applications, Theory, and Relationship to
  Dynamic Semantics",,,,
cmp-lg/9503014,Non-Constituent Coordination: Theory and Practice,,,,
cmp-lg/9503016,Natural Language Interfaces to Databases - An Introduction,,,,
cmp-lg/9503017,Redundancy in Collaborative Dialogue,,,,
cmp-lg/9503018,Discourse and Deliberation: Testing a Collaborative Strategy,,,,
cmp-lg/9503019,SATZ - An Adaptive Sentence Segmentation System,,,,
cmp-lg/9503020,Different Issues in the Design of a Lemmatizer/Tagger for Basque,,,,
cmp-lg/9503021,A Note on the Complexity of Restricted Attribute-Value Grammars,,,,
cmp-lg/9503022,Assessing Complexity Results in Feature Theories,,,,
cmp-lg/9503023,"A fast partial parse of natural language sentences using a connectionist
  method",,,,
cmp-lg/9503024,From compositional to systematic semantics,,,,
cmp-lg/9503025,"Co-occurrence Vectors from Corpora vs. Distance Vectors from
  Dictionaries",,,,
cmp-lg/9504001,Automatic processing proper names in texts,,,,
cmp-lg/9504002,Tagset Design and Inflected Languages,,,,
cmp-lg/9504003,Collaborating on Referring Expressions,,,,
cmp-lg/9504004,"A Computational Treatment of HPSG Lexical Rules as Covariation in
  Lexical Entries",,,,
cmp-lg/9504005,Constraint Logic Programming for Natural Language Processing,,,,
cmp-lg/9504006,Cues and control in Expert-Client Dialogues,,,,
cmp-lg/9504007,"Mixed Initiative in Dialogue: An Investigation into Discourse
  Segmentation",,,,
cmp-lg/9504008,SKOPE: A connectionist/symbolic architecture of spoken Korean processing,,,,
cmp-lg/9504009,Abstract Machine for Typed Feature Structures,,,,
cmp-lg/9504010,MAXIMUM LIKELIHOOD AND MINIMUM ENTROPY IDENTIFICATION OF GRAMMARS,,,,
cmp-lg/9504011,A Processing Model for Free Word Order Languages,,,,
cmp-lg/9504012,Linear Logic for Meaning Assembly,,,,
cmp-lg/9504013,NLG vs. Templates,,,,
cmp-lg/9504014,LexGram - a practical categorial grammar formalism -,,,,
cmp-lg/9504015,Estimating Lexical Priors for Low-Frequency Syncretic Forms,,,,
cmp-lg/9504016,Memoization of Top Down Parsing,,,,
cmp-lg/9504017,"A Uniform Treatment of Pragmatic Inferences in Simple and Complex
  Utterances and Sequences of Utterances",,,,
cmp-lg/9504018,"An Implemented Formalism for Computing Linguistic Presuppositions and
  Existential Commitments",,,,
cmp-lg/9504019,"A Formalism and an Algorithm for Computing Pragmatic Inferences and
  Detecting Infelicities",,,,
cmp-lg/9504020,"Computational Interpretations of the Gricean Maxims in the Generation of
  Referring Expressions",,,,
cmp-lg/9504021,Phonological Derivation in Optimality Theory,,,,
cmp-lg/9504022,"Constraints, Exceptions and Representations",,,,
cmp-lg/9504023,"TAKTAG: Two-phase learning method for hybrid statistical/rule-based
  part-of-speech disambiguation",,,,
cmp-lg/9504024,A Morphographemic Model for Error Correction in Nonconcatenative Strings,,,,
cmp-lg/9504025,Discourse Processing of Dialogues with Multiple Threads,,,,
cmp-lg/9504027,An Efficient Generation Algorithm for Lexicalist MT,,,,
cmp-lg/9504028,Memoization of Coroutined Constraints,,,,
cmp-lg/9504029,"Quantifiers, Anaphora, and Intensionality",,,,
cmp-lg/9504031,"Error-tolerant Finite State Recognition with Applications to
  Morphological Analysis and Spelling Correction",,,,
cmp-lg/9504033,Corpus Statistics Meet the Noun Compound: Some Empirical Results,,,,
cmp-lg/9504034,Bayesian Grammar Induction for Language Modeling,,,,
cmp-lg/9505001,Response Generation in Collaborative Negotiation,,,,
cmp-lg/9505002,New Techniques for Context Modeling,,,,
cmp-lg/9505003,Compiling HPSG type constraints into definite clause programs,,,,
cmp-lg/9505004,DATR Theories and DATR Models,,,,
cmp-lg/9505005,"Learning Syntactic Rules and Tags with Genetic Algorithms for
  Information Retrieval and Filtering: An Empirical Basis for Grammatical Rules",,,,
cmp-lg/9505006,Treating Coordination with Datalog Grammars,,,,
cmp-lg/9505007,Parsing a Flexible Word Order Language,,,,
cmp-lg/9505008,Conciseness through Aggregation in Text Generation,,,,
cmp-lg/9505009,Compilation of HPSG to TAG,,,,
cmp-lg/9505010,Tagset Reduction Without Information Loss,,,,
cmp-lg/9505012,A Symbolic and Surgical Acquisition of Terms through Variation,,,,
cmp-lg/9505013,Utilizing Statistical Dialogue Act Processing in Verbmobil,,,,
cmp-lg/9505014,Compositionality for Presuppositions over Tableaux,,,,
cmp-lg/9505015,Efficient Analysis of Complex Diagrams using Constraint-Based Parsing,,,,
cmp-lg/9505016,"A Pattern Matching method for finding Noun and Proper Noun Translations
  from Noisy Parallel Corpora",,,,
cmp-lg/9505017,"Robust Parsing of Spoken Dialogue Using Contextual Knowledge and
  Recognition Probabilities",,,,
cmp-lg/9505018,Acquiring a Lexicon from Unsegmented Speech,,,,
cmp-lg/9505019,Measuring semantic complexity,,,,
cmp-lg/9505020,CRYSTAL: Inducing a Conceptual Dictionary,,,,
cmp-lg/9505021,"Improving the Efficiency of a Generation Algorithm for Shake and Bake
  Machine Translation Using Head-Driven Phrase Structure Grammar",,,,
cmp-lg/9505022,Generating One-Anaphoric Expressions: Where Does the Decision Lie?,,,,
cmp-lg/9505023,"Some Novel Applications of Explanation-Based Learning to Parsing
  Lexicalized Tree-Adjoining Grammars",,,,
cmp-lg/9505024,Exploring the role of Punctuation in Parsing Natural Text,,,,
cmp-lg/9505025,Combining Multiple Knowledge Sources for Discourse Segmentation,,,,
cmp-lg/9505026,Tagging the Teleman Corpus,,,,
cmp-lg/9505027,Quantifier Scope and Constituency,,,,
cmp-lg/9505028,D-Tree Grammars,,,,
cmp-lg/9505029,Mapping Scrambled Korean Sentences into English Using Synchronous TAGs,,,,
cmp-lg/9505030,"Encoding Lexicalized Tree Adjoining Grammars with a Nonmonotonic
  Inheritance Hierarchy",,,,
cmp-lg/9505032,Context and ontology in understanding of dialogs,,,,
cmp-lg/9505033,User-Defined Nonmonotonicity in Unification-Based Formalisms,,,,
cmp-lg/9505034,Semantic Ambiguity and Perceived Ambiguity,,,,
cmp-lg/9505036,Integrating Gricean and Attentional Constraints,,,,
cmp-lg/9505037,Identifying Word Translations in Non-Parallel Texts,,,,
cmp-lg/9505038,Ubiquitous Talker: Spoken Language Interaction with Real World Objects,,,,
cmp-lg/9505039,Generating efficient belief models for task-oriented dialogues,,,,
cmp-lg/9505042,"Robust Parsing Based on Discourse Information: Completing partial parses
  of ill-formed sentences on the basis of discourse information",,,,
cmp-lg/9505043,Using Decision Trees for Coreference Resolution,,,,
cmp-lg/9505044,"Automatic Evaluation and Uniform Filter Cascades for Inducing N-Best
  Translation Lexicons",,,,
cmp-lg/9505045,Hybrid Transfer in an English-French Spoken Language Translator,,,,
cmp-lg/9506001,Ma(r)king concessions in English and German,,,,
cmp-lg/9506002,"Weak subsumption Constraints for Type Diagnosis: An Incremental
  Algorithm",,,,
cmp-lg/9506003,Syllable parsing in English and French,,,,
cmp-lg/9506004,"Using Higher-Order Logic Programming for Semantic Interpretation of
  Coordinate Constructs",,,,
cmp-lg/9506005,A Support Tool for Tagset Mapping,,,,
cmp-lg/9506006,Automatic Extraction of Tagset Mappings from Parallel-Annotated Corpora,,,,
cmp-lg/9506007,Features and Agreement,,,,
cmp-lg/9506008,"CLiFF Notes: Research in the Language, Information and Computation
  Laboratory of the University of Pennsylvania",,,,
cmp-lg/9506009,Filling Knowledge Gaps in a Broad-Coverage Machine Translation System,,,,
cmp-lg/9506010,"Two-level, Many-Paths Generation",,,,
cmp-lg/9506011,Unification-Based Glossing,,,,
cmp-lg/9506012,Presenting Punctuation,,,,
cmp-lg/9506013,"A Study of the Context(s) in a Specific Type of Texts: Car Accident
  Reports",,,,
cmp-lg/9506015,Ambiguity in the Acquisition of Lexical Information,,,,
cmp-lg/9506016,Indefeasible Semantics and Defeasible Pragmatics,,,,
cmp-lg/9506017,The Effect of Pitch Accenting on Pronoun Referent Resolution,,,,
cmp-lg/9506019,"Review of Charniak's ""Statistical Language Learning""",,,,
cmp-lg/9506020,GLR-Parsing of Word Lattices Using a Beam Search Method,,,,
cmp-lg/9506022,"Deriving Procedural and Warning Instructions from Device and Environment
  Models",,,,
cmp-lg/9506023,Empirical Discovery in Linguistics,,,,
cmp-lg/9506024,An Approach to Proper Name Tagging for German,,,,
cmp-lg/9506025,A Categorial Framework for Composition in Multiple Linguistic Domains,,,,
cmp-lg/9506026,A Computational Approach to Aspectual Composition,,,,
cmp-lg/9507001,Constraint Categorial Grammars,,,,
cmp-lg/9507002,A framework for lexical representation,,,,
cmp-lg/9507003,Robust Processing of Natural Language,,,,
cmp-lg/9507004,GRAMPAL: A Morphological Processor for Spanish implemented in Prolog,,,,
cmp-lg/9507005,Comparative Ellipsis and Variable Binding,,,,
cmp-lg/9507006,Transfer in a Connectionist Model of the Acquisition of Morphology,,,,
cmp-lg/9507007,An Efficient Algorithm for Surface Generation,,,,
cmp-lg/9507008,A Constraint-based Case Frame Lexicon Architecture,,,,
cmp-lg/9507009,Specifying Logic Programs in Controlled Natural Language,,,,
cmp-lg/9507010,"On-line Learning of Binary Lexical Relations Using Two-dimensional
  Weighted Majority Algorithms",,,,
cmp-lg/9507011,Generalizing Case Frames Using a Thesaurus and the MDL Principle,,,,
cmp-lg/9507012,A Grammar Formalism and Cross-Serial Dependencies,,,,
cmp-lg/9507013,Indexed Languages and Unification Grammars,,,,
cmp-lg/9507014,Co-Indexing Labelled DRSs to Represent and Reason with Ambiguities,,,,
cmp-lg/9508001,Bridging as Coercive Accommodation,,,,
cmp-lg/9508002,A Compositional Treatment of Polysemous Arguments in Categorial Grammar,,,,
cmp-lg/9508003,A Robust Parsing Algorithm For Link Grammars,,,,
cmp-lg/9508005,A Matching Technique in Example-Based Machine Translation,,,,
cmp-lg/9508006,Bi-Lexical Rules for Multi-Lexeme Translation in Lexicalist MT,,,,
cmp-lg/9508007,A Dynamic Approach to Rhythm in Language: Toward a Temporal Phonology,,,,
cmp-lg/9508008,On Constraint-Based Lambek Calculi,,,,
cmp-lg/9508009,A Labelled Analytic Theorem Proving Environment for Categorial Grammar,,,,
cmp-lg/9508010,Heuristics and Parse Ranking,,,,
cmp-lg/9508011,The Use of Knowledge Preconditions in Language Processing,,,,
cmp-lg/9508012,A Natural Law of Succession,,,,
cmp-lg/9509003,"Cluster Expansions and Iterative Scaling for Maximum Entropy Language
  Models",,,,
cmp-lg/9509004,"The Development and Migration of Concepts from Donor to Borrower
  Disciplines: Sublanguage Term Use in Hard & Soft Sciences",,,,
cmp-lg/9509005,ParseTalk about Textual Ellipsis,,,,
cmp-lg/9510001,POS Tagging Using Relaxation Labelling,,,,
cmp-lg/9510002,"Using Chinese Text Processing Technique for the Processing of Sanskrit
  Based Indian Languages: Maximum Resource Utilization and Maximum
  Compatibility",,,,
cmp-lg/9510003,A Proposal for Word Sense Disambiguation using Conceptual Distance,,,,
cmp-lg/9510004,Disambiguating bilingual nominal entries against WordNet,,,,
cmp-lg/9510005,"Developing and Evaluating a Probabilistic LR Parser of Part-of-Speech
  and Punctuation Labels",,,,
cmp-lg/9510006,"Incorporating Discourse Aspects in English -- Polish MT: Towards Robust
  Implementation",,,,
cmp-lg/9510007,"Automatic Identification of Support Verbs: A Step Towards a Definition
  of Semantic Weight",,,,
cmp-lg/9511002,Letting the Cat out of the Bag: Generation for Shake-and-Bake MT,,,,
cmp-lg/9511003,"The Effect of Resource Limits and Task Complexity on Collaborative
  Planning in Dialogue",,,,
cmp-lg/9511004,"An investigation into the correlation of cue phrases, unfilled pauses
  and the structuring of spoken discourse",,,,
cmp-lg/9511005,Chart-driven Connectionist Categorial Parsing of Spoken Korean,,,,
cmp-lg/9511006,Disambiguating Noun Groupings with Respect to WordNet Senses,,,,
cmp-lg/9511007,Using Information Content to Evaluate Semantic Similarity in a Taxonomy,,,,
cmp-lg/9512001,Analysis of the Arabic Broken Plural and Diminutive,,,,
cmp-lg/9512002,The Unsupervised Acquisition of a Lexicon from Continuous Speech,,,,
cmp-lg/9512003,Limited Attention and Discourse Structure,,,,
cmp-lg/9512004,"Natural language processing: she needs something old and something new
  (maybe something borrowed and something blue, too)",,,,
cmp-lg/9512005,Term Encoding of Typed Feature Structures,,,,
cmp-lg/9601001,Automatic Inference of DATR Theories,,,,
cmp-lg/9601003,Report of the Study Group on Assessment and Evaluation,,,,
cmp-lg/9601004,"Similarity between Words Computed by Spreading Activation on an English
  Dictionary",,,,
cmp-lg/9601005,Text Segmentation Based on Similarity between Words,,,,
cmp-lg/9601007,"Context-Sensitive Measurement of Word Distance by Adaptive Scaling of a
  Semantic Space",,,,
cmp-lg/9601010,Parsing with Typed Feature Structures,,,,
cmp-lg/9601011,Parsing with Typed Feature Structures,,,,
cmp-lg/9602001,How Part-of-Speech Tags Affect Text Retrieval and Filtering Performance,,,,
cmp-lg/9602002,Situations and Computation: An Overview of Recent Research,,,,
cmp-lg/9602004,Assessing agreement on classification tasks: the kappa statistic,,,,
cmp-lg/9603003,Attempto Controlled English (ACE),,,,
cmp-lg/9603004,"Attempto - From Specifications in Controlled Natural Language towards
  Executable Specifications",,,,
cmp-lg/9603005,"Integrated speech and morphological processing in a connectionist
  continuous speech understanding for Korean",,,,
cmp-lg/9603006,"Extraction of V-N-Collocations from Text Corpora: A Feasibility Study
  for German",,,,
cmp-lg/9604002,A Constraint-based Case Frame Lexicon,,,,
cmp-lg/9604003,Error-tolerant Tree Matching,,,,
cmp-lg/9604004,"Apportioning Development Effort in a Probabilistic LR Parsing System
  through Evaluation",,,,
cmp-lg/9604005,Better Language Models with Model Merging,,,,
cmp-lg/9604006,"The Role of the Gricean Maxims in the Generation of Referring
  Expressions",,,,
cmp-lg/9604008,Efficient Algorithms for Parsing the DOP Model,,,,
cmp-lg/9604009,Another Facet of LIG Parsing,,,,
cmp-lg/9604010,Off-line Constraint Propagation for Efficient HPSG Processing,,,,
cmp-lg/9604011,"Multi-level post-processing for Korean character recognition using
  morphological analysis and linguistic evaluation",,,,
cmp-lg/9604012,SemHe: A Generalised Two-Level System,,,,
cmp-lg/9604013,Syntactic Analyses for Parallel Grammars: Auxiliaries and Genitive NPs,,,,
cmp-lg/9604014,"The importance of being lazy -- using lazy evaluation to process queries
  to HPSG grammars",,,,
cmp-lg/9604015,Computing Prosodic Morphology,,,,
cmp-lg/9604016,Processing Metonymy: a Domain-Model Heuristic Graph Traversal Approach,,,,
cmp-lg/9604017,Fast Parsing using Pruning and Grammar Specialization,,,,
cmp-lg/9604018,The Measure of a Model,,,,
cmp-lg/9604019,Magic for Filter Optimization in Dynamic Bottom-up Processing,,,,
cmp-lg/9604020,Translating into Free Word Order Languages,,,,
cmp-lg/9604021,Extended Dependency Structures and their Formal Interpretation,,,,
cmp-lg/9604022,Unsupervised Learning of Word-Category Guessing Rules,,,,
cmp-lg/9604024,Connectivity in Bag Generation,,,,
cmp-lg/9604025,"Learning Part-of-Speech Guessing Rules from Lexicon: Extension to
  Non-Concatenative Operations",,,,
cmp-lg/9604026,"Towards a Workbench for Acquisition of Domain Knowledge from Natural
  Language",,,,
cmp-lg/9605001,Compiling a Partition-Based Two-Level Formalism,,,,
cmp-lg/9605002,Building Natural-Language Generation Systems,,,,
cmp-lg/9605003,Yet Another Paper about Partial Verb Phrase Fronting in German,,,,
cmp-lg/9605004,Higher-Order Coloured Unification and Natural Language Semantics,,,,
cmp-lg/9605005,Focus and Higher-Order Unification,,,,
cmp-lg/9605006,Active Constraints for a Direct Interpretation of HPSG,,,,
cmp-lg/9605007,Resolving Anaphors in Embedded Sentences,,,,
cmp-lg/9605008,Tactical Generation in a Free Constituent Order Language,,,,
cmp-lg/9605009,Learning similarity-based word sense disambiguation from sparse data,,,,
cmp-lg/9605011,Counting Coordination Categorially,,,,
cmp-lg/9605013,Learning Dependencies between Case Frame Slots,,,,
cmp-lg/9605014,Clustering Words with the MDL Principle,,,,
cmp-lg/9605015,Adapting the Core Language Engine to French and Spanish,,,,
cmp-lg/9605016,Parsing for Semidirectional Lambek Grammar is NP-Complete,,,,
cmp-lg/9605017,A Chart Generator for Shake and Bake Machine Translation,,,,
cmp-lg/9605018,Efficient Tabular LR Parsing,,,,
cmp-lg/9605019,Noun-Phrase Analysis in Unrestricted Text for Information Retrieval,,,,
cmp-lg/9605020,Where Defaults Don't Help: the Case of the German Plural System,,,,
cmp-lg/9605021,Functional Centering,,,,
cmp-lg/9605022,Processing Complex Sentences in the Centering Framework,,,,
cmp-lg/9605023,"A Simple Transformation for Offline-Parsable Grammars and its
  Termination Properties",,,,
cmp-lg/9605024,"Using Terminological Knowledge Representation Languages to Manage
  Linguistic Resources",,,,
cmp-lg/9605025,A Conceptual Reasoning Approach to Textual Ellipsis,,,,
cmp-lg/9605026,"Trading off Completeness for Efficiency --- The \textsc{ParseTalk}
  Performance Grammar Approach to Real-World Text Parsing",,,,
cmp-lg/9605027,Restricted Parallelism in Object-Oriented Lexical Parsing,,,,
