id,title,pagerank,betweenness,in_degree,out_degree
math/0606541,The asymptotic lift of a completely positive map,4.360028371138221e-06,2.985274132740108e-06,4.0,2.0
math/0602020,"Cyclic cohomology of Hopf algebras of transverse symmetries in
  codimension 1",4.327940355459721e-06,0.0,3.0,1.0
math/0212324,On complex and noncommutative tori,4.308653548141063e-06,0.0,2.0,0.0
math/0701276,"Projective multi-resolution analyses arising from direct limits of
  Hilbert modules",4.303725213915344e-06,0.0,3.0,0.0
math/0212096,Wavelets in mathematical physics: q-oscillators,4.3032588201355855e-06,0.0,2.0,0.0
math/0002154,Longo-Rehren subfactors arising from $\alpha$-induction,4.303119698932208e-06,6.795132492710658e-07,4.0,7.0
math/0211162,The primitive ideal space of the C*-algebras of infinite graphs,4.298116281040139e-06,0.0,4.0,2.0
math/0703510,"Operator-valued semicircular elements: Solving a quadratic matrix
  equation with positivity constraints",4.278670187138834e-06,0.0,1.0,0.0
math/0302310,"Hyperbolic group $C^*$-algebras and free-product $C^*$-algebras as
  compact quantum metric spaces",4.256074546359984e-06,8.458456998385287e-07,6.0,7.0
math/0703409,Operators related to subordination for free multiplicative convolutions,4.233018607711767e-06,0.0,2.0,0.0
quant-ph/0601071,A relation between completely bounded norms and conjugate channels,4.224436812683925e-06,4.416760001520023e-06,5.0,2.0
math/0602104,Graph Free Product of Noncommutative Probability spaces,4.215707765741297e-06,0.0,1.0,0.0
math-ph/0207003,"Recursive Fermion System in Cuntz Algebra. II -- Endomorphism,
  Automorphism and Branching of Representation --",4.196766532941594e-06,0.0,3.0,0.0
math/0101005,Weak Hopf algebra symmetries of C^*-algebra inclusions,4.191242492871687e-06,0.0,8.0,2.0
math/0501030,Strong Morita equivalence of higher-dimensional noncommutative tori. II,4.143342279844974e-06,1.4912137267862065e-06,12.0,3.0
math/0309174,Subfactor realisation of modular invariants,4.1418410132768615e-06,7.352260904101497e-05,9.0,3.0
math/0407419,"Gr\""obner bases for *-algebars and faithful operator representations",4.137346715430839e-06,0.0,3.0,0.0
math/0611310,Bergelson's Theorem for weakly mixing C*-dynamical systems,4.1349858700270974e-06,0.0,1.0,0.0
math/0502241,"Commutants of von Neumann Correspondences and Duality of Eilenberg-Watts
  Theorems by Rieffel and by Blecher",4.098246847179492e-06,1.990182755160072e-06,4.0,5.0
math/0405388,A descent principle for the Dirac dual Dirac method,4.089106321915332e-06,0.0,3.0,1.0
math/0609556,Twisted K-theory and Poincare duality,4.07059394470288e-06,0.0,2.0,1.0
math/0605723,"Expansive algebraic actions of discrete residually finite amenable
  groups and their entropy",4.063143711471229e-06,0.0,1.0,2.0
math/0703401,Tight representations of semilattices and inverse semigroups,4.057098038694793e-06,0.0,1.0,0.0
math/0609076,Orthogonal maximal abelian *-subalgebras of the 6x6 matrices,4.050086722879888e-06,9.138893515707073e-06,4.0,7.0
math/0012091,"Exact Groups, Induced Ideals, and Fell Bundles",4.045830352356201e-06,0.0,4.0,0.0
funct-an/9702002,"On the infinite-dimensional hidden symmetries. III. $q_R$-conformal
  symmetries at $q_R\to\infty$ and Berezin-Karasev-Maslov asymptotic
  quantization of $C^\infty(S^1)$",4.037083739956716e-06,0.0,7.0,3.0
math/0602117,Oriented Kauffman diagrams and universal quantum groups,4.033144178597356e-06,0.0,2.0,0.0
math/9808034,On the Structure of Lie Group C*-Algebras and Compact Quantum Groups,4.007423346985859e-06,0.0,3.0,0.0
math/0611327,"A Characterization of right coideals of quotient type and its
  application to classification of Poisson boundaries",4.007423346985859e-06,0.0,3.0,0.0
math/0304488,Asymptotic Stability I: Completely Positive Maps,4.002914934524296e-06,9.95091377580036e-07,4.0,2.0
math/0502583,A Category of Spectral Triples and Discrete Groups with Length Function,3.9334241131850335e-06,0.0,11.0,0.0
math/0511331,Crossed-product C*-algebras for conformal automorphisms of the disk,3.913749610274941e-06,0.0,1.0,0.0
math/0203185,C*-Algebras of Irreversible Dynamical Systems,3.9080863721138616e-06,3.974300898690614e-05,5.0,7.0
hep-th/9804001,"On the ultraviolet behaviour of quantum fields over noncommutative
  manifolds",3.907457858545268e-06,3.7204633875579214e-05,8.0,54.0
math/0403201,Twisted cyclic cohomology of the quantum SU(2),3.886080216361181e-06,0.0,1.0,1.0
math/0403322,Conformal Orbifold Theories and Braided Crossed G-Categories,3.863474513084708e-06,0.0,3.0,2.0
hep-th/9903262,Chiral Observables and Modular Invariants,3.8582232838106085e-06,1.3462380821271742e-05,6.0,5.0
math/0512454,An Analytic Approach to Spectral Flow in von Neumann Algebras,3.844189937021578e-06,0.0,2.0,0.0
math/0405467,Dimension groups for interval maps II: the transitive case,3.843910493361308e-06,0.0,1.0,2.0
math/0304001,"Hopf Algebra Equivariant Cyclic Cohomology, K-theory and Index Formulas",3.828780468414775e-06,0.0,3.0,2.0
math/0702355,C$^{*}$-bialgebra defined by the direct sum of Cuntz algebras,3.826788423397162e-06,0.0,1.0,0.0
math/0105117,"A locally compact quantum group analogue of the normalizer of SU(1,1) in
  SL(2,C)",3.826179029688421e-06,0.0,7.0,3.0
math/0411157,On Gromov-Hausdorff convergence for operator metric spaces,3.81990625874461e-06,0.0,1.0,4.0
math/0701738,"Torus equivariant spectral triples for odd dimensional quantum spheres
  coming from $C^*$-extensions",3.7835387179628126e-06,0.0,3.0,0.0
math/0410607,Representations of B^a(E),3.7732825049369184e-06,1.3134934219731038e-05,3.0,8.0
math/0309366,Topological Sectors and a Dichotomy in Conformal Field Theory,3.750896700385609e-06,8.117042343956446e-06,5.0,8.0
math/0602513,The Rohlin property for automorphisms on simple C*-algebras,3.7504244665492375e-06,0.0,2.0,0.0
math/0606574,Rigidity results for wreath product II$_1$ factors,3.7370348129607145e-06,0.0,4.0,2.0
math/9907077,3-manifold invariants from cosets,3.734224325602705e-06,2.229015181404622e-06,8.0,11.0
math/0612570,A combinatorial approach to monotonic independence over a C*-algebra,3.725070858339796e-06,0.0,2.0,0.0
math/0703798,On transfer operators for C*-dynamical systems,3.719833731234411e-06,0.0,3.0,2.0
math/9807091,Quantum Symmetry Groups of Finite Spaces,3.7187175445286135e-06,5.970548265480216e-06,2.0,3.0
math/0601069,A Note On Subhomogeneous C*-Algebras,3.708937653659784e-06,0.0,5.0,1.0
math/0112317,A Locally Trivial Quantum Hopf Fibration,3.70751422083447e-06,1.1937557967428896e-05,4.0,7.0
quant-ph/0409181,Multiplicativity properties of entrywise positive maps,3.690340360089315e-06,2.310328239820979e-09,8.0,7.0
math-ph/0002045,"The Standard Model - the Commutative Case: Spinors, Dirac Operator and
  de Rham Algebra",3.66502623614465e-06,0.0,4.0,0.0
math/0303090,Positive Voiculescu-Brown entropy in noncommutative toral automorphisms,3.66318716861776e-06,0.0,2.0,2.0
hep-th/0507208,"D\'{e}formations isospectrales non compactes et th\'{e}orie quantique
  des champs",3.662880494149627e-06,1.990703982815478e-07,5.0,1.0
math/0407525,A new approach to induction and imprimitivity results,3.638254239790469e-06,0.0,3.0,1.0
math/0604165,"Symbolic Dynamics, Partial Dynamical Systems, Boolean Algebras and
  C*-algebras Generated by Partial Isometries",3.62335329328243e-06,0.0,2.0,0.0
math/0604348,"Classification of minimal actions of a compact Kac algebra with amenable
  dual",3.62335329328243e-06,0.0,2.0,0.0
math/0703331,"Derivations on the Algebra of $\tau$-Compact Operators Affiliated with a
  Type I von Neumann Algebra",3.62335329328243e-06,0.0,2.0,0.0
math/0403231,The Free Cover of a Row Contraction,3.62335329328243e-06,0.0,4.0,0.0
math-ph/0202032,Playing with Fidelities,3.62335329328243e-06,0.0,2.0,0.0
math/0102063,Ito formula for free stochastic integrals,3.62335329328243e-06,0.0,2.0,2.0
math/0602158,"Strongly singular MASA's and mixing actions in finite von Neumann
  algebras",3.62335329328243e-06,0.0,2.0,1.0
math/0108020,"Quantum ""az+b"" group at roots of unity: unitary representations",3.62335329328243e-06,0.0,2.0,0.0
math/9906073,"Stable Ranks, K-Groups and Witt Groups of some Banach and C-star
  Algebras",3.62335329328243e-06,0.0,2.0,0.0
math/0608227,"Unique ergodicity of free shifts and some other automorphisms of
  C*-algebras",3.62335329328243e-06,0.0,2.0,2.0
math/0609533,The C$^*$-envelope of a semicrossed product and nest representations,3.62335329328243e-06,0.0,2.0,0.0
math/0008084,On the computation of spectra in free probability,3.62335329328243e-06,0.0,2.0,1.0
math/0010139,Finite von Neumann algebra factors with property Gamma,3.62335329328243e-06,0.0,2.0,0.0
math/0101099,"Continuous Fields of $C^*$-Algebras Arising from Extensions of Tensor
  $C^*$-Categories",3.62335329328243e-06,0.0,2.0,0.0
math/0602409,"The ratio set of the harmonic measure of a random walk on a hyperbolic
  group",3.62335329328243e-06,0.0,2.0,0.0
cs/0610045,Spectra of large block matrices,3.62335329328243e-06,0.0,2.0,1.0
math/9809040,Novikov-Shubin invariants and asymptotic dimensions for open manifolds,3.62335329328243e-06,0.0,2.0,2.0
math/0207239,The AF structure of non commutative toroidal Z/4Z orbifolds,3.62335329328243e-06,0.0,2.0,2.0
math/0408235,Extreme points of the unit ball of an operator space,3.62335329328243e-06,0.0,2.0,1.0
math/0005265,Induced corepresentations of locally compact quantum groups,3.6162527064251294e-06,0.0,6.0,0.0
math-ph/0308029,"Classification of operator algebraic conformal field theories in
  dimensions one and two",3.5964760194301777e-06,0.0,6.0,1.0
math/0606724,A C*-analogue of Kazhdan's property (T),3.596442773074684e-06,0.0,1.0,0.0
math/0504129,Regular dilations of representations of product systems,3.561420388113159e-06,1.990182755160072e-06,3.0,1.0
math/0604460,"Continuous families of hyperfinite subfactors with the same standard
  invariant",3.533283225455244e-06,0.0,2.0,0.0
math/0511661,Generalized Unitaries and the Picard Group,3.528208663407442e-06,3.936014125644108e-08,2.0,1.0
math/0406007,"Minimal dynamical systems on the product of the Cantor set and the
  circle",3.5116907403906533e-06,0.0,6.0,1.0
hep-th/0301100,Ultraviolet Finite Quantum Field Theory on Quantum Spacetime,3.5064556720139027e-06,4.938354310222413e-06,8.0,23.0
math/0012037,"An application of the DR-duality theory for compact groups to
  endomorphism categories of C*-algebras with nontrivial center",3.49912997646896e-06,0.0,2.0,0.0
math/0603067,Groupoid models for the C*-algebras of topological higher-rank graphs,3.4988485497416037e-06,0.0,1.0,1.0
math/9907036,"Representation Theory and Numerical AF-invariants: The representations
  and centralizers of certain states on O_d",3.493345650031712e-06,0.0,2.0,1.0
math/0410449,Nest representations of directed graph algebras,3.4930843036925227e-06,0.0,1.0,1.0
math/9902015,Locally compact quantum groups in the universal setting,3.485178228131004e-06,0.0,7.0,0.0
hep-th/0105305,The Operator Algebra and Twisted KZ Equations of WZW Orbifolds,3.4810585958330407e-06,2.77892364132924e-06,14.0,15.0
math/0602554,Bost-Connes type systems for function fields,3.4804025844048413e-06,9.936410835105245e-07,4.0,3.0
math/0412423,Intermediate Subfactors with No Extra Structure,3.480330342638611e-06,0.0,1.0,0.0
math/0506491,A brief introduction to operator quantum error correction,3.4573047151881423e-06,1.221586056805343e-07,4.0,2.0
math/0511278,Higher-Rank Numerical Ranges and Compression Problems,3.4544716461385542e-06,0.0,1.0,0.0
math/0302118,Entropy and induced dynamics on state spaces,3.4536917556801784e-06,0.0,2.0,3.0
math/0207271,On Low-Dimensional Locally Compact Quantum Groups,3.447836478766736e-06,0.0,2.0,0.0
math-ph/0203021,Modular localization and Wigner particles,3.428377009525604e-06,2.5836138548320995e-06,1.0,5.0
math/0408324,Exel's Crossed Product and Relative Cuntz-Pimsner Algebras,3.4277291452360765e-06,0.0,2.0,4.0
math/0507101,"Bost-Connes-Marcolli systems for Shimura varieties. I. Definitions and
  formal analytic properties",3.415981319454598e-06,0.0,5.0,1.0
funct-an/9701009,"On the infinite dimensional hidden symmetries. II. $q_R$-conformal
  modular functor",3.411774364854123e-06,0.0,7.0,4.0
math/0211305,Complex powers and non-compact manifolds,3.4098274318272243e-06,0.0,2.0,2.0
math/0512138,Noncommutative geometry and motives: the thermodynamics of endomotives,3.4017665347919747e-06,0.0,2.0,5.0
math/0607578,Some automorphism invariance properties for multicontractions,3.3749066596554898e-06,0.0,1.0,0.0
math/0301124,Some Remarks on Group Bundles and C*-dynamical systems,3.3749066596554898e-06,0.0,1.0,1.0
math-ph/0008036,"Functoriality and Morita equivalence of operator algebras and Poisson
  manifolds associated to groupoids",3.3681202476587776e-06,0.0,5.0,2.0
math/0307228,AF-algebras and the tail-equivalence relation on Bratteli diagrams,3.359980682845852e-06,0.0,1.0,0.0
math/0006046,The Eta-invariant and Pontryagin duality in K-theory,3.3533976206728904e-06,1.990182755160072e-06,4.0,1.0
math/0310101,Boundaries of Hyperbolic Metric Spaces,3.331811007943551e-06,5.74564752715808e-06,6.0,4.0
math/0306425,On the representation theory of Virasoro Nets,3.3294423878064948e-06,9.903800391379312e-06,6.0,4.0
math/0509323,Spatial E_0-Semigroups are Restrictions of Inner Automorphismgroups,3.3241904962015347e-06,0.0,2.0,2.0
math/0210443,"Cumulants in noncommutative probability II. Generalized Gaussian random
  variables",3.316636677760054e-06,0.0,1.0,2.0
math/0207298,The Curvature and Index of Completely Positive Maps,3.2776902449493445e-06,0.0,4.0,0.0
math/0408190,"A class of C^*-algebras generalizing both graph algebras and
  homeomorphism C^*-algebras III, ideal structures",3.2671434218216862e-06,0.0,1.0,4.0
math/0504104,Measured quantum groupoids,3.2518356943345145e-06,0.0,7.0,1.0
math/0606161,Twisted Burnside theorem for type II_1 groups: an example,3.2448102041180463e-06,0.0,2.0,4.0
math/0606431,"Second Order Freeness and Fluctuations of Random Matrices, III. Higher
  order freeness and free cumulants",3.2371267205831147e-06,0.0,2.0,1.0
math/0205195,Group C*-algebras as compact quantum metric spaces,3.217749681764736e-06,1.667022045693527e-05,7.0,12.0
math/0008056,Modular invariants and subfactors,3.2118688007614284e-06,3.690020431747307e-06,6.0,4.0
math/0306112,Topological Quantum Field Theories and Operator Algebras,3.2098201662916816e-06,0.0,6.0,0.0
math/0609160,On quaternionic functional analysis,3.177562657742176e-06,0.0,1.0,0.0
math/0006114,Modular invariants from subfactors,3.1642411134194703e-06,4.670488157349348e-06,6.0,9.0
math/0310214,"Approximation of Quantum Tori by Finite Quantum Tori for the Quantum
  Gromov-Hausdorff Distance",3.16374567398001e-06,1.990182755160072e-06,8.0,1.0
math/0607263,L^2-Invariants and rank metric,3.160797231785107e-06,0.0,2.0,1.0
math/0204281,"Critical Phenomena, modular invariants and operator algebras",3.156052844522539e-06,1.220189924078154e-08,8.0,1.0
math/0505367,Mirror extensions of local nets,3.1537149367924518e-06,0.0,5.0,0.0
math/0405301,Construction of Parseval wavelets from redundant filter systems,3.127121323785725e-06,0.0,4.0,3.0
math/0606060,"The local form of doubly stochastic maps and joint majorization in
  II$_1$ factors",3.122561840017566e-06,0.0,4.0,1.0
hep-th/0112092,Infinitely many star products to play with,3.1051199365826537e-06,1.0059818348340764e-05,10.0,16.0
math/0604160,The ring structure for equivariant twisted K-theory,3.0955002744803623e-06,1.5710998468250599e-07,5.0,3.0
hep-th/9912217,Distances in Finite Spaces from Noncommutative Geometry,3.094207980322497e-06,0.0001605206048507,13.0,12.0
math/0410254,Three examples of noncommutative boundaries of Shimura varieties,3.0902999294015524e-06,3.078096361915319e-07,4.0,1.0
math/0511098,K-Theory of pseudodifferential operators with semi-periodic symbols,3.08565521809763e-06,0.0,3.0,0.0
math/0502181,"On the classification of simple Z-stable C*-algebras with real rank zero
  and finite decomposition rank",3.084119668454497e-06,0.0,5.0,4.0
math/0405267,A categorical and diagrammatical approach to Temperley-Lieb algebras,3.079525369192029e-06,2.858988460485405e-06,2.0,5.0
math/0603025,"Algebras of operators in Banach spaces over the quaternion skew field
  and the octonion algebras",3.0788822782192983e-06,0.0,3.0,1.0
math/0003185,"Hilbertian versus Hilbert W*-modules, and applications to $L^2$- and
  other invariants",3.072049324770817e-06,1.990182755160072e-06,2.0,1.0
math/9812045,*-Representations of a Quantum Heisenberg Group Algebra,3.0676064777179377e-06,0.0,1.0,1.0
math/0405263,"Quantum double construction in the C*-algebra setting of certain
  Heisenberg-type quantum groups",3.057484070598036e-06,0.0,2.0,0.0
hep-th/9807234,Singular dimensions of the N=2 superconformal algebras. I,3.056954285063904e-06,1.990182755160072e-06,3.0,5.0
math/0102167,"Differentiable cyclic cohomology and Hopf algebraic structures in
  transverse geometry",3.0554923141037934e-06,4.5617195347485655e-08,2.0,3.0
math/0211272,Strictly outer actions of groups and quantum groups,3.0472482127272877e-06,0.0,2.0,1.0
math/0311295,Real versus complex K-theory using Kasparov's bivariant KK-theory,3.0472482127272877e-06,0.0,2.0,0.0
math/0509062,"Weak convergence of finite graphs, integrated density of states and a
  Cheeger type inequality",3.0472482127272877e-06,0.0,2.0,1.0
math/0601276,Approximately $C^*$-inner product preserving mappings,3.0472482127272877e-06,0.0,2.0,0.0
math/0701527,Noncommutative manifolds from graph and $k$-graph $C^*$-algebras,3.0472482127272877e-06,0.0,2.0,0.0
math/0611098,A tensor product of representations of Cuntz algebras,3.0472482127272877e-06,0.0,2.0,1.0
math-ph/0110003,"Recursive Fermion System in Cuntz Algebra.I -- Embeddings of Fermion
  Algebra into Cuntz Algebra ---",3.044556371831308e-06,0.0,2.0,3.0
math/0509103,On the classification problem for nuclear C*-algebras,3.026509160398983e-06,0.0,3.0,8.0
math/0603694,Homological index formulas for elliptic operators over C*-algebras,3.0242486180705063e-06,0.0,1.0,2.0
math/0504331,The Spectral Theorem for Bimodules in Higher Rank Graph C*-algebras,3.010913855322591e-06,0.0,2.0,1.0
quant-ph/0408159,Operational distance and fidelity for quantum channels,3.00903062306044e-06,0.0,4.0,5.0
math/0703674,The Automorphism group of a simple tracially AI algebra,3.0040218694264828e-06,0.0,3.0,1.0
math/0210420,Decomposition rank of subhomogeneous $C^*$-algebras,3.0009494715038117e-06,0.0,4.0,1.0
math/0409040,"A note on noncommutative holomorphic and harmonic functions on the unit
  disk",2.99724817664247e-06,0.0,6.0,0.0
math/0504063,Notes on Free Probability Theory,2.9904516594472707e-06,0.0,4.0,1.0
math/0311502,Morita equivalence of smooth noncommutative tori,2.9887985772217184e-06,3.871021646919495e-06,7.0,4.0
math/0504286,Graph-Based Models for Kirchberg Algebras,2.9851365543205523e-06,0.0,2.0,1.0
math/0109100,Bounded rank of C*-algebras,2.9851365543205523e-06,0.0,2.0,1.0
math/0001020,A Galois correspondence for II_1 factors and quantum groupoids,2.973751276628913e-06,0.0,6.0,4.0
hep-th/0401168,T-duality for torus bundles via noncommutative topology,2.9721036424313085e-06,6.889203576052129e-07,14.0,21.0
math/0404553,A quantum computing primer for operator theorists,2.964054843792461e-06,1.990182755160072e-06,7.0,1.0
math/0409380,Measured quantum groupoids,2.963783154056943e-06,0.0,6.0,1.0
math/0510138,On decomposability of positive maps between $M_2$ and $M_n$,2.9556313555959445e-06,0.0,2.0,0.0
math/0509302,Planar algebras and Kuperberg's 3-manifold invariant,2.9406307566700315e-06,0.0,2.0,0.0
math/0608451,On Ozawa's Property for Free Group Factors,2.9343530573457666e-06,1.990182755160072e-06,4.0,1.0
math/0508096,An Inequality of Hadamard Type for Permanents,2.923024895913817e-06,0.0,1.0,0.0
math/0609269,Values of the Pukanszky Invariant in McDuff Factors,2.923024895913817e-06,0.0,1.0,0.0
math/0506451,Quantales as geometric objects: symmetry beyond groupoids?,2.91697922313738e-06,0.0,1.0,0.0
math/0204034,Wavelet representations and Fock space on positive matrices,2.916511437070556e-06,0.0,1.0,1.0
math-ph/0304022,"Classification of Two-dimensional Local Conformal Nets with c<1 and
  2-cohomology Vanishing for Tensor Categories",2.893873251860574e-06,3.82520601247857e-06,6.0,7.0
math/0211462,Quantum even spheres Sigma_q^2n from Poisson double suspension,2.877515580861432e-06,1.3632115353841644e-08,2.0,1.0
math/9911239,"Modular Invariants from Subfactors: Type I Coupling Matrices and
  Intermediate Subfactors",2.8705478874593926e-06,3.410375729396795e-05,3.0,11.0
math/0408400,"Hyperlinearity, essentially free actions and $L^2$-invariants. The sofic
  property",2.855213185875573e-06,0.0,3.0,0.0
math/0209049,Extensions of C*-algebras by partial isometries,2.855213185875573e-06,0.0,2.0,5.0
math/0202108,"Dimensions and singular traces for spectral triples, with applications
  to fractals",2.855213185875573e-06,0.0,2.0,2.0
math/0502414,When a C*-algebra is a coefficient algebra for a given endomorphism,2.849706961914736e-06,4.97545688790018e-07,4.0,6.0
math/9909104,"Random words, quantum statistics, central limits, random matrices",2.8469552279025178e-06,8.668327852812233e-06,13.0,11.0
math/0606155,A twisted Burnside theorem for countable groups and Reidemeister numbers,2.8448948657450828e-06,0.0,1.0,5.0
math/9912151,"KMS States, Entropy and the Variational Principle in full C*-dynamical
  systems",2.844613636548616e-06,5.367428827302664e-05,3.0,1.0
math/0505028,Furstenberg Transformations and Approximate Conjugacy,2.8418211364869483e-06,0.0,5.0,0.0
math/0402177,"A note on invariants of flows induced by Abelian differentials on
  Riemann surfaces",2.838187256779609e-06,0.0,1.0,0.0
math/0703393,A class of simple C*-algebras with stable rank one,2.83734701154986e-06,0.0,1.0,0.0
math/0401227,Dualizing the coarse assembly map,2.831707127013269e-06,0.0,2.0,2.0
math/0203051,"Regular Objects, Multiplicative Unitaries and Conjugation",2.823777327541916e-06,0.0,2.0,0.0
math/0703610,"Asymptotically unitary equivalence and asymptotically inner
  automorphisms",2.8204256443880398e-06,0.0,2.0,1.0
math/0510340,Bounded-Lipschitz Distances on the State Space of a C*-algebra,2.810389822147221e-06,0.0,4.0,0.0
math/0612025,Strict weak mixing of some C*-dynamical systems based on free shifts,2.798801579100347e-06,0.0,1.0,0.0
math/0510314,On ergodic type theorems for strictly weak mixing C^*-dynamical systems,2.798801579100347e-06,0.0,1.0,0.0
math/0201198,Homology of algebras of families of pseudodifferential operators,2.7980264335248964e-06,0.0,2.0,0.0
math/0404166,The C*-algebra of a vector bundle and fields of Cuntz algebras,2.793101527468838e-06,0.0,3.0,1.0
hep-th/0203056,"Two Large Examples in Orbifold Theory: Abelian Orbifolds and the Charge
  Conjugation Orbifold on su(n)",2.780757635680548e-06,1.990182755160072e-06,11.0,10.0
math-ph/0608044,Modular Conjugation and the Implementation of Supersymmetry,2.77239764133326e-06,0.0,1.0,0.0
math/0108060,Fidelity preserving maps on density operators,2.77239764133326e-06,0.0,1.0,1.0
math/0311178,"Applications of the Wold decomposition to the study of row contractions
  associated with directed graphs",2.7618360662264243e-06,0.0,2.0,0.0
math/0607603,"A C*-algebra of geometric operators on self-similar CW-complexes.
  Novikov-Shubin and L^2-Betti numbers",2.761706651641428e-06,0.0,1.0,1.0
math-ph/0008004,Quantized reduction as a tensor product,2.754694522098495e-06,0.0,3.0,8.0
math/9810035,Algebraic Coset Conformal field theories,2.7490680841594687e-06,0.0,3.0,4.0
math/0108014,Unbounded Fredholm Operators and Spectral Flow,2.7444401294732823e-06,0.0,3.0,6.0
math/0505189,A property (T) for C*-algebras,2.7381302006244394e-06,0.0,2.0,1.0
math/0405191,"Second Order Freeness and Fluctuations of Random Matrices: I. Gaussian
  and Wishart matrices and Cyclic Fock spaces",2.732618455242534e-06,0.0,2.0,5.0
math/9803057,Morita equivalence of multidimensional noncommutative tori,2.710037601780561e-06,0.0014648220857603,18.0,34.0
math/0107157,Z-Analytic TAF Algebras and Partial Dynamical Systems,2.7015851643942016e-06,0.0,2.0,2.0
quant-ph/0510102,Observables as functions: Antonymous functions,2.7015851643942016e-06,0.0,3.0,1.0
math/0312033,"Classification of subsystems for graded-local nets with trivial
  superselection structure",2.6983128309390976e-06,0.0,3.0,0.0
math/0507336,Rectangular random matrices. Related convolution,2.697084014042981e-06,0.0,1.0,0.0
math/0509159,Dimension growth for $C^*$-algebras,2.6966329155849125e-06,0.0,4.0,1.0
math/0211002,Haar measure on a locally compact quantum group,2.6789007319475136e-06,0.0,4.0,0.0
math/0602212,Locally Compact Quantum Groups. A von Neumann Algebra Approach,2.6767405010315075e-06,0.0,2.0,6.0
hep-th/0307241,Moyal Planes are Spectral Triples,2.6764247972153674e-06,2.861992891247209e-06,4.0,9.0
math/0503439,The Crossed Product by a Partial Endomorphism and the Covariance Algebra,2.6671393059911078e-06,0.0,2.0,0.0
math/0509691,Unitary orbits of normal operators in von Neumann algebras,2.6631781590238582e-06,0.0,2.0,0.0
math/9807095,"Structure and Isomorphism Classification of Compact Quantum Groups
  A_u(Q) and B_u(Q)",2.655459106940568e-06,1.990182755160072e-06,2.0,1.0
math/0405258,"Second Order Freeness and Fluctuations of Random Matrices: II. Unitary
  Random Matrices",2.6357445837593283e-06,0.0,2.0,3.0
math/0303266,Strong additivity and conformal nets,2.62607531954432e-06,3.238674940261322e-05,4.0,8.0
math/0401138,A Unique Decomposition Result for HT Factors with Torsion Free Core,2.617163843606633e-06,0.0,3.0,3.0
math/0605145,"On twisted Fourier analysis and convergence of Fourier series on
  discrete groups",2.613787924690939e-06,0.0,1.0,0.0
hep-th/9805034,Morita equivalence and duality,2.6025126494797647e-06,0.0019761919994937,15.0,109.0
math/0504262,"Notes on treeability and costs for discrete groupoids in operator
  algebra framework",2.5838605209435675e-06,0.0,2.0,1.0
math/0603305,Relatively Hyperbolic Groups are $C^*$-simple,2.581090736719344e-06,0.0,2.0,0.0
math/0409168,"Stable and real rank for crossed products by automorphisms with the
  tracial Rokhlin property",2.5400779450443523e-06,0.0,4.0,4.0
math/0602598,Stable rank of inclusion of C*-algebras of depth 2,2.5389202004727494e-06,0.0,2.0,0.0
funct-an/9611003,Topics in hidden symmetries. V,2.536462736579789e-06,0.0,5.0,10.0
math/0111025,Amenability and co-amenability of algebraic quantum groups,2.532884450880013e-06,0.0,3.0,1.0
quant-ph/0511101,Quantum Error Correcting Codes From The Compression Formalism,2.523483835739333e-06,1.990182755160072e-06,4.0,1.0
math/0201130,"On the physical relevance of random walks: an example of random walks on
  a randomly oriented lattice",2.512264109528488e-06,0.0,2.0,0.0
math/0303161,Positive topological entropy and $\ell_1$,2.5109770075074743e-06,0.0,1.0,2.0
math/0203029,On the domain of singular traces,2.4975470699392314e-06,0.0,1.0,0.0
math/0605215,On the existence of $E_0$-semigroups,2.4955188250947776e-06,0.0,1.0,1.0
math/0408291,Crossed products by minimal homeomorphisms,2.494247736955372e-06,0.0,4.0,6.0
math/0609782,The tracial Rokhlin property for actions of finite groups on C*-algebras,2.4772783872685497e-06,0.0,3.0,0.0
math/0602222,"Induction in stages for crossed products of C*-algebras by maximal
  coactions",2.4711431321721443e-06,0.0,1.0,0.0
math/0510358,A Beurling theorem for noncommutative L^p,2.4711431321721443e-06,0.0,1.0,1.0
math/0503169,Orthogonal Polynomials and Fluctuations of Random Matrices,2.4711431321721443e-06,0.0,1.0,3.0
math/0610452,Non-Orbit Equivalent Actions of $\Bbb F_n$,2.4711431321721443e-06,0.0,1.0,0.0
math/0301214,"Crossed Products by Endomorphisms, Vector Bundles and Group Duality",2.4711431321721443e-06,0.0,1.0,4.0
math/0112289,Inequality for Voiculescu's free entropy in terms of Brown measure,2.4711431321721443e-06,0.0,1.0,0.0
math/0205119,On the stable rank of algebras of operator fields over metric spaces,2.4711431321721443e-06,0.0,1.0,0.0
math/0609604,"Norming Algebras and Automatic Complete Boundedness of Isomorphisms of
  Operator Algebras",2.4711431321721443e-06,0.0,1.0,0.0
math/0110295,"An asymptotic dimension for metric spaces, and the 0-th Novikov-Shubin
  invariant",2.4711431321721443e-06,0.0,1.0,0.0
math/0607615,Connes' embedding conjecture and sums of hermitian squares,2.4711431321721443e-06,0.0,1.0,0.0
math/0607489,A Morita Type Equivalence for Dual Operator Algebras,2.4711431321721443e-06,0.0,1.0,0.0
math/0608445,Toeplitz-Composition C*-Algebras,2.4711431321721443e-06,0.0,1.0,0.0
math/0610059,Algebra with indefinite involution and its representation in Krein space,2.4711431321721443e-06,0.0,1.0,0.0
