id,title,pagerank,betweenness,in_degree,out_degree
cs/0302027,Tiling space and slabs with acute tetrahedra,,,,
cs/0401023,Surface Triangulation -- The Metric Approach,,,,
cs/0412008,Measured descent: A new embedding method for finite metrics,,,,
cs/0512024,A bound on Grassmannian codes,,,,
cs/0601011,"Integrality gaps of semidefinite programs for Vertex Cover and relations
  to $\ell_1$ embeddability of Negative Type metrics",,,,
cs/0701009,"Approximation and Inapproximability Results for Maximum Clique of Disc
  Graphs in High Dimensions",,,,
cs/0702079,The Hadwiger Number of Jordan Regions is Unbounded,,,,
cs/0702090,Aperture-Angle and Hausdorff-Approximation of Convex Figures,,,,
cs/9907031,Beta-Skeletons have Unbounded Dilation,,,,
dg-ga/9703022,Separated nets in Euclidean space and Jacobians of biLipschitz maps,,,,
hep-th/9403142,"Triangular dissections, aperiodic tilings and Jones algebras",,,,
math-ph/0702037,On Field Theory and Some Finsler Spaces,,,,
math-ph/9812019,On Angles Whose Squared Trigonometric Functions are Rational,,,,
math/0001097,Drawing with Complex Numbers,,,,
math/0003203,"Attainable sets for left invariant control systems and
  Carnot-Caratheodory metrics on nilpotent Lie groups",,,,
math/0004060,The dimensions of Hausdorff and Mendes France. A comparative study,,,,
math/0005059,On Jordan angles and triangle inequality in Grassmannian,,,,
math/0005234,Intrinsic geometry of convex ideal polyhedra in hyperbolic 3-space,,,,
math/0005263,The Distance Approach to Approximate Combinatorial Counting,,,,
math/0006126,"Implicit Function Theorem for systems of polynomial equations with
  vanishing Jacobian and its application to flexible polyhedra and frameworks",,,,
math/0006137,Rigidity for Quasi-Mobius group actions,,,,
math/0006225,Vertex-Facet Incidences of Unbounded Polyhedra,,,,
math/0008028,Lattice Points inside Lattice Polytopes,,,,
math/0008095,Rigidity of AMN vector spaces,,,,
math/0008135,"A discrete form of the Beckman-Quarles theorem for two-dimensional
  strictly convex normed spaces",,,,
math/0009137,A direct proof of a theorem of Blaschke and Lebesgue,,,,
math/0009207,The Steinhaus tiling problem and the range of certain quadratic forms,,,,
math/0010071,"Real Analysis, Quantitative Topology, and Geometric Complexity",,,,
math/0010078,Extrema of p-energy functional on a Finsler manifold,,,,
math/0010311,Helly-type Theorems for Plane Convex Curves,,,,
math/0011019,Recurrence of Distributional Limits of Finite Planar Graphs,,,,
math/0011022,Trilinear relations between the tetrahedron volumes in a cluster,,,,
math/0011033,"Isospectral pairs of metrics on balls, spheres, and other manifolds with
  different local geometries",,,,
math/0011052,Intrinsic Volumes of the Brownian Motion Body,,,,
math/0011071,Finsler Metrics of Constant Positive Curvature on the Lie Group $s^3$,,,,
math/0011093,Some Comparisons for Gaussian Processes,,,,
math/0011136,Geometric Meanings of Curvatures in Finsler Geometry,,,,
math/0011239,"Extremal Approximately Convex Functions and the Best Constants in a
  Theorem of Hyers and Ulam",,,,
math/0012169,Extremal properties for dissections of convex 3-polytopes,,,,
math/0101217,"A class of non-convex polytopes that admit no orthonormal basis of
  exponentials",,,,
math/0102023,"Discrete versions of the Beckman-Quarles theorem from the definability
  results of Raphael M. Robinson",,,,
math/0102107,Minkowski- versus Euclidean rank for products of metric spaces,,,,
math/0103210,Problems on polygons and Bonnesen-type inequalities,,,,
math/0104090,Clusters of Cycles,,,,
math/0106012,Tiling and spectral properties of near-cubic domains,,,,
math/0106043,"Computing the Face Lattice of a Polytope from its Vertex-Facet
  Incidences",,,,
math/0106188,"Metric characterizations of spherical, and Euclidean buildings",,,,
math/0106200,A characterization of shortest geodesics on surfaces,,,,
math/0107016,Spacefilling knots,,,,
math/0107171,Quasisymmetric parametrizations of two-dimensional metric spheres,,,,
math/0108098,Pushing disks apart - The Kneser-Poulsen conjecture in the plane,,,,
math/0109060,Finsler Metrics with K=0 and S=0,,,,
math/0109075,Regularity of limits of noncollapsing sequences of manifolds,,,,
math/0109097,Two-dimensional Finsler metrics of constant curvature,,,,
math/0109178,Projectively Flat Finsler Metrics of Constant Curvature,,,,
math/0110087,Restrictions on collapsing with a lower sectional curvature bound,,,,
math/0110144,Rectification of circles and quaternions,,,,
math/0110205,"Improving Rogers' upper bound for the density of unit ball packings via
  estimating the surface area of Voronoi cells from below in Euclidean d-space
  for all d>7",,,,
math/0110222,Substitution Delone Sets,,,,
math/0111003,Flexible polyhedra in the Minkowski 3-space,,,,
math/0111272,Derivatives of the L^p cosine transform,,,,
math/0201269,"Volume, diameter and the minimal mass of a stationary 1-cycle",,,,
math/0202215,Hausdorff dimension of the set of extreme points of a self-similar set,,,,
math/0203085,Projections in normed linear spaces and sufficient enlargements,,,,
math/0203162,Discrete subsets of R^2 and the associated distance sets,,,,
math/0203190,A Characterization of Extremal Sets in Hilbert Spaces,,,,
math/0203233,"A Characterization of Similarity Maps Between Euclidean Spaces Related
  to the Beckman--Quarles Theorem",,,,
math/0204105,Computational geometry in Heisenberg group Heis^3,,,,
math/0204158,Successive Minima and Lattice Points,,,,
math/0204171,The Beckman-Quarles theorem for continuous mappings from R^n to C^n,,,,
math/0204212,"5n Minkowski symmetrizations suffice to arrive at an approximate
  Euclidean ball",,,,
math/0205070,"Une caracterisation des fonctions holomorphes injectives en analyse
  ultrametriqe",,,,
math/0205145,Cubic Polyhedra,,,,
math/0205209,Some algorithms arising in the proof of the Kepler conjecture,,,,
math/0205304,Properness of minimal surfaces with bounded curvature,,,,
math/0206260,The Beckman-Quarles theorem for continuous mappings from R^2 to C^2,,,,
math/0207198,"The dissipation distance for a 2D single crystal with two symmetric slip
  systems",,,,
math/0207304,A Geometric Characterization of Extremal Sets in ell_p Spaces,,,,
math/0208019,Estimates on the Spectrum of Fractals Arising From Affine Iterations,,,,
math/0208025,Metrics of positive curvature with conic singularities on the sphere,,,,
math/0208135,Conformal dimension and Gromov hyperbolic groups with 2-sphere boundary,,,,
math/0208196,Non Standard Metric Products,,,,
math/0209163,A Model for the Universal Space for Proper Actions of a Hyperbolic Group,,,,
math/0210133,Beneath-and-Beyond revisited,,,,
math/0210212,Circles and Clifford Algebras,,,,
math/0210345,Limits of Voronoi Diagrams,,,,
math/0210471,A Wilson Group of Non-Uniformly Exponential Growth,,,,
math/0211234,The Honeycomb Problem on the Sphere,,,,
math/0211261,A multidimensional Law of Sines,,,,
math/0211286,Minkowski-type and Alexandrov-type theorems for polyhedral herissons,,,,
math/0211340,"Tits Geometry, Arithmetic Groups and the Proof of a Conjecture of Siegel",,,,
math/0211417,Optimally dense packings of hyperbolic space,,,,
math/0212004,Many Triangulated 3-Spheres,,,,
math/0212097,Maps between higher Bruhat orders and higher Stasheff-Tamari posets,,,,
math/0212098,Circles and Quadratic Maps Between Spheres,,,,
math/0212261,Products of hyperbolic metric spaces II,,,,
math/0301100,"Convex Hulls, Oracles, and Homology",,,,
math/0301113,Intrinsic L_p metrics for convex bodies,,,,
math/0301150,Beckman-Quarles type theorems for mappings from R^n to C^n,,,,
math/0301267,Quasi-hyperbolic planes in hyperbolic groups,,,,
math/0301309,Marked length rigidity for one dimensional spaces,,,,
math/0301318,The Regge symmetry is a scissors congruence in hyperbolic space,,,,
math/0301338,Total curvature and spiralling shortest paths,,,,
math/0302056,Uniqueness and Symmetry in Problems of Optimally Dense Packings,,,,
math/0302124,On Negatively Curved Finsler Manifolds of Scalar Curvature,,,,
math/0302173,Singularities of convex hulls of smooth hypersurfaces,,,,
math/0302177,"Random Weighting, Asymptotic Counting, and Inverse Isoperimetry",,,,
math/0302189,The Area of Polynomial Images and Preimages,,,,
math/0303108,"Limit points of lines of minima in Thurston's boundary of Teichmueller
  space",,,,
math/0303127,"Pinched exponential volume growth implies an infinite dimensional
  isoperimetric inequality",,,,
math/0303144,On the flag curvature of Finsler metrics of scalar curvature,,,,
math/0303212,Distance sets corresponding to convex bodies,,,,
math/0303366,Lattice packings with gap defects are not completely saturated,,,,
math/0304278,Ideal bicombings for hyperbolic groups and applications,,,,
math/0305093,On finite index reflection subgroups of discrete reflection groups,,,,
math/0305193,"On entropy and Hausdorff dimension of measures defined through a
  non-homogeneous Markov process",,,,
math/0305232,"Mappings from R^n to F^n which preserve unit Euclidean distance, where F
  is a field of characteristic 0",,,,
math/0305410,Volumes of symmetric random polytopes,,,,
math/0305411,On symmetric versions of Sylvester's problem,,,,
math/0306049,"The isometries of the cut, metric and hypermetric cones",,,,
math/0306089,Isoperimetric inequalities of euclidean type in metric spaces,,,,
math/0307171,Once more about the 52 four-dimensional parallelotopes,,,,
math/0307190,Polynomial inequalities representing polyhedra,,,,
math/0308096,"A characterization of isometries of CAT(0)-space as maps preserving
  diagonal tube",,,,
math/0308098,Free planes in lattice sphere packings,,,,
math/0308262,The Double Bubble Problem on the Flat Two-Torus,,,,
math/0309025,Meromorphic functions with three singular values,,,,
math/0309194,A Generalized Balanced Pair Algorithm,,,,
math/0309317,A problem of Kusner on equilateral sets,,,,
math/0310145,The Hausdorff dimension of the visible sets of connected compact sets,,,,
math/0310220,"Some Remarks on the Geodesic Completeness of Compact Nonpositively
  Curved Spaces",,,,
math/0310277,Problems on homology manifolds,,,,
math/0311004,"Which Point Configurations are Determined by the Distribution of their
  Pairwise Distances?",,,,
math/0311010,"The distribution of values of the Poincare pairing for hyperbolic
  Riemann surfaces",,,,
math/0311017,"Radii minimal projections of polytopes and constrained optimization of
  symmetric polynomials",,,,
math/0311228,Transforming triangulations on non planar-surfaces,,,,
math/0311232,"Finsler Manifolds with Nonpositive Flag Curvature and Constant
  S-curvature",,,,
math/0312042,Measures of $\e$-complexity,,,,
math/0312050,Properties of the Delaunay Triangulation,,,,
math/0312052,Construction of the Voronoi Diagram and Secondary Polytope,,,,
math/0312063,Constrained deepest descent in the 2-Wasserstein metric,,,,
math/0312064,Rate of convergence of geometric symmetrizations,,,,
math/0312065,On John-Type Ellipsoids,,,,
math/0401004,Adjacency method for extreme Delaunay polytopes,,,,
math/0401010,Mahler measure and volumes in hyperbolic space,,,,
math/0401060,On convex bodies of constant width,,,,
math/0401293,"Monotone Maps, Sphericity and Bounded Second Eigenvalue",,,,
math/0402073,Unclouding the sky of negatively curved manifolds,,,,
math/0402083,A Generalized Affine Isoperimetric Inequality,,,,
math/0402231,Nonpositively curved 2-complexes with isolated flats,,,,
math/0402247,Long monotone paths on simple 4-polytopes,,,,
math/0403104,Join-semidistributive lattices of relatively convex sets,,,,
math/0403125,Height in splittings of hyperbolic groups,,,,
math/0403281,Hilbert's metric on symmetric cones,,,,
math/0403503,Geometry of pentagons: from Gauss to Robbins,,,,
math/0404082,Transformations of Grassman Spaces,,,,
math/0404208,Geometric invariants of spaces with isolated flats,,,,
math/0404321,The Beckman-Quarles theorem for mappings from C^2 to C^2,,,,
math/0404380,Isometries of spaces of convex compact subsets of CAT(0)-spaces,,,,
math/0404402,"Group actions on Banach spaces and a geometric characterization of
  a-T-menability",,,,
math/0404530,Equivariant embeddings of trees into hyperbolic spaces,,,,
math/0404533,On fractal Peano curves,,,,
math/0405017,Distance sets of well-distributed planar sets for polygonal norms,,,,
math/0405130,A Metric Inequality for the Thompson and Hilbert Geometries,,,,
math/0405310,Improving Dense Packings of Equal Disks in a Square,,,,
math/0405376,Some remarks on transportation cost and related inequalities,,,,
math/0406017,Proof of the Double Bubble Conjecture,,,,
math/0406031,Planar Clusters,,,,
math/0406093,The Beckman-Quarles theorem for continuous mappings from C^n to C^n,,,,
math/0406098,Curved Hexagonal Packings of Equal Disks in a Circle,,,,
math/0406125,Lower bound for the maximal number of facets of a 0/1 polytope,,,,
math/0406283,A synthetic characterization of the hemisphere,,,,
math/0406349,Euclidean quotients of finite metric spaces,,,,
math/0406359,The Cayley-Menger determinant is irreducible for $n\geq 3$,,,,
math/0406404,Limitations to Frechet's Metric Embedding Method,,,,
math/0406406,The Busemann-Petty problem for arbitrary measures,,,,
math/0407151,Area of Polygons in Hyperbolic Geometry,,,,
math/0407197,Hilbert metrics and Minkowski norms,,,,
math/0407223,C^1 Hypersurfaces of the Heisenberg Group are N-Rectifiable,,,,
math/0407236,Duality of metric entropy,,,,
math/0407238,On convexified packing and entropy duality,,,,
math/0407278,"Metric structures in L_1: Dimension, snowflakes, and average distortion",,,,
math/0407385,Real and discrete holomorphy : Introduction to an algebraic approach,,,,
math/0407503,Separated sets and the Falconer conjecture for polygonal norms,,,,
math/0407520,Embedding the diamond graph in $L_p$ and dimension reduction in $L_1$,,,,
math/0408159,Trisections and Totally Real Origami,,,,
math/0408354,The number of halving circles,,,,
math/0408414,Dual spheres have the same girth,,,,
math/0409067,Foldable cubical complexes of nonpositive curvature,,,,
math/0409200,Antinorms and Radon curves,,,,
math/0409288,On lattices of convex sets in R^n,,,,
math/0409289,The Mobius-Pompeiu metric property,,,,
math/0409381,Filling a box with translates of two bricks,,,,
math/0409537,Invariant metrics with nonnegative curvature on compact Lie groups,,,,
math/0410011,"A Lipschitz map $f: \mathcal{C} \to H$ for the Hadamard space $H$.
  Sketch of the construction",,,,
math/0410144,"Quantitative illumination of convex bodies and vertex degrees of
  geometric Steiner minimal trees",,,,
math/0410234,On a necessary and sufficient cyclicity condition for a quadrilateral,,,,
math/0410251,The nine Morse generic tetrahedra,,,,
math/0410324,The kissing problem in three dimensions,,,,
math/0410500,Maximal Convergence Groups and Rank One Symmetric Spaces,,,,
math/0410566,"On coarse embeddability into $\ell_p$-spaces and a conjecture of
  Dranishnikov",,,,
math/0411018,A sharp isoperimetric bound for convex bodies,,,,
math/0411074,"Bas du spectre et delta-hyperbolicit\'{e} en g\'{e}om\'{e}trie de
  Hilbert plane",,,,
math/0411093,Coincidences of simplex centers and related facial structures,,,,
math/0411106,"Hypercubes circumscribed in hyperspheres: a constant growth ratio for
  volumes at large dimensions",,,,
math/0411134,Algorithmische Konstruktionen von Gittern,,,,
math/0411269,"Characterization of quasi-Banach spaces which coarsely embed into a
  Hilbert space",,,,
math/0411303,"New Coordinate Systems and Potentials on a Plane Providing Unusual
  Intergral of Motion",,,,
math/0411518,Lost at Sea,,,,
math/0411566,A Note on Self-extremal Sets in $L_p(\Om)$ Spaces,,,,
math/0411578,"Volume entropy, systole and stable norm on graphs",,,,
math/0412371,The geometry of $L_0$,,,,
math/0412469,"Upper Bounds for the Distance to Finite-Dimensional Subspaces in Inner
  Product Spaces",,,,
math/0412472,"Reconstruction of Centrally Symmetrical Convex Bodies by Projection
  Curvature Radii",,,,
math/0501027,Lipshitz maps from surfaces,,,,
math/0501050,"Chiral polyhedra in ordinary space, II",,,,
math/0501129,A Potpourri of Schwarz Related Inequalities in Inner Product Spaces,,,,
math/0501488,"Reconstruction of Convex Bodies from Projection Curvature Radius
  Function",,,,
math/0502167,On the volume of a six-dimensional polytope,,,,
math/0502345,Blaschke addition and convex polyhedra,,,,
math/0502413,On simple ideal hyperbolic Coxeter polytopes,,,,
math/0502454,Sur la forme de la boule unit\'{e} de la norme stable unidimensionnelle,,,,
math/0503050,Rigidity theory for matroids,,,,
math/0503052,"An easier solution of a Diophantine problem about triangles, in which
  those lines from the vertices which bisect the opposite sides may be
  expressed rationally",,,,
math/0503096,Inequalities for dual quermassintegrals of mixed intersection bodies,,,,
math/0503274,Flows and joins of metric spaces,,,,
math/0503289,"A solution to the lower dimensional Busemann-Petty problem in the
  hyperbolic space",,,,
math/0503304,On a number of rational points on a convex curve,,,,
math/0503313,"Integral-Geometric Formulas for Perimeter in S^2, H^2, and Hilbert
  Planes",,,,
math/0503389,Regular and chiral polytopes in low dimensions,,,,
math/0504300,Curves of constant diameter and inscribed polygons,,,,
math/0504341,The Erdos and Campbell-Staton conjectures about square packing,,,,
math/0505205,There are no realizable 15_4- and 16_4-configurations,,,,
math/0505277,"Non-intersection bodies all of whose central sections are intersection
  bodies",,,,
math/0505301,A Note on the Size of the Largest Ball Inside a Convex Polytope,,,,
math/0505430,Variational convergence over metric spaces,,,,
math/0506130,"On differentiable compactifications of the hyperbolic plane and
  algebraic actions of SL(2;R) on surfaces",,,,
math/0506135,On differentiable compactifications of the hyperbolic space,,,,
math/0506195,"Critical potentials of the eigenvalues and eigenvalue gaps of
  Schr\""{o}dinger operators",,,,
math/0506240,Three-dimensional antipodal and norm-equilateral sets,,,,
math/0506362,"Volume of spheres in doubling metric measured spaces and in groups of
  polynomial growth",,,,
math/0506363,Asymptotic isoperimetry of balls in metric measure spaces,,,,
math/0506564,Elementary moves on triangulations,,,,
math/0506580,Remarks on Chebyshev coordinates,,,,
math/0506616,Invariant d'Hermite des jacobiennes de graphes pond\'{e}r\'{e}s,,,,
math/0507004,"A Combination Theorem for Convex Hyperbolic Manifolds, with Applications
  to Surfaces in 3-Manifolds",,,,
math/0507379,On S.L. Tabachnikov's conjecture,,,,
math/0507472,A Result About the Density of Iterated Line Intersections in the Plane,,,,
math/0508037,Power diagrams and Morse Theory,,,,
math/0508080,Orthocentric simplices and their centers,,,,
math/0508103,"Las Vergnas Cube Conjecture and reconstruction properties of the cube
  matroid",,,,
math/0508154,Euclidean distortion and the Sparsest Cut,,,,
math/0508183,On a Duality between Metrics and $\Sigma$-Proximities,,,,
math/0508394,Obstructions to Positive Curvature on Homogeneous Bundles,,,,
math/0508474,Stability of isometric maps in the Heisenberg group,,,,
math/0508629,Vector spaces spanned by the angle sums of polytopes,,,,
math/0508633,On flat complete causal Lorentzian manifolds,,,,
math/0509287,On Geometry of Flat Complete Strictly Causal Lorentzian Manifolds,,,,
math/0509289,"On Value Distributions for Quasimeromorphic Mappings on $\mathbb H$-type
  Carnot Groups",,,,
math/0509708,"An explicit fundamental domain for the Picard modular group in two
  complex dimensions",,,,
math/0509716,Optimal Embeddings of Distance Regular Graphs into Euclidean Spaces,,,,
math/0510099,Second-order symmetric Lorentzian manifolds,,,,
math/0510398,Some metric properties of automorphisms of groups,,,,
math/0510426,A Characterization of Model Multi-colour Sets,,,,
math/0510612,Approximating orthogonal matrices by permutation matrices,,,,
math/0511289,Energy and length in a topological planar quadrilateral,,,,
math/0511496,Line transversals for homothetical systems of polygons in $R^2$,,,,
math/0511570,"Gauss equation and injectivity radii for subspaces in spaces of
  curvature bounded above",,,,
math/0511688,A note on common zeroes of Laplace--Beltrami eigenfunctions,,,,
math/0512098,Functional inequalities related to the Rogers-Shephard inequality,,,,
math/0512157,Petrie-Coxeter Maps Revisited,,,,
math/0512158,On the Density of Iterated Line Segment Intersections,,,,
math/0512340,Absolutely continuous functions with values in metric spaces,,,,
math/0512552,Lengths of geodesics between two points on a Riemannian manifold,,,,
math/0512638,On the dynamics of isometries,,,,
math/0512649,"An extension of Delsarte's method. The kissing problem in three and four
  dimensions",,,,
math/0601247,A construction of a skewaffine structure in Laguerre geometry,,,,
math/0601321,The symmetry axioms in Laguerre planes,,,,
math/0601467,The symmetry axiom in Minkowski planes,,,,
math/0601499,"Nakajima's problem: convex bodies of constant width and constant
  brightness",,,,
math/0601502,"Reflection groups and polytopes over finite fields, II",,,,
math/0601638,Upper bounds for edge-antipodal and subequilateral polytopes,,,,
math/0602073,On Proximity Measures for Graph Vertices,,,,
math/0602314,Convergence and the Length Spectrum,,,,
math/0602463,"Flatness, preorders and general metric spaces (revised)",,,,
math/0602511,On the number of two-dimensional threshold functions,,,,
math/0602573,The Forest Metrics for Graph Vertices,,,,
math/0602579,A short proof of rigidity of convex polytopes,,,,
math/0602675,Subsets of Rectifiable curves in Hilbert Space-The Analyst's TSP,,,,
math/0603156,On angles formed by $N$ points of the Euclidean and Hyperbolic planes,,,,
math/0603235,Steinhaus Sets and Jackson Sets,,,,
math/0603394,Low-degree minimal spanning trees in normed spaces,,,,
math/0603461,A remark on two duality relations,,,,
math/0603539,Characterizations of metric trees and Gromov hyperbolic spaces,,,,
math/0603614,A lower bound for the equilateral number of normed spaces,,,,
math/0603616,The local Steiner problem in finite-dimensional normed spaces,,,,
math/0604106,The coding of compact real trees by real valued functions,,,,
math/0604187,The Krein-Mil'man Theorem for Metric Spaces with a Convex Bicombing,,,,
math/0604299,A note on subgaussian estimates for linear functionals on convex bodies,,,,
math/0604389,Area of ideal triangles and Gromov hyperbolicity in Hilbert Geometry,,,,
math/0604461,"Les g\'{e}om\'{e}tries de Hilbert sont \`{a} g\'{e}om\'{e}trie locale
  born\'{e}e",,,,
math/0605181,"Bijections and metric spaces induced by some collective properties of
  concave Young-functions",,,,
math/0605418,"Hyperbolicity, CAT(-1)-spaces and the Ptolemy Inequality",,,,
math/0605454,Ahlfors-Regular Curves In Metric Spaces,,,,
math/0605526,Coincidences of Hypercubic Lattices in 4 dimensions,,,,
math/0606002,Covering spheres with spheres,,,,
math/0606073,Gaussian marginals of convex bodies with symmetries,,,,
math/0606371,On a Convex Operator for Finite Sets,,,,
math/0606469,Semisymmetric Graphs from Polytopes,,,,
math/0606569,Global Homeomorphism and Covering Projections on Metric Spaces,,,,
math/0606660,Groups of type L_2(q) acting on polytopes,,,,
math/0606748,An explicit construction for neighborly centrally symmetric polytopes,,,,
math/0607153,"Liouville theorem, conformally invariant cones and umbilical surfaces
  for Grushin-type metrics",,,,
math/0607304,Quasi-metric and metric spaces,,,,
math/0607353,Generalized Universal Covers of Uniform Spaces,,,,
math/0607398,An isoperimetric inequality on the $\ell_p$ balls,,,,
math/0607441,A generalization of Reifenberg's theorem in $R^3$,,,,
math/0607469,Angle sums on polytopes and polytopal complexes,,,,
math/0607620,On $\pmb{p}$-quermassintegral differences function,,,,
math/0607644,An application of metric cotype to quasisymmetric embeddings,,,,
math/0607699,Non-Euclidean visibility problems,,,,
math/0607715,"Slices, slabs, and sections of the unit hypercube",,,,
math/0607753,Volume Inequalities for Isotropic Measures,,,,
math/0607754,Inflating the cube without stretching,,,,
math/0608039,"On the Number of Facets of Three-Dimensional Dirichlet Stereohedra III:
  Full Cubic Groups",,,,
math/0608092,"The Bernstein problem for intrinsic graphs in Heisenberg groups and
  calibrations",,,,
math/0608230,"Mollifier Smoothing of tensor fields on differentiable manifolds and
  applications to Riemannian Geometry",,,,
math/0608362,"Techniques for classifying nonnegatively curved left-invariant metrics
  on compact Lie groups",,,,
math/0608363,Invariant Metrics with Nonnegative Curvature on SO(4),,,,
math/0608397,"Problems on Polytopes, Their Groups, and Realizations",,,,
math/0608403,"Metric derived numbers and continuous metric differentiability via
  homeomorphisms",,,,
math/0608426,New upper bounds for kissing numbers from semidefinite programming,,,,
math/0608494,Invariant conformal geometry on Finsler manifolds,,,,
math/0608731,Structures of Coincidence Symmetry Groups,,,,
math/0608732,Indices of Coincidence Isometries of the Hyper Cubic Lattice $Z^n$,,,,
math/0609177,"The Relation Between the Associate Almost Complex Structure to $HM'$ and
  $(HM',S,T)$-Cartan Connections",,,,
math/0609235,Steiner's Invariants and Minimal Connections,,,,
math/0609553,Some functional forms of Blaschke-Santal\'o inequality,,,,
math/0609606,"Lipschitz extension of multiple Banach-valued functions in the sense of
  Almgren",,,,
math/0609620,The diameter of a random Cayley graph of Z_q,,,,
math/0610036,Problems related to a de Bruijn - Erd\H{o}s theorem,,,,
math/0610089,Geodesics and almost geodesic cycles in random regular graphs,,,,
math/0610140,Points on Hemispheres,,,,
math/0610367,The Hessian of the distance from a surface in the Heisenberg group,,,,
math/0610385,"An Efficient Approximation of the Traveling Salesman Polytope Using
  Lifting Methods",,,,
math/0610863,Quasisymmetric parameterizations of two-dimensional metric planes,,,,
math/0611049,Linearly rigid metric spaces and the embedding problem,,,,
math/0611110,"Doubling measures, monotonicity, and quasiconformality",,,,
math/0611118,Triangle inequalities in path metric spaces,,,,
math/0611798,On combinatorial problem concerning partitions of a box into boxes,,,,
math/0611800,Covering the plane by rotations of a lattice arrangement of disks,,,,
math/0611954,Differentiating maps into L^1 and the geometry of BV functions,,,,
math/0612070,The random paving property for uniformly bounded matrices,,,,
math/0612163,A Statistical Characterization of Regular Simplices,,,,
math/0612326,Steinhaus' problem on partition of a triangle,,,,
math/0612374,"Volume of $C^{1,\alpha}$-boundary domain in extended hyperbolic space",,,,
math/0612389,"Non-negatively curved metrics on $S^2\times S^2$ admitting Killing
  fields",,,,
math/0612492,Some notes on property A,,,,
math/0612605,Empilements de cercles et modules combinatoires,,,,
math/0612686,"Existence of Metrics with Prescribed Scalar Curvature on the Volume
  Element Preserving Deformation",,,,
math/0701094,Kostant Convexity for affine buildings,,,,
math/0701098,A minimum principle for plurisubharmonic functions,,,,
math/0701102,"Almost Euclidean sections of the N-dimensional cross-polytope using O(N)
  random bits",,,,
math/0701191,On a type Sobolev inequality and its applications,,,,
math/0701207,"Weak uncertainty principle for fractals, graphs and metric measure
  spaces",,,,
math/0701391,An Improved Lower Bound for Moser's Worm Problem,,,,
math/0701534,Observable concentration of mm-spaces into spaces with doubling measures,,,,
math/0701535,"Observable concentration of mm-spaces into nonpositively curved
  manifolds",,,,
math/0701556,Behavior of geodesic-length functions on Teichmueller space,,,,
math/0701762,"A Recipe for Symbolic Geometric Computing: Long Geometric Product,
  BREEFS and Clifford Factorization",,,,
math/0701777,"Laplacian eigenvalues functionals and metric deformations on compact
  manifolds",,,,
math/0701824,Post-critically finite self-similar groups,,,,
math/0701886,Ricci curvature of Markov chains on metric spaces,,,,
math/0701940,Monochromatic triangles in two-colored plane,,,,
math/0702124,Compactness and Measures of Noncompactness in Metric Trees,,,,
math/0702125,Hyperconvexity and Metric Trees,,,,
math/0702241,"Invariant metrics with nonnegative curvature on SO(4) and other Lie
  groups",,,,
math/0702466,Indivisible ultrametric spaces,,,,
math/0702601,Rigidity and volume preserving deformation on degenerate simplices,,,,
math/0702630,Bi-Lipschitz Decomposition of Lipschitz functions into a Metric space,,,,
math/0702635,"Derivative relationships between volume and surface area of compact
  regions in R^d",,,,
math/0702717,Topological obstructions for vertex numbers of Minkowski sums,,,,
math/0702892,Retrieving convex bodies from restricted covariogram functions,,,,
math/0702897,Bonnesen-type inequalities for surfaces of constant curvature,,,,
math/0703048,The Elliptical Envelope,,,,
math/0703184,A characterization of hyperbolic geometry among Hilbert geometry,,,,
math/0703250,Control Theory for Semigroups over Local Fields,,,,
math/0703373,Notes on the roots of Steiner polynomials,,,,
math/0703389,Flats in Riemannian Submersions from Lie Groups,,,,
math/0703415,An asymptotics of variance of the lattice points count,,,,
math/0703584,"From the Brunn-Minkowski inequality to a class of Poincar\'e type
  inequalities",,,,
math/0703634,On geometric properties of sets of positive reach in ${\bf E}^d$,,,,
math/0703857,"An isoperimetric inequality for uniformly log-concave measures and
  uniformly convex bodies",,,,
math/0703860,Sets that contain their circle centers,,,,
math/9201203,Convex bodies with few faces,,,,
math/9201204,Shadows of convex bodies,,,,
math/9201205,Volume ratios and a reverse isoperimetric inequality,,,,
math/9201206,On the volume of the intersection of two $L_p^n$ balls,,,,
math/9201217,Ellipsoids of maximal volume in convex bodies,,,,
math/9201218,The plank problem for symmetric bodies,,,,
math/9204233,A quasi-polynomial bound for the diameter of graphs of polyhedra,,,,
math/9210213,Piercing convex sets,,,,
math/9210216,"Curvature, triameter, and beyond",,,,
math/9210218,"A characterization of convex hyperbolic polyhedra and of convex
  polyhedra inscribed in the sphere",,,,
math/9210222,Keller's cube-tiling conjecture is false in high dimensions,,,,
math/9302210,Random polytopes and affine surface area,,,,
math/9307229,A counterexample to Borsuk's conjecture,,,,
math/9310234,Symmetry of tilings of the plane,,,,
math/9404230,"On the Busemann-Petty problem concerning central sections of centrally
  symmetric convex bodies",,,,
math/9410208,Three-dimensional alpha shapes,,,,
math/9410213,An isoperimetric inequality related to Thue's equation,,,,
math/9411215,Tiling a rectangle with the fewest squares,,,,
math/9411216,A note on tiling with integer-sided rectangles,,,,
math/9501217,"Approximation of analytic functions with prescribed boundary conditions
  by circle packing maps",,,,
math/9501227,Topological entropy of generalized polygon exchanges,,,,
math/9503214,Lattice coverings and gaussian measures of n-dimensional convex bodies,,,,
math/9505205,"Recurrent random walks, Liouville's theorem, and circle packings",,,,
math/9505210,The Construction of Self-Similar Tilings,,,,
math/9508215,Random walks of circle packings,,,,
