id,title,pagerank,betweenness,in_degree,out_degree
math/0608496,Estimates of the Carath\'eodory metric on the symmetrized polydisc,3.1978754673078448e-06,0.0,2.0,0.0
math/9903175,Holomorphic symplectic geometry and orbifold singularities,3.1748478538478625e-06,0.0,4.0,4.0
math/0306093,Interpolation in the Nevanlinna class and harmonic majorants,3.1564676950366884e-06,0.0,2.0,0.0
math/0107170,A hypersurface in \C^2 whose stability group is not determined by 2-jets,3.137940865389208e-06,0.0,1.0,1.0
math/9902066,"Berezin-Toeplitz quantization and Berezin symbols for arbitrary compact
  Kaehler manifolds",3.10747865375045e-06,5.171509389941326e-10,3.0,7.0
math/0406390,Hypercomplex structures on Kaehler manifolds,3.105072392711604e-06,0.0,3.0,1.0
math/0612150,Proper pseudo-holomorphic maps between strictly pseudoconvex regions,3.101740573975649e-06,0.0,2.0,0.0
math/0011044,Complex Numbers in n Dimensions,3.074509401286251e-06,0.0,9.0,0.0
math/0309443,"Strong asymptotics for Jacobi polynomials with varying nonstandard
  parameters",3.0575459428792443e-06,1.3267885034400451e-06,3.0,1.0
math/9909078,Global Structures on CR Manifolds via Nash Blow-ups,3.0472482127272877e-06,0.0,2.0,0.0
math/9810159,"The Hartpgs-type extension theorem for meromorphic mappings into
  q-complete complex spaces",3.0472482127272877e-06,0.0,2.0,0.0
math/0407231,Locally conformally Kaehler manifolds with potential,3.039138596504337e-06,5.174475163416187e-05,4.0,6.0
math/0402243,Orbifoldes \`a premi\ere classe de Chern nulle,3.032238348952601e-06,0.0,1.0,0.0
math/0012222,Convergence of formal equivalences of hypersurfaces,3.0302005165608866e-06,0.0,4.0,0.0
math/0108145,Monodromy of Hypersurface Singularities,3.018034797210268e-06,0.0,1.0,0.0
math/0212334,Lectures on meromorphic flat connections,3.0165814685014424e-06,0.0,3.0,0.0
math/9809038,Quantum matrix ball: the weighted Bergman kernels,2.993820136594629e-06,0.0,3.0,1.0
math/0608029,"Projective Linking and Boundaries of Positive Holomorphic Chains in
  Projective Manifolds, Part II",2.983920571845634e-06,0.0,3.0,2.0
math-ph/0210013,On Crossing Event Formulas in Critical Two-Dimensional Percolation,2.9680064821740723e-06,0.0,9.0,0.0
math/0505424,Unexpected local extrema for the Sendov conjecture,2.9200020595255987e-06,0.0,2.0,1.0
math/0702375,Functoriality in resolution of singularities,2.918994447396192e-06,0.0,2.0,1.0
hep-th/0002239,"The generalized Abel-Plana formula. Applications to Bessel functions and
  Casimir effect",2.8867085022892198e-06,3.689384550130675e-05,2.0,45.0
math/0610375,"Classification of Levi degenerate homogeneous CR-manifolds in dimension
  5",2.88161712364266e-06,0.0,2.0,1.0
math/0201316,"A short proof of a formula of Brasselet, Le and Seade for the Euler
  obstruction",2.8578904011188637e-06,0.0,1.0,2.0
hep-th/0211111,Lectures on Two-Loop Superstrings,2.856388229692268e-06,6.089636292019908e-05,16.0,29.0
math/0310089,Discrete local holomorphic dynamics,2.855213185875573e-06,0.0,2.0,0.0
math/0505513,Complex zeros of real ergodic eigenfunctions,2.855213185875573e-06,0.0,2.0,1.0
math/0206162,Equilibrium distribution of zeros of random polynomials,2.848630604856922e-06,0.0,2.0,0.0
math/0412252,Logarithmic Trace of Toeplitz Projectors,2.8485464941473213e-06,0.0,1.0,1.0
math/0012220,"Matrix balls, radial analysis of Berezin kernels, and hypergeometric
  determinants",2.845031740927148e-06,0.0,6.0,6.0
math/0310204,A Riemann-Hilbert problem for biorthogonal polynomials,2.8263907209467905e-06,1.960791109458817e-06,4.0,4.0
math/0311234,A Sharp Condition for the Loewner Equation to Generate Slits,2.819281750180277e-06,0.0,1.0,1.0
math/0206287,Finite jet determination of CR embeddings,2.8181760736996965e-06,0.0,1.0,3.0
math/0410445,Transversality of CR mappings,2.8181760736996965e-06,0.0,1.0,2.0
math/0206152,Rigidity of CR-immersions into spheres,2.8181760736996965e-06,0.0,1.0,1.0
math-ph/0111043,Discrete period matrices and related topics,2.813414682672667e-06,1.1972489759949569e-05,3.0,9.0
math/0303337,Harmonic Analysis on Toric Varieties,2.8106732009165564e-06,0.0,1.0,2.0
math/0608272,Analyticity of smooth CR mappings of generic submanifolds,2.7918401782481404e-06,0.0,1.0,0.0
math/0211029,A refined Kodaira dimension and its canonical fibration,2.7648957240812247e-06,0.0,2.0,4.0
math/0205068,Center conditions: Rigidity of logarithmic differential equations,2.763456000714249e-06,0.0,2.0,2.0
math/0203063,"Meromorphic connections on $\P1$ and the multiplicity of Abelian
  integrals",2.763456000714249e-06,0.0,2.0,0.0
math/0404213,A sharpening of Li's criterion for the Riemann Hypothesis,2.7621792913511912e-06,0.0,2.0,6.0
math/0601485,Vortex type equations and canonical metrics,2.757988664698385e-06,0.0,2.0,0.0
math/0302357,"Quadratic Hermite-Pade approximation to the exponential function: a
  Riemann-Hilbert approach",2.747125418605577e-06,5.458103784350587e-05,2.0,6.0
math/0509725,Q.E.D. for algebraic varieties,2.730908485416104e-06,0.0,5.0,1.0
math/0007030,Zeros of Gaussian Analytic Functions,2.7190161759694576e-06,0.0,2.0,0.0
math-ph/9904020,"Universality and scaling of correlations between zeros on complex
  manifolds",2.7190161759694576e-06,0.0009886781647936,2.0,5.0
math/0306077,Immersion theorem for Vaisman manifolds,2.7178705871761235e-06,2.031042247928316e-06,6.0,7.0
math/9901023,Frenet frames and Toda systems,2.6822022119727792e-06,0.0,6.0,0.0
math/9805130,Kobayashi hyperbolicity of almost complex manifolds,2.667738200329066e-06,0.0,2.0,5.0
math-ph/0311052,"Fourier analysis and holomorphic decomposition on the one-sheeted
  hyperboloid",2.6505443327396768e-06,3.183871726731925e-09,4.0,3.0
math/0302011,Functions of several quaternion variables and quaternion manifolds,2.6494006601560343e-06,0.0,3.0,4.0
math/0601108,Real structures on torus bundles and their deformations,2.63405566694574e-06,0.0,2.0,0.0
math/0512124,Varietes faiblement speciales a courbes entieres degenerees,2.621770386752702e-06,0.0,1.0,0.0
math/0610611,Remarks on the Alexander-Wermer Theorem for Curves,2.5998505181422056e-06,0.0,2.0,1.0
math/0610311,Proper actions of high-dimensional groups on complex manifolds,2.596028439970093e-06,0.0,1.0,0.0
math/0504353,"Analogues of Rossi's map and E. Cartan's classification of homogeneous
  strongly pseudoconvex 3-dimensional hypersurfaces",2.596028439970093e-06,0.0,1.0,1.0
math/0207196,"Picard-Fuchs equations, Integrable Systems, and higher Algebraic
  K-theory",2.5850550974390478e-06,0.0,2.0,0.0
math/0504358,Discrete differential geometry. Consistency as integrability,2.580583271900527e-06,7.993116871859205e-06,1.0,9.0
math/0006063,Identification of Berezin-Toeplitz deformation quantization,2.566872417564346e-06,7.41778757606097e-05,7.0,9.0
math/0611939,A holonomy characterisation of Fefferman spaces,2.5531862113733984e-06,0.0,3.0,0.0
math/0008112,Dynamics of the Segre varieties of a real submanifold in complex space,2.5528170836435614e-06,0.0,3.0,2.0
math/0210090,"Random complex zeroes, I. Asymptotic normality",2.544719646100048e-06,0.0,2.0,7.0
hep-th/0109048,Integrable Structure of the Dirichlet Boundary Problem in Two Dimensions,2.529892458474168e-06,3.2744153843148206e-05,9.0,24.0
math/0503449,On proper discs in complex manifolds,2.5086626950178674e-06,0.0,1.0,1.0
math/0206126,"Hodge structure of fibre integrals associated to the afine hypersurface
  in a torus",2.49423372291922e-06,0.0,1.0,2.0
math/0503262,On Horn-Kapranov uniformisation of the discriminantal loci,2.49423372291922e-06,0.0,1.0,1.0
math/0306192,Stable bundles on non-Kahler elliptic surfaces,2.479472550056752e-06,4.208803141410727e-05,7.0,9.0
math/0610805,"An application of Jacobi's elliptic functions to asymptotic
  probabilities for conformal restriction measures",2.471222662329928e-06,0.0,3.0,0.0
math/0410376,Laminations dans les espaces projectifs complexes,2.4711431321721443e-06,0.0,1.0,0.0
math/0601617,"A note on the CR cohomology of Levi-Flat minimal orbits in complex flag
  manifolds",2.4711431321721443e-06,0.0,1.0,0.0
math/0511109,Semistable points with respect to real forms,2.4711431321721443e-06,0.0,1.0,0.0
math/0401142,"Characteristic foliations on maximally real submanifolds of C^n and
  envelopes of holomorphy",2.4711431321721443e-06,0.0,1.0,0.0
math/0509116,Spectrum of the d-bar-Neumann Laplacian on polydiscs,2.4711431321721443e-06,0.0,1.0,0.0
math/0508315,The Zeta Function of the Laplacian on Certain Fractals,2.4711431321721443e-06,0.0,1.0,0.0
math/0601523,Singular Sums of Squares of Degenerate Vector Fields,2.4711431321721443e-06,0.0,1.0,0.0
math/9810004,A Geometric Effective Nullstellensatz,2.4711431321721443e-06,0.0,1.0,0.0
math/0607319,"An egg-yolk principle and exponential integrability for quasiregular
  mappings",2.4711431321721443e-06,0.0,1.0,0.0
math/0412445,"On convergence of generalized continued fractions and Ramanujan's
  conjecture",2.4711431321721443e-06,0.0,1.0,0.0
math/0501475,The Henon Family: The Complex Horseshoe Locus and Real Parameter Space,2.4711431321721443e-06,0.0,1.0,0.0
math/9904076,Toroidal varieties and the weak Factorization Theorem,2.4711431321721443e-06,0.0,2.0,17.0
math/0612182,Hyperbolic manifolds whose envelopes of holomorphy are not hyperbolic,2.4711431321721443e-06,0.0,1.0,0.0
math/0702806,The problem of ideals of $H^\infty$: beyond the exponent 3/2,2.4711431321721443e-06,0.0,1.0,0.0
math/0612071,Extension of Levi-flat hypersurfaces past CR boundaries,2.4711431321721443e-06,0.0,1.0,0.0
math/0611851,Integral equations PS-3 and moduli of pants,2.4711431321721443e-06,0.0,1.0,0.0
math/9812078,"Partial resolutions of Hilbert type, Dynkin diagrams, and generalized
  Kummer varieties",2.4711431321721443e-06,0.0,1.0,2.0
math/0612281,Obstructions to embeddability into hyperquadrics and explicit examples,2.4711431321721443e-06,0.0,1.0,0.0
math/0701272,Digons and angular derivatives of analytic self-maps of the unit disk,2.4711431321721443e-06,0.0,1.0,0.0
nlin/0105023,"Menelaus' theorem, Clifford configurations and inversive geometry of the
  Schwarzian KP hierarchy",2.4711431321721443e-06,0.0,1.0,2.0
math/0609746,Normal forms for hypersurfaces of finite type in $\mathbb C^2$,2.4711431321721443e-06,0.0,1.0,0.0
math/0304158,"Inverse spectral problem for normal matrices and a generalization of the
  Gauss-Lucas theorem",2.4711431321721443e-06,0.0,1.0,2.0
math/0612049,"The numbers of periodic orbits of holomorphic mappings hidden at fixed
  points",2.4711431321721443e-06,0.0,1.0,0.0
math/0702734,Fibrations and globalizations of compact homogeneous CR-manifolds,2.4711431321721443e-06,0.0,1.0,0.0
math/0609675,Bases in the solution space of the Mellin system,2.4711431321721443e-06,0.0,1.0,0.0
math/0611249,Approximation in C^N,2.4711431321721443e-06,0.0,1.0,0.0
math/0306118,On higher dimensional Hirzebruch-Jung singularities,2.4711431321721443e-06,0.0,1.0,1.0
math/0005107,Th\'eor\`eme de Hartogs-Bochner dans $P_2(\mathbb{C})$,2.4711431321721443e-06,0.0,1.0,0.0
math/0410386,Stein compacts in Levi-flat hypersurfaces,2.4711431321721443e-06,0.0,1.0,1.0
math/0304096,"Plurisubharmonic functions and the structure of complete K\""ahler
  manifolds with nonnegative curvature",2.4711431321721443e-06,0.0,2.0,3.0
math/0108159,Singularities of plurisubharmonic functions and positive closed currents,2.4711431321721443e-06,0.0,1.0,1.0
math/0004066,Generalized toric varieties for simple non-rational convex polytopes,2.4711431321721443e-06,0.0,1.0,0.0
math/0206071,Maximal Complexifications of Certain Riemannian Homogeneous Manifolds,2.4711431321721443e-06,0.0,1.0,0.0
math/0110252,Total Masses of Mixed Monge-Ampere Currents,2.4711431321721443e-06,0.0,1.0,0.0
math/0306009,"The 1/2--Complex Bruno function and the Yoccoz function. A numerical
  study of the Marmi--Moussa--Yoccoz Conjecture",2.4711431321721443e-06,0.0,1.0,1.0
math/0109221,Rational curves and rational singularities,2.4711431321721443e-06,0.0,1.0,0.0
math/0003103,"Compact singularities of meromorphic mappings between complex
  3-dimensional manifolds",2.4711431321721443e-06,0.0,2.0,0.0
math/0202057,Curves of infinite genus I Riemann--Roch theorem for small degree,2.4711431321721443e-06,0.0,1.0,0.0
math/0611503,"Marcinkiewicz-Zygmund inequalities and interpolation by spherical
  harmonics",2.4711431321721443e-06,0.0,1.0,1.0
math-ph/0702062,"Dirichlet integral dual-access collocation-kernel space analytic
  interpolation for unit disks: DIDACKS I",2.4711431321721443e-06,0.0,1.0,2.0
math/0401074,Zeros of systems of exponential sums and trigonometric polynomials,2.4711431321721443e-06,0.0,1.0,0.0
math/0503326,Boundary cross theorem in dimension 1,2.4711431321721443e-06,0.0,1.0,1.0
math/0411083,"On nonimbeddability of topologically trivial domains and Thin Hartogs
  figures of $P_2(\mathbb{C})$ into Stein spaces",2.4711431321721443e-06,0.0,1.0,0.0
math/0503750,Exceptional values in holomorphic families of entire functions,2.4711431321721443e-06,0.0,1.0,0.0
math/0403120,Configuration spaces of C and CP^1: some analytic properties,2.4711431321721443e-06,0.0,1.0,6.0
math/0606742,On holomorphic curves in algebraic torus,2.4711431321721443e-06,0.0,1.0,0.0
math/0604382,"A gap rigidity for proper holomorphic maps from $ \B^{n+1}$ to $
  \B^{3n-1}$",2.4711431321721443e-06,0.0,1.0,0.0
math/0605016,"On the functional equation $F(A(z))=G(B(z)),$ where $A,B$ are
  polynomial$ and $F,G$ are continuous functions",2.4711431321721443e-06,0.0,1.0,0.0
math/0603101,"The Weil-Petersson Geometry On the Thick Part of the Moduli Space of
  Riemann Surfaces",2.4711431321721443e-06,0.0,1.0,0.0
math-ph/0304008,Equilibrium of charges and differential equations solved by polynomials,2.4711431321721443e-06,0.0,1.0,0.0
math/0507122,Degeneracy of Holomorphic Curves into Algebraic Varieties,2.4711431321721443e-06,0.0,1.0,1.0
math/0206214,Pluricomplex Green and Lempert functions for equally weighted poles,2.4711431321721443e-06,0.0,1.0,1.0
math/0702203,Bernstein-Szeg\H{o} measures on the two dimensional torus,2.4711431321721443e-06,0.0,1.0,0.0
math/0702269,"Schwarz-Pick inequalities for the Schur-Agler class on the polydisk and
  unit ball",2.4711431321721443e-06,0.0,1.0,0.0
math/0608506,Local interpolation in Hilbert spaces of Dirichlet series,2.4711431321721443e-06,0.0,1.0,0.0
math/0406227,A note on compact solvmanifolds with Kaehler structures,2.4711431321721443e-06,0.0,1.0,0.0
math/0403130,Equivalence of the Bergman and Teichmuller metrics on Teichmuller spaces,2.4711431321721443e-06,0.0,1.0,0.0
math/0104140,"Quantitative theory of ordinary differential equations and tangential
  Hilbert 16th problem",2.429735359900988e-06,0.0,2.0,5.0
math/0203250,Variational principles for circle patterns and Koebe's theorem,2.429735359900988e-06,0.0,2.0,1.0
math/0311109,Milnor numbers and Euler obstruction,2.429735359900988e-06,0.0,2.0,3.0
math/9807141,Wavelets in Banach Spaces,2.415424190651833e-06,1.990182755160072e-06,5.0,10.0
math/0605349,"Pointwise Estimates for Relative Fundamental Solutions of Heat Equations
  in $\mathbb{R}\times\mathbb{C}$",2.4060086373771908e-06,0.0,1.0,2.0
math/0508571,Heat Equations in $\mathbb{R}\times\mathbb{C}$,2.4060086373771908e-06,0.0,1.0,2.0
math/0509645,"Periodicities in Linear Fractional Recurrences: Degree growth of
  birational surface maps",2.3937074061544764e-06,0.0,2.0,2.0
math/0306130,Chordal Loewner families and univalent Cauchy transforms,2.388926919015715e-06,0.0,2.0,1.0
math/0504389,Two constructions with parabolic geometries,2.3635475566752047e-06,1.5921462041280577e-05,3.0,5.0
math/0101178,"q-Analogues for Green functions for powers of the invariant Laplacian in
  the unit disc",2.354851732873903e-06,0.0,4.0,0.0
math/0503336,"Quadratic forms for a 1-form on an isolated complete intersection
  singularity",2.3469198153586743e-06,0.0,1.0,1.0
math/0109018,"Hexagonal Circle Patterns and Integrable Systems. Patterns with Constant
  Angles",2.3469198153586743e-06,0.0,1.0,4.0
math/9809002,"On Function Theory in Quantum Disc: q-Differential Equations and Fourier
  Transform",2.337760094286392e-06,0.0,4.0,5.0
math/0612031,Meromorphic Extendibility and the Argument Principle,2.311797977864634e-06,0.0,1.0,0.0
math/0608300,On different notions of homogeneity for CR-manifolds,2.305512043087517e-06,0.0,1.0,0.0
math/0108165,"Rational jet dependence of formal equivalences between real-analytic
  hypersurfaces in \C^2",2.305206800395594e-06,0.0,1.0,0.0
math/9909036,Quantum matrix ball: the Bergman kernel,2.3001649932508187e-06,0.0,3.0,3.0
math/0207108,"The Zariski-Lefschetz principle for higher homotopy groups of nongeneric
  pencils",2.2960610328299915e-06,0.0,2.0,2.0
math/0009219,Berezin-Toeplitz quantization and Berezin transform,2.284659407701961e-06,4.104286184434299e-05,4.0,4.0
math/0612630,The weigthed Monge-Amp\`ere energy of quasiplurisubharmonic functions,2.2804549406853183e-06,0.0,2.0,0.0
math/0703755,"Continuity of the Complex Monge-Ampere Operator on Compact Kahler
  Manifolds",2.2804549406853183e-06,0.0,2.0,0.0
math/0502152,"Hyperbolic $n$-dimensional manifolds with automorphism group of
  dimension $n^2$",2.27910810532043e-06,0.0,2.0,2.0
math/0411559,Generalized Bergman kernels on symplectic manifolds,2.278509824743553e-06,3.980365510320144e-05,3.0,10.0
math/0009010,On the analyticity of CR mappings between nonminimal hypersurfaces,2.275204525348451e-06,0.0,2.0,2.0
math/0001102,"Random almost holomorphic sections of ample line bundles on symplectic
  manifolds",2.274092114160804e-06,4.962481580751637e-06,2.0,6.0
math/0509030,Hyperbolic 2-dimensional manifolds with 3-dimensional automorphism group,2.2716061880683958e-06,0.0,1.0,2.0
math/0508124,Deconstructing Functions on Quadratic Surfaces into Multipoles,2.2616348675053323e-06,0.0,6.0,0.0
math/0104176,On a two-variable zeta function for number fields,2.2576172707169384e-06,0.0,1.0,2.0
math/0602391,Restricting SLE(8/3) to an annulus,2.2425549100206435e-06,3.980365510320144e-06,3.0,3.0
math/0603416,Diffeomorphisms of Stein structures,2.235399438774296e-06,0.0,1.0,0.0
math/0501292,Hyperbolicity of holomorphic foliations with parabolic leaves,2.235399438774296e-06,0.0,1.0,0.0
math/0601337,A gerbe for the elliptic gamma function,2.2319076089287774e-06,1.990182755160072e-06,3.0,1.0
math-ph/0501074,Universality of the double scaling limit in random matrix models,2.2222478073340228e-06,2.2576714673252288e-05,2.0,8.0
math/0507534,"Uniformization by Lauricella functions--an overview of the theory of
  Deligne-Mostow",2.21828985438504e-06,0.0,1.0,1.0
math/0601109,Transfinite diameter and the resultant,2.2181611403694934e-06,0.0,2.0,0.0
math/0411119,Variation of parabolic cohomology and Poincare duality,2.2158564365873934e-06,0.0,2.0,1.0
math/0406089,"Critical points and supersymmetric vacua, II: Asymptotics and extremal
  metrics",2.214170291641204e-06,2.287430469673509e-07,5.0,2.0
math/9904135,Torification and Factorization of Birational Maps,2.2080127072095177e-06,0.0,3.0,17.0
math/0508117,Szego polynomials: a view from the Riemann-Hilbert window,2.2002130166357324e-06,9.95091377580036e-07,3.0,1.0
math/0505062,"Dynamics of a two parameter family of plane birational maps: maximal
  entropy",2.199487006607463e-06,0.0,2.0,3.0
hep-th/0411182,"Asyzygies, modular forms, and the superstring measure II",2.1984493666663427e-06,8.967321730604395e-08,7.0,6.0
gr-qc/0302073,Black Hole Thermodynamics and Riemann Surfaces,2.19357816959136e-06,7.971074454469078e-06,4.0,2.0
math/0210485,"On the compactification of hyperconcave ends and the theorems of Siu-Yau
  and Nadel",2.181568735696588e-06,4.97545688790018e-05,2.0,4.0
math/0403020,"Inversion Problem, Legendre Transform and Inviscid Burgers' Equations",2.144804232503404e-06,8.251826922241351e-09,4.0,5.0
math/0201031,On the volume of a line bundle,2.1420600415963624e-06,0.0,3.0,1.0
math/0301037,Orthogonality of Jacobi polynomials with general parameters,2.1380518359121e-06,6.633942517200264e-06,1.0,5.0
math/0305259,Structure theorem for compact Vaisman manifolds,2.137520331490975e-06,1.623282940924078e-08,4.0,6.0
math/0510237,"Large deviations for the zero set of an analytic function with diffusing
  coefficients",2.1374602406669377e-06,0.0,2.0,0.0
math/0505182,The double covers of Klein surfaces with nodes,2.1332455619041524e-06,0.0,1.0,0.0
math/0410390,Holomorphic discs with dense images,2.120978933487838e-06,0.0,1.0,0.0
math/0603530,A construction of a complete bounded null curve in $\mathbb{C}^3$,2.1114152158958983e-06,0.0,1.0,0.0
hep-th/0411159,"Asyzygies, modular forms, and the superstring measure I",2.107961855547625e-06,8.209695804069735e-09,10.0,6.0
math/0605605,"Holomorphic factorization of determinants of Laplacians using
  quasi-Fuchsian uniformization",2.102675861655773e-06,0.0,2.0,1.0
math/0508483,"A different expression of the Weil-Petersson potential on the
  quasi-Fuchsian deformation space",2.0902896110889523e-06,0.0,2.0,0.0
math/0601283,Configuration spaces of tori,2.082314507713292e-06,0.0,2.0,1.0
math/0204318,"Liouville action and Weil-Petersson metric on deformation spaces, global
  Kleinian reciprocity and holography",2.0811504810925e-06,1.0023532608761535e-06,2.0,4.0
math/0603696,"The zeros of Gaussian random holomorphic functions on $\C^n$, and hole
  probability",2.0728986876562537e-06,1.990182755160072e-06,2.0,1.0
math/0303119,Discrete Loewner evolution,2.063637411452308e-06,2.985274132740108e-06,3.0,5.0
math/0005288,Singular projective varieties and quantization,2.047275470959881e-06,0.0,3.0,3.0
math/0507406,Singularites des courants d'Ahlfors,2.0456653061975597e-06,0.0,1.0,0.0
math/0608662,"An example of a bounded $\Bbb C$-convex domain which is not
  biholomoprhic to a convex domain",2.0456653061975597e-06,0.0,1.0,0.0
math/0412162,"Some remarks on the connectivity of Julia sets for 2-dimensional
  diffeomorphisms",2.0456653061975597e-06,0.0,1.0,0.0
math/0603088,On Genus Two Riemann Surfaces Formed from Sewn Tori,2.040086573537146e-06,0.0,3.0,0.0
math/0407532,Regularization of currents and entropy,2.0390643217557878e-06,0.0,2.0,1.0
funct-an/9712003,"Analysis in $R^{1,1}$ or the Principal Function Theory",2.019396169245123e-06,0.0,2.0,11.0
math/9812077,Wirtinger numbers and holomorphic symplectic immersions,2.0145212291018817e-06,0.0,2.0,0.0
math/0211414,"Discrete Riccati equation, hypergeometric functions and circle patterns
  of Schramm type",2.004985656164201e-06,0.0,1.0,1.0
math/0307275,"A monotonicity formula on complete K\""ahler manifolds with nonnegative
  bisectional curvature",2.004257533926402e-06,0.0,1.0,1.0
math/9910137,"Deformation quantization of compact Kaehler manifolds by
  Berezin-Toeplitz quantization",1.983904163745613e-06,1.0009283428484272e-05,4.0,12.0
hep-th/0110247,"Two-Loop Superstrings I, Main Formulas",1.982734110092539e-06,6.405174058052927e-06,9.0,37.0
math/0305163,Brownian beads,1.9806890270462824e-06,0.0,5.0,0.0
hep-th/0110283,"Two-Loop Superstrings II, The Chiral Measure on Moduli Space",1.9795184096664485e-06,5.679848156461935e-06,9.0,31.0
math/0312258,"Random complex zeroes, III. Decay of the hole probability",1.965881137898344e-06,0.0,2.0,4.0
math/0701576,Some aspects of analysis on almost complex manifolds with boundary,1.949530412865363e-06,0.0,1.0,0.0
math/0402428,Fefferman's mapping theorem on almost complex manifolds,1.949530412865363e-06,0.0,1.0,0.0
math/0307334,Estimates of the Kobayashi metric on almost complex manifolds,1.949530412865363e-06,0.0,1.0,1.0
math/0303355,Model Structures and the Oka Principle,1.9484942306227146e-06,0.0,1.0,1.0
math/0108144,A normal form algorithm for the Brieskorn lattice,1.932694865262141e-06,0.0,1.0,1.0
math/0212014,"Strong asymptotics of the recurrence coefficients of orthogonal
  polynomials associated to the generalized Jacobi weight",1.928006553755336e-06,0.0,1.0,3.0
nlin/0201039,"Nonlinear Dynamics on the Plane and Integrable Hierarchies of
  Infinitesimal Deformations",1.926132293558127e-06,1.97994692335353e-05,3.0,1.0
math/0112234,"Conformal invariance of planar loop-erased random walks and uniform
  spanning trees",1.925836087454816e-06,8.261088699175667e-05,4.0,32.0
math/0411405,Adjunction conditions for 1-forms on surfaces in projective three-space,1.9169702135434787e-06,0.0,1.0,2.0
math/0406408,"Weil-Petersson metric on the universal Teichmuller space II. Kahler
  potential and period mapping",1.910640834804059e-06,0.0,2.0,3.0
math/0502556,"Functional calculus and spectral asymptotics for hypoelliptic operators
  on Heisenberg Manifolds. I",1.9065476287999536e-06,2.722697335124978e-07,1.0,1.0
math/0607314,"H\""older continuous solutions to Monge-Amp\`ere equations",1.8963848869818897e-06,0.0,1.0,1.0
math/0603011,Boundary jets of holomorphic maps between strongly pseudoconvex domains,1.8950380516170012e-06,0.0,1.0,0.0
math/0602095,On Beltrami equations and Hoelder regularity,1.8950380516170012e-06,0.0,1.0,0.0
math/0206211,Quaternionic quasideterminants and determinants,1.8950380516170012e-06,0.0,1.0,5.0
math/0509719,Semi-hyperbolic fibered rational maps and rational semigroups,1.8950380516170012e-06,0.0,1.0,0.0
math/0510578,"Smooth Siegel disks without number theory: A remark on a proof by Buff
  and Cheritat",1.8950380516170012e-06,0.0,1.0,0.0
math/0602030,Homogeneous Levi degenerate CR-manifolds in dimension 5,1.8950380516170012e-06,0.0,1.0,0.0
math/0309093,Holomorphic submersions from Stein manifolds,1.8950380516170012e-06,0.0,1.0,2.0
math/0504038,"Integral Representations of Holomorphic Functions on Coverings of
  Pseudoconvex Domains in Stein Manifolds",1.8950380516170012e-06,0.0,1.0,0.0
math/0505017,"Chow-Kunneth decomposition for universal families over Picard modular
  surfaces",1.8950380516170012e-06,0.0,1.0,0.0
math/0504489,Hartogs type theorems on coverings of Stein manifolds,1.8950380516170012e-06,0.0,1.0,0.0
math/9804129,Hyperbolicity of Generic Surfaces of High Degree in Projective 3-Space,1.8950380516170012e-06,0.0,1.0,2.0
math/0408382,Explicit Mumford isomorphism for hyperelliptic curves,1.8950380516170012e-06,0.0,1.0,0.0
math/0504229,Geometry of Hermitian Algebraic Functions. Quotients of Squared Norms,1.8950380516170012e-06,0.0,1.0,0.0
math/0506282,Analyticity on translates of a Jordan curve,1.8950380516170012e-06,0.0,1.0,1.0
math/0604060,"Steinness of the Fatou set for a rational map of the complex projective
  plane",1.8950380516170012e-06,0.0,1.0,0.0
math/0605507,"An existence theorem for tempered solutions of D-modules on complex
  curves",1.8950380516170012e-06,0.0,1.0,0.0
math/0608800,Finiteness for degenerate polynomials,1.8950380516170012e-06,0.0,1.0,0.0
math/0703591,Dynamics of postcritically bounded polynomial semigroups,1.8950380516170012e-06,0.0,1.0,0.0
math/0703380,A characterization of hyperbolic rational maps,1.8950380516170012e-06,0.0,1.0,0.0
math/0611776,Solution of the Hurwitz problem for Laurent polynomials,1.8950380516170012e-06,0.0,1.0,0.0
math/0203079,"Tensor fields and connections on holomorphic orbit spaces of finite
  groups",1.8950380516170012e-06,0.0,1.0,1.0
math/0611880,Deformations of hypercomplex structures related to Heisenberg groups,1.8950380516170012e-06,0.0,1.0,0.0
math/0603738,"Regularisation of Currents with Mass Control and Singular Morse
  Inequalities",1.8950380516170012e-06,0.0,1.0,0.0
math/0305422,$\bar{partial}$-coherent sheaves over complex manifolds,1.8950380516170012e-06,0.0,1.0,0.0
math/0405557,"Uniqueness Problem for Meromorphic Mappings with Truncated
  Multiplicities and Moving Targets",1.8950380516170012e-06,0.0,1.0,1.0
math/0603320,The Gauss map of pseudo-algebraic minimal surfaces in $\mathbf{R}^{4}$,1.8950380516170012e-06,0.0,1.0,1.0
math/0107183,Edge of the Wedge Theory in Hypo-Analytic Manifolds,1.8950380516170012e-06,0.0,1.0,1.0
math/9911057,"Holomorphic maps of real submanifolds in complex spaces of different
  dimensions",1.8950380516170012e-06,0.0,1.0,3.0
math/0411572,The vanishing neighbourhood of non-isolated singularities,1.8950380516170012e-06,0.0,1.0,1.0
math/0701387,On conformal moduli of polygonal quadrilaterals,1.8950380516170012e-06,0.0,1.0,1.0
math/0601015,Elliptic Curves as Attractors in ${\mathbb P}^2$ Part 1: Dynamics,1.8950380516170012e-06,0.0,1.0,2.0
math/0406428,"The Riemann Surface of the Logarithm Constructed in a Geometrical
  Framework",1.8950380516170012e-06,0.0,1.0,0.0
