id,title,pagerank,betweenness,in_degree,out_degree
cond-mat/0109127,Lattice-Spin Mechanism in Colossal Magnetoresistant Manganites,6.039214344473743e-06,0.0,2.0,1.0
cond-mat/0208241,"Dynamical Mean Field Theory, Model Hamiltonians and First Principles
  Electronic Structure Calculations",6.030339991109146e-06,0.0,2.0,9.0
cond-mat/0403468,On micro-structural effects in dielectric mixtures,6.011023176102584e-06,0.0,6.0,3.0
cond-mat/9909247,Evolution of a sandpile in a thick flow regime,6.006985428804264e-06,0.0,3.0,0.0
cond-mat/0303276,"Shear yielding of amorphous glassy solids: Effect of temperature and
  strain rate",6.006374286860253e-06,0.0,3.0,2.0
cond-mat/0601576,Folding a 2-D powder diffraction image into a 1-D scan: a new procedure,5.99489408325139e-06,0.0,2.0,0.0
cond-mat/0312100,Boundary lubrication with a glassy interface,5.971596819138724e-06,0.0,4.0,0.0
cond-mat/0005207,"Calculation of photoemission spectra of the doped Mott insulator
  La_{1-x}Sr_xTiO_3 using LDA+DMFT(QMC)",5.968350425617506e-06,0.0,4.0,3.0
cond-mat/0609688,"Huge quadratic magneto-optical Kerr effect and magnetization reversal in
  the Co$_2$FeSi Heusler compound",5.956398799931429e-06,0.0,1.0,1.0
cond-mat/0605585,"Suppression of telegraph noise in a CPP spin valve by an oscillating
  spin torque: Numerical study",5.956398799931429e-06,0.0,1.0,0.0
cond-mat/0504418,"A mean field description of jamming in non-cohesive frictionless
  particulate systems",5.953524698755547e-06,0.0,7.0,0.0
cond-mat/0605543,Magnetic interactions in transition metal doped ZnO : An abinitio study,5.942512924993788e-06,0.0,1.0,0.0
cond-mat/0407748,"Magnetism of One-Dimensional Ni monoatomic chain on Au(110)-(1x2)
  surface",5.941391913970334e-06,0.0,3.0,0.0
cond-mat/0308320,Current-Driven Magnetization Dynamics in Magnetic Multilayers,5.937968812176317e-06,0.0,5.0,2.0
cond-mat/9808329,"Effect of the cluster size in modeling the H_2 desorption and
  dissociative adsorption on Si(001)",5.927773615503002e-06,0.0,4.0,0.0
cond-mat/0603380,"Theory of ferromagnetic (III,Mn)V semiconductors",5.901362455380475e-06,9.720434713740413e-06,7.0,5.0
cond-mat/0506079,Half-metallic ferromagnets for magnetic tunnel junctions,5.882762111990794e-06,0.0,2.0,2.0
cond-mat/0208239,Quantum properties of atomic-sized conductors,5.88191722879669e-06,0.0,3.0,7.0
cond-mat/0204274,"Broken space-time symmetries and mechanisms of rectification of ac
  fields by nonlinear (non)adiabatic response",5.872593026342964e-06,0.0,5.0,1.0
cond-mat/0512101,Magnetic defects promote ferromagnetism in Zn1-xCoxO,5.83689717392544e-06,0.0,3.0,1.0
cond-mat/0506553,Non-extensive thermodynamics of transition-metal nanoclusters,5.832180035703107e-06,0.0,9.0,0.0
cond-mat/0610378,"First Principles Electronic Structure of Mn doped GaAs, GaP, and GaN
  semiconductors",5.83028730012365e-06,0.0,2.0,0.0
cond-mat/0409563,On Heavy Carbon Doping of MgB$_2$,5.830271334988086e-06,1.869897056572984e-06,5.0,2.0
cond-mat/0306275,"Magnetic energy-level diagrams of high-spin (Mn$_{12}$-acetate) and
  low-spin (V$_{15}$) molecules",5.81762761719584e-06,0.0,2.0,0.0
physics/0008214,"Predictions about the behaviour of diamond, silicon, SiC and some AIIIBV
  semiconductor materials in hadron fields",5.803550298689531e-06,0.0,4.0,0.0
cond-mat/0606635,Quantum chaos and fluctuations in isolated nuclear spin systems,5.801814807351457e-06,0.0,1.0,0.0
cond-mat/0605397,"Plastic Response of a 2D Lennard-Jones amorphous solid: Detailed
  analysis of the local rearrangements at very slow strain-rate",5.785195740108723e-06,9.95091377580036e-06,4.0,1.0
cond-mat/0002082,"Local magnetic structures induced by inhomogeneities of the lattice in
  S=1/2 bond-alternating chains and response to time-dependent magnetic field
  with a random noise",5.772843967927567e-06,1.3834789583703782e-05,2.0,3.0
cond-mat/0512561,Localized versus itinerant magnetic moments in Na0.72CoO2,5.747239583423778e-06,0.0,3.0,0.0
cond-mat/0204209,"Infrared conductivity of metallic (III,Mn)V ferromagnets",5.725334962096838e-06,0.0,4.0,1.0
cond-mat/0203141,"Quantum Impurities in the Two-Dimensional Spin One-Half Heisenberg
  Antiferromagnet",5.71602702995523e-06,0.0,2.0,0.0
cond-mat/0505215,"Prospects of high temperature ferromagnetism in (Ga,Mn)As semiconductors",5.685923316545821e-06,0.0,6.0,3.0
cond-mat/0503445,Ab-initio methods for spin-transport at the nanoscale level,5.680783226351659e-06,0.0,4.0,3.0
cond-mat/0603615,"Thermally stable carbon-related centers in 6H-SiC: photoluminescence
  spectra and microscopic models",5.679326981876062e-06,0.0,3.0,0.0
cond-mat/0607428,Magnetic transition and magnetic structure of Sr4Ru3O10,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/9808137,Metal-insulator transition in VO$_{2}$: a Peierls-Mott-Hubbard mechanism,5.655144290770314e-06,0.0,1.0,2.0
cond-mat/0509225,"Microstructure and velocity of field-driven solid-on-solid interfaces
  moving under stochastic dynamics with local energy barriers",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0104258,Local Defect in Metallic Quantum Critical Systems,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0506356,"Electron diffraction analysis of individual single-walled carbon
  nanotubes",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0402526,"Evolution of excitons via biexcitons to an electron-hole plasma without
  level crossing between band edge and exciton in a quantum wire",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0411279,Dynamic Colloidal Stabilization by Nanoparticle Halos,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0611307,"Magnetic resonance spectroscopy of perpendicularly magnetized permalloy
  multilayer disks",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0505564,"The percolation transition of hydration water: from planar hydrophilic
  surfaces to proteins",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0304167,"Electronic compressibility and charge imbalance relaxation in cuprate
  superconductors",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0412275,Thermodynamic properties of tetrameric bond-alternating spin chains,5.655144290770314e-06,0.0,1.0,1.0
nucl-th/0010027,"A boost to low energy nuclear reactions from preliminary elastic
  collisions (Carambole collisions)",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0611528,Quantization of the elastic modes in an isotropic plate,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0608414,"First principle investigation of the structural and electronic
  properties of the gallium clusters and their influence on the melting
  characteristics",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0601216,"First-Principles Study of Elasticity and Electronic Structure of
  Incompressible Osmium Diboride",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0601343,"Local-spin-density functional for multideterminant density functional
  theory",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0407245,"Influence of Collision Cascade Statistics on Pattern Formation of
  Ion-Sputtered Surfaces",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0606245,"Magnetic resonance studies of the fundamental spin-wave modes in
  individual submicron Cu/NiFe/Cu perpendicularly magnetized disks",5.655144290770314e-06,0.0,1.0,1.0
nucl-th/0010028,"""Colliding beam"" enhancement mechanism of deuteron-deuteron fusion
  reactions in matter",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/9711184,"Electronic Structure of La1.85Sr0.15CuO4: Characterization of a Fermi
  Level Band Crossing",5.655144290770314e-06,0.0,1.0,1.0
physics/0303046,"Optical Resonances in Reflectivity near Crystal Modes with Spatial
  Dispersion",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/9711170,Inter-Band Pairing Theory of Superconductivity,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0612652,Model of light collimation by photonic crystal surface modes,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0512003,"Field-driven solid-on-solid interfaces moving under a stochastic
  Arrhenius dynamic: effects of the barrier height",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0201263,"Surface Scaling Analysis of a Frustrated Spring-network Model for
  Surfactant-templated Hydrogels",5.655144290770314e-06,0.0,1.0,0.0
cond-mat/0511221,"Properties of short-range and long-range correlation energy density
  functionals from electron-electron coalescence",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0504764,"Quantitative description of the azimuthal dependence of the exchange
  bias effect",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0107241,Theory of Electron-Phonon Dynamics in Insulating Nanoparticles,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0406203,"Electron-electron interaction effects on optical excitations in
  semiconducting single-walled carbon nanotubes",5.655144290770314e-06,0.0,1.0,0.0
cond-mat/0612640,Choosing a basis that eliminates spurious solutions in k.p theory,5.655144290770314e-06,0.0,2.0,1.0
cond-mat/0205202,Icosahedral Ti-Zr-Ni: A groundstate quasicrystal?,5.655144290770314e-06,0.0,1.0,0.0
cond-mat/0406680,"Thermodynamic properties of a tetramer
  ferro-ferro-antiferro-antiferromagnetic Ising-Heisenberg bond alternating
  chain as a model system for Cu(3-Clpy)$_2$(N$_3$)$_2$",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0003084,Moment free energies for polydisperse systems,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0209664,"Magnetotransport properties of a polarization-doped three-dimensional
  electron slab",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0209663,"On the quantum and classical scattering times due to charged
  dislocations in an impure electron gas",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0308441,"A Continuum,O(N) Monte-Carlo algorithm for charged particles",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0508506,A hard metallic material: Osmium Diboride,5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0405363,"Propagation of Ripples in Monte Carlo Models of Sputter Induced Surface
  Morphology",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0505482,"Soft X-ray Resonant Magnetic Scattering Studies on Fe/CoO Exchange Bias
  System",5.655144290770314e-06,0.0,1.0,1.0
cond-mat/0510485,"Scanning tunneling microscopy of surfaces of half-metals: an ab-initio
  study on NiMnSb(001)",5.6490986179938765e-06,0.0,1.0,0.0
cond-mat/0401636,The crystal growth and characterization of NaxCoO2 and NaxCoO2yH2O,5.640043482656264e-06,1.6435371995811753e-05,7.0,4.0
cond-mat/0210486,Molecular dynamics simulations of intensive plastic deformation,5.618028907475215e-06,0.0,4.0,0.0
cond-mat/0607612,Sum rules and vertex corrections for electron-phonon interactions,5.591889706270506e-06,0.0,1.0,0.0
cond-mat/0607654,Theoretical study of metal borides stability,5.5807255260124415e-06,2.184218269137056e-06,2.0,1.0
cond-mat/0310323,"Spin quantum tunneling via entangled states in a dimer of exchange
  coupled single-molecule magnets",5.562046602531412e-06,0.0,3.0,0.0
cond-mat/0009284,"Dynamic Phase Transition in a Time-Dependent Ginzburg-Landau Model in an
  Oscillating Field",5.557221900522668e-06,0.0,3.0,0.0
cond-mat/0507228,"Coulomb corrections to the extrinsic spin-Hall effect of a
  two-dimensional electron gas",5.556713660797509e-06,3.171761895179623e-06,9.0,1.0
cond-mat/0502386,"Anomalous Hall effect in a two-dimensional electron gas with spin-orbit
  interaction",5.556259029373014e-06,1.2442070707551488e-05,3.0,5.0
cond-mat/0301472,"Surface Kinetics and Generation of Different Terms in a Conservative
  Growth Equation",5.555103665062591e-06,0.0,3.0,0.0
cond-mat/0611479,"Competition between local potentials and attractive particle-particle
  interactions in superlattices",5.548892047761938e-06,0.0,1.0,0.0
cond-mat/0411667,Band filling and interband scattering effects in MgB$_2$: C vs Al doping,5.543281900226992e-06,3.182595024243185e-09,3.0,2.0
cond-mat/0110022,Predicting a Gapless Spin-1 Neutral Collective Mode branch for Graphite,5.5279729480816175e-06,0.0,5.0,0.0
cond-mat/9803251,Traffic Equations and Granular Convection,5.51549775841196e-06,0.0,5.0,0.0
cond-mat/0402497,First principles lattice dynamics of NaCoO$_2$,5.506891355632377e-06,1.3178924870422717e-06,10.0,3.0
cond-mat/0602647,Gauge field for edge state in graphene,5.50006731970653e-06,0.0,5.0,1.0
cond-mat/0210581,"Anisotropic and incommensurate spin fluctuations in hcp iron and some
  other nearly magnetic metals",5.499192196234188e-06,0.0,2.0,0.0
cond-mat/0402153,Resistivity model for both paramagnetic and ferromagnetic phases,5.496786609698044e-06,2.985274132740108e-06,3.0,5.0
cond-mat/0111261,Subdiffusion-limited single species reactions,5.470877794662084e-06,0.0,4.0,0.0
cond-mat/0111138,The SIESTA method for ab initio order-N materials simulation,5.46088801725726e-06,0.0,4.0,1.0
cond-mat/0112079,The LDA+DMFT Approach to Materials with Strong Electronic Correlations,5.445791823814095e-06,0.0,6.0,26.0
cond-mat/0310684,"Superparamagnetism and Spin Glass Dynamics of Interacting Magnetic
  Nanoparticle Systems",5.432949491202801e-06,0.0,2.0,0.0
cond-mat/0607592,"A possibility of increasing spin injection efficiency in magnetic
  junctions",5.430880348249121e-06,0.0,2.0,0.0
cond-mat/0601376,"Electron Correlations and the Minority-Spin Band Gap in Half-Metallic
  Heusler Alloys",5.42046174649284e-06,0.0,2.0,1.0
cond-mat/0410507,Spin-polarized transport through carbon nanotubes,5.411091582333923e-06,0.0,3.0,0.0
cond-mat/0511092,Ice: a strongly correlated proton system,5.371560588020022e-06,7.900941686827408e-07,3.0,1.0
cond-mat/0410610,Void Formation and Roughening in Slow Fracture,5.367623303856159e-06,0.0,5.0,0.0
cond-mat/0203619,Ferroelectric Dynamics in the Perovskite Relaxor PMN,5.351582206664898e-06,0.0,5.0,0.0
cond-mat/0602621,Asymmetric Heat Flow in Mesoscopic Magnetic System,5.346291127981172e-06,0.0,3.0,0.0
cond-mat/0401579,Long lived acoustic vibrational modes of an embedded nanoparticle,5.3460936026094654e-06,0.0,6.0,1.0
cond-mat/0703817,Superconductivity in Heavy Alkaline-Earths Intercalated Graphites,5.334193507603028e-06,0.0,1.0,0.0
cond-mat/0511390,Re-examining the Verwey transition in Fe3O4,5.33011006307074e-06,0.0,2.0,0.0
cond-mat/0201282,Ferromagnetic semiconductors,5.324101812602089e-06,0.0,10.0,6.0
cond-mat/0403710,Spin Transfer Without Spin Conservation,5.323834358801776e-06,0.0,4.0,7.0
cond-mat/0404502,Analysis of the phonon spectrum in the titanium oxyhalide TiOBr,5.308292982668607e-06,0.0,3.0,0.0
cond-mat/0412017,"Central mode and soft mode behavior in PbMg1/Nb2/3O3 relaxor
  ferroelectric",5.289270146350182e-06,0.0,2.0,2.0
cond-mat/0307361,"Resonant and anti-resonant frequency dependence of the effective
  parameters of metamaterials",5.271991844828866e-06,0.0,2.0,0.0
cond-mat/0212343,Absorption losses in periodic arrays of thin metallic wires,5.271991844828866e-06,0.0,2.0,0.0
cond-mat/0601201,"Three real-space discretization techniques in electronic structure
  calculations",5.266837766146734e-06,0.0,3.0,0.0
cond-mat/0104253,"Detailed electronic structure studies on superconducting MgB$_2$ and
  related compounds",5.262467546892705e-06,0.0001127766443617,27.0,7.0
cond-mat/9903306,"Unconventional MBE Strategies from Computer Simulations for Optimized
  Growth Conditions",5.227445218134388e-06,0.0,3.0,0.0
cond-mat/0405501,"Comment on 'Quantum Coherence between High Spin Superposition States of
  Single Molecule Magnet Ni4'",5.2153538725815165e-06,0.0,5.0,2.0
cond-mat/0701265,"Charge and momentum transfer in supercooled melts: Why should their
  relaxation times differ?",5.213844960296199e-06,0.0,4.0,0.0
cond-mat/0301419,"A density functional study of pressure induced superconductivity in P
  and its implication for spintronics",5.211139655956617e-06,0.0,1.0,0.0
cond-mat/9912447,"Effect of a Domain Wall on the Conductance Quantization in a
  Ferromagnetic Nanowire",5.20930819980508e-06,0.0,2.0,0.0
cond-mat/0305412,Saturation of electrical resistivity,5.203262527028642e-06,0.0,1.0,0.0
cond-mat/0702627,Frequency shift of optical phonons in doped graphene layers,5.198338368962485e-06,0.0,3.0,0.0
cond-mat/0308092,"The Spin Liquid State of the Tb2Ti2O7 Pyrochlore Antiferromagnet: A
  Puzzling State of Affairs",5.197658242394702e-06,1.990182755160072e-06,6.0,1.0
cond-mat/0511534,"Effect of Coulomb interaction on the spin-galvanic mode in a two
  dimensional electron gas with Rashba spin-orbit interaction",5.168982949157265e-06,0.0,3.0,0.0
cond-mat/0612006,Heavy Fermions: electrons at the edge of magnetism,5.161406122411292e-06,2.7767082600620705e-06,2.0,2.0
cond-mat/0501535,Numerical Tests of Constitutive Laws for Dense Granular Flows,5.146498929315665e-06,9.95091377580036e-06,5.0,3.0
cond-mat/9909364,"Simulations of metastable decay in two- and three-dimensional models
  with microscopic dynamics",5.141150868621906e-06,0.0,2.0,1.0
cond-mat/9912471,"Theory of Orbital Ordering, Fluctuation and Resonant X-ray Scattering in
  Manganites",5.139922613639376e-06,0.0,2.0,0.0
cond-mat/0702020,Adiabatic Domain Wall Motion and Landau-Lifshitz Damping,5.12921227447401e-06,0.0,2.0,1.0
cond-mat/0312709,"A Modified Screw Dislocation With Non-Singular Core of Finite Radius
  From Einstein-Like Gauge Equation (Non-Linear Approach)",5.103586794948342e-06,0.0,2.0,0.0
cond-mat/0103182,Localization corrections to the anomalous Hall effect in a ferromagnet,5.100272717064746e-06,0.0003030167378584,2.0,3.0
cond-mat/0410003,"Scaling theory of magneto-resistance in disordered local moment
  ferromagnets",5.097176228544481e-06,0.0,2.0,1.0
cond-mat/0310768,Model for Spreading of Liquid Monolayers,5.091130555768046e-06,0.0,2.0,0.0
cond-mat/0602024,Basic Types of Coarse-Graining,5.0864079922289084e-06,5.970548265480216e-06,3.0,3.0
cond-mat/9910404,Heavy Fermion Behaviors in LiV_{2}O_{4},5.079039210215172e-06,0.0,1.0,1.0
cond-mat/0504416,"Resonant photon absorption and hole burning in Cr7Ni antiferromagnetic
  rings",5.064128441539369e-06,0.0,4.0,1.0
cond-mat/0404304,Ellipsometric study of the Electronic Structure of GaMnAs and LT-GaAs,5.059505779966007e-06,0.0,4.0,0.0
cond-mat/0410488,"Dimer Model for Electronic and Molecular Systems and the Intermediate
  Phase",5.0547865969442354e-06,0.0,3.0,0.0
cond-mat/0509298,"Granular Matter: a wonderful world of clusters in far-from-equilibrium
  systems",5.050855353109729e-06,0.0,4.0,1.0
cond-mat/0503352,"Disorder effects on the spin-Hall current in a diffusive Rashba
  two-dimensional heavy-hole system",5.047728808136726e-06,1.427369762103574e-07,9.0,2.0
cond-mat/0303350,"Single-Band Model for Diluted Magnetic Semiconductors: Dynamical and
  Transport Properties and Relevance of Clustered States",5.028384220653603e-06,1.5921462041280577e-05,3.0,3.0
cond-mat/0506735,Electrodynamics of Amorphous Media at Low Temperatures,5.017613287357487e-06,0.0,3.0,4.0
cond-mat/0609033,"Temperature dependence of Mott transition in VO_2 and programmable
  critical temperature sensor",5.010818878953372e-06,0.0,3.0,0.0
cond-mat/0512177,Frozen local hole approximation,5.006299786966919e-06,0.0,1.0,0.0
cond-mat/0108245,Hole concentration in a diluted ferromagnetic semiconductor,4.990037107555801e-06,0.0,2.0,0.0
cond-mat/0401206,"Influence of superconducting gap structure on the quasiparticle spectrum
  in the vortex state",4.973621383817082e-06,1.990182755160072e-06,3.0,3.0
cond-mat/0412524,Effects of Contrarians in the Minority Game,4.971781299141665e-06,0.0,1.0,0.0
cond-mat/0204098,"Low-temperature Metastability of Ising Models: Prefactors, Divergences,
  and Discontinuities",4.969339203904409e-06,0.0,4.0,1.0
cond-mat/0502381,"First-principles study on scanning tunneling microscopy images of
  hydrogen-terminated Si(110) surfaces",4.966907238954575e-06,0.0,1.0,0.0
physics/0506219,"Axiomatics of classical electrodynamics and its relation to gauge field
  theory",4.96665691447448e-06,0.0,6.0,0.0
cond-mat/0207299,Electronic and optical properties of LiBC,4.965821065305484e-06,0.0,2.0,3.0
cond-mat/0201268,Advanced memory effects in the aging of a polymer glass,4.941552034781921e-06,0.0,6.0,0.0
cond-mat/0702346,Optical Control of Topological Quantum Transport in Semiconductors,4.931148058901562e-06,0.0,1.0,0.0
cond-mat/9906130,"The first-order phase transition between dimerized-antiferromagnetic and
  uniform-antiferromagnetic phases in Cu_(1-x)M_xGeO_3",4.929537755656449e-06,0.0,3.0,4.0
cond-mat/0111198,One-Center Charge Transfer Transitions in Manganites,4.928758278805016e-06,0.0,2.0,1.0
cond-mat/0504512,A mesoscopic approach to diffusion phenomena in mixtures,4.904932826145163e-06,0.0,3.0,0.0
cond-mat/0111314,"Ferromagnetism in (III,Mn)V Semiconductors",4.90395054232693e-06,0.0,7.0,33.0
cond-mat/0008321,"Elementary excitations in one-dimensional spin-orbital models: neutral
  and charged solitons and their bound states",4.899719122220522e-06,0.0,3.0,1.0
cond-mat/0203368,"Dynamic surface critical behavior of isotropic Heisenberg ferromagnets:
  boundary conditions, renormalized field theory, and computer simulation
  results",4.894355842779325e-06,0.0,4.0,0.0
cond-mat/0406436,"Charge-Hall effect driven by spin force: reciprocal of the spin-Hall
  effect",4.88981556877136e-06,1.42656622521515e-06,13.0,6.0
cond-mat/0402638,Proton incorporations and superconductivity in a cobalt oxyhydrate,4.881545357134268e-06,0.0,6.0,0.0
cond-mat/9905433,"Theory of Non-linear Susceptibility and Correlation Length in Glasses
  and Liquids",4.879052512562146e-06,9.80039056788409e-05,3.0,12.0
cond-mat/0603799,"Calculation of the Superconductivity Gap of Metal from Its Parameters in
  Normal State",4.877577793663025e-06,0.0,2.0,0.0
cond-mat/0505251,"Extended Dynamical Equations of the Period Vectors of Crystals under
  Constant External Stress to Many-body Interactions",4.871235346673645e-06,0.0,3.0,0.0
cond-mat/9909188,"Analytic Approximations for the Velocity of Field-Driven Ising
  Interfaces",4.859144001120772e-06,0.0,1.0,2.0
cond-mat/0604590,"Mechanical and dielectric response of microcomposites of the type:
  ferroelastic-dielectric",4.8580475848488665e-06,3.980365510320144e-06,3.0,1.0
cond-mat/0405565,Determination of the magnetic anisotropy axes of single-molecule magnets,4.851999998329647e-06,0.0,3.0,1.0
cond-mat/0511388,"Field-induced Bose-Einstein condensation of interacting dilute magnons
  in three-dimensional spin systems: A renormalization-group study",4.849742669315471e-06,0.0,3.0,0.0
cond-mat/0503149,Topological Orbital Angular Momentum Hall Current,4.836424366962316e-06,0.0,5.0,3.0
cond-mat/0008155,"Dynamic Phase Transition, Universality, and Finite-size Scaling in the
  Two-dimensional Kinetic Ising Model in an Oscillating Field",4.835873247178926e-06,0.0,4.0,2.0
cond-mat/0401646,"Comparison of the Electronic Structures of Hydrated and Unhydrated
  Na_xCoO_2: The Effect of H_2O",4.829891248548991e-06,3.980365510320144e-06,7.0,5.0
cond-mat/0605582,Spin currents in the Rashba model in the presence of non-uniform fields,4.828581330996243e-06,0.0,3.0,0.0
cond-mat/0402213,Introduction to the theory of left-handed media,4.827800056827696e-06,0.0,5.0,0.0
hep-ph/0101247,"The pionic width of the $\omega(782)$ meson within a well-defined,
  unitary quantum field theory of (anti-)particles and (anti-)holes",4.815948260384502e-06,1.815263461096621e-06,7.0,4.0
cond-mat/0703292,"Metal clusters, quantum dots and trapped atoms -- from single-particle
  models to correlatio",4.792663609287243e-06,0.0,2.0,0.0
cond-mat/0406040,"Localization of Electronic States in Chain Model Based on Real DNA
  Sequence",4.777784701054056e-06,0.0,1.0,4.0
cond-mat/0412002,"Low-Temperature Orientation Dependence of Step Stiffness on {111}
  Surfaces",4.775563454392716e-06,0.0,3.0,0.0
cond-mat/0401118,Diffuse-Charge Dynamics in Electrochemical Systems,4.775563454392716e-06,0.0,3.0,0.0
cond-mat/0607230,"Auxetic properties and anisotropy of elastic material constants of 2D
  crystalline media",4.775563454392716e-06,0.0,3.0,0.0
cond-mat/0603305,"Model Hamiltonian parameters for half-metallic ferromagnets NiMnSb and
  CrO2",4.775140217024488e-06,0.0,2.0,1.0
cond-mat/0306062,Methods of nonlinear kinetics,4.772180462670082e-06,5.970548265480216e-06,4.0,2.0
cond-mat/0204591,"Phase diagram of dilute polyelectrolytes: Collapse and redissolution by
  association of counterions and coions",4.770738752383972e-06,0.0,3.0,0.0
hep-ph/9809420,"Slow Magnetic Monopole: Interaction with Matter and New Possibility of
  Their Detection",4.767302992133277e-06,0.0,3.0,1.0
cond-mat/0111249,"Magnetic Ordering, Orbital Ordering and Resonant X-ray Scattering in
  Perovskite Titanates",4.7530577026366125e-06,0.0,3.0,0.0
cond-mat/0505038,Theory of Manganese-Manganese interaction in GaMnAs,4.752764352218829e-06,0.0,3.0,0.0
nlin/0605013,A mesoscopic approach for multi-phase flows in nano-corrugated channels,4.741716490327581e-06,0.0,3.0,0.0
cond-mat/0207542,Extreme Electron-Phonon Coupling in Boron-based Layered Superconductors,4.737807677430148e-06,0.0,5.0,2.0
cond-mat/9909142,"Application of the Projected Dynamics Method to an Anisotropic
  Heisenberg Model",4.732399380467352e-06,0.0,2.0,0.0
cond-mat/0609765,A simple vision of current induced spin torque in domain walls,4.730551950880508e-06,0.0,1.0,0.0
cond-mat/0405590,Electron linewidths of wide--gap insulators: excitonic effects in LiF,4.730551950880508e-06,0.0,1.0,0.0
cond-mat/9811039,Slow Forcing in the Projective Dynamics Method,4.730551950880508e-06,0.0,1.0,4.0
cond-mat/0405484,"Influence of non-local exchange on RKKY interactions in III-V diluted
  magnetic semiconductors",4.726653764869524e-06,0.0,3.0,4.0
cond-mat/0203319,Decoherence of electron spin qubits in Si-based quantum computers,4.717317444533586e-06,4.676493888671984e-06,5.0,1.0
cond-mat/0405407,Strong mass effect on ion beam mixing in metal bilayers,4.715121399099865e-06,0.0,3.0,0.0
cond-mat/0610753,Two years later--lessons from vortex dynamics in super media,4.715121399099865e-06,0.0,3.0,0.0
cond-mat/9806029,"Finite Element Analysis of Strain Effects on Electronic and Transport
  Properties in Quantum Dots and Wires",4.709258113756209e-06,0.0,2.0,0.0
cond-mat/0004292,"Adsorption on carbon nanotubes: quantum spin tubes, magnetization
  plateaus, and conformal symmetry",4.706334026632923e-06,4.2087325709486026e-08,5.0,1.0
cond-mat/0004027,Magnetic Foehn Effect in Nonadiabatic Transition,4.703478696297368e-06,0.0,3.0,4.0
cond-mat/0009337,Monoclinic and triclinic phases in higher-order Devonshire theory,4.696543053447569e-06,0.0,1.0,2.0
cond-mat/0309202,Heisenberg magnet with modulated exchange,4.6919605896624655e-06,0.0,2.0,0.0
cond-mat/0504755,Far-infrared soft mode behavior in PST thin films,4.682080506010723e-06,0.0,1.0,1.0
cond-mat/0511470,Quantum buses and quantum computer architecture based on quantum dots,4.663163532771523e-06,4.106629875833689e-06,3.0,4.0
cond-mat/0602358,"Pressure-induced metal-insulator transition in LaMnO3 is not of
  Mott-Hubbard type",4.661630241995134e-06,0.0,1.0,1.0
cond-mat/0611354,Gauge effects on phase transitions in superconductors,4.659314518894085e-06,0.0,3.0,0.0
cond-mat/0310098,"Electronic transport and vibrational modes in the smallest molecular
  bridge: H2 in Pt nanocontacts",4.652840842715186e-06,0.0,4.0,0.0
cond-mat/0002015,"Multiscale Finite-Difference-Diffusion-Monte-Carlo Method for Simulating
  Dendritic Solidification",4.651340137579245e-06,0.0,3.0,0.0
cond-mat/0001228,"Field distributions and effective-medium approximation for weakly
  nonlinear media",4.651340137579245e-06,0.0,3.0,0.0
cond-mat/0610531,"Gap-mediated magnetization of a pseudo-one-dimensional system with a
  spin-orbit interaction",4.648705217346457e-06,0.0,3.0,0.0
cond-mat/0210483,"Explanation of the tunneling phenomena between the edges of two lateral
  quantum Hall systems",4.64610333147747e-06,0.0,2.0,0.0
cond-mat/0506082,Superconductivity in C6Ca,4.64318735649036e-06,0.0,2.0,2.0
cond-mat/0302425,Theory of local heating in nanoscale conductors,4.640944802196135e-06,0.0,2.0,1.0
cond-mat/0603428,The Next Breakthrough in Phonon-Mediated Superconductivity,4.624669575903836e-06,7.766695506663306e-06,3.0,2.0
math/0303056,Differential geometry of surfaces and Heisenberg ferromagnets,4.613683323934106e-06,0.0,3.0,0.0
