id,title,pagerank,betweenness,in_degree,out_degree
physics/0511216,Zipf Law for Brazilian Cities,2.1898717628983977e-06,0.0,3.0,0.0
gr-qc/9812083,Self-Referential Noise and the Synthesis of Three-Dimensional Space,2.1643795603689213e-06,2.9546021058397997e-08,3.0,13.0
nlin/0306023,"Punctuated equilibria and 1/f noise in a biological coevolution model
  with individual-based dynamics",2.144323213400125e-06,0.0,2.0,3.0
adap-org/9708002,Self-Adaptation in Evolving Systems,2.1412341768730405e-06,0.0,1.0,0.0
cs/9908013,Collective Intelligence for Control of Distributed Dynamical Systems,2.111630434508683e-06,0.0,4.0,0.0
nlin/0204062,Boolean Dynamics with Random Couplings,2.105627755436779e-06,1.5921462041280577e-05,2.0,5.0
cond-mat/0102402,Quantifying dynamics of the financial correlations,2.1056159906246584e-06,4.057604289139982e-06,3.0,5.0
adap-org/9611005,Analysis of the Effective Degrees of Freedom in Genetic Algorithms,2.104675703646774e-06,0.0,1.0,3.0
cond-mat/9811162,"Competition, efficiency and collective behavior in the ""El Farol"" bar
  model",2.1015856234797755e-06,0.0001044845946459,4.0,12.0
cond-mat/0005430,"A Continuous Time Asynchronous Model of the Stock Market; Beyond the LLS
  Model",2.09384809404345e-06,0.0,2.0,0.0
q-bio/0605020,Laws in Darwinian Evolutionary Theory,2.087073078468716e-06,0.0,2.0,0.0
cond-mat/9810142,Self-Organized Segregation within an Evolving Population,2.0758009323722715e-06,0.0001074698687786,5.0,5.0
cond-mat/9905039,Evolutionary freezing in a competitive population,2.0712112795359484e-06,1.990182755160072e-06,5.0,3.0
cond-mat/9806138,Electrodynamical model of quasi-efficient financial market,2.0437737782166924e-06,0.0,2.0,6.0
nlin/0406044,A New Nonextensive Entropy,2.0390643217557878e-06,0.0,2.0,2.0
nlin/0608011,Geometric order parameter equations,2.031644307486504e-06,0.0,1.0,0.0
nlin/0608017,From nonassociativity to solutions of the KP hierarchy,2.026500713948446e-06,0.0,1.0,0.0
cond-mat/0012181,Degree Distributions of Growing Networks,2.0250051727508776e-06,0.0,5.0,10.0
cond-mat/0011463,"Lyapunov exponents and transport in the Zhang model of Self-Organized
  Criticality",2.023061402851477e-06,0.0,2.0,0.0
chao-dyn/9501028,"Thermalization of a Brownian particle via coupling to low-dimensional
  chaos",2.02118101595897e-06,0.0,2.0,1.0
cond-mat/0506494,Multi-species grandcanonical models for networks with reciprocity,2.004257533926402e-06,0.0,1.0,0.0
nlin/0112049,How To Attain Maximum Profit In Minority Game?,1.994782359011996e-06,0.0,1.0,0.0
cond-mat/9904419,Scaling and percolation in the small-world network model,1.991718622715926e-06,0.0,5.0,10.0
cond-mat/9907176,"Computational Mechanics: Pattern and Prediction, Structure and
  Simplicity",1.9910555650428585e-06,0.0,2.0,14.0
cond-mat/0210271,The Renormalization Group and the Dynamics of Genetic Systems,1.9877793357183173e-06,0.0,1.0,0.0
quant-ph/0104091,Quantum mechanics gives stability to a Nash equilibrium,1.9821118989841043e-06,7.302287472291309e-08,2.0,8.0
cond-mat/9809265,"Matrix Games, Mixed Strategies, and Statistical Mechanics",1.9703516789072803e-06,0.0,1.0,2.0
adap-org/9903008,Evolution in Minority Games I. Games with a Fixed Strategy Space,1.9624654574399445e-06,1.990182755160072e-06,4.0,1.0
nlin/0107038,"Large extinctions in an evolutionary model: The role of innovation and
  keystone species",1.957903899222944e-06,1.5994522421332058e-07,4.0,2.0
cond-mat/0012102,"Distribution of sizes of erased loops of loop-erased random walks in two
  and three dimensions",1.9446656106092058e-06,0.0,2.0,1.0
adap-org/9409003,"Towards A Description Of Interactive Psychoinformation Systems.
  Preliminary Remarks. (K Opisaniyu Interaktivnyh Psihoinformatsionnyh Sistem.
  Predvaritel'Nye Zamechaniya)",1.939060309408379e-06,0.0,3.0,0.0
adap-org/9812003,Modeling 1/f noise,1.923843305644759e-06,0.0,3.0,7.0
hep-ph/9409248,About Entropy and Thermalization - a Miniworkshop Perspective,1.8960824097054848e-06,0.0,2.0,3.0
nlin/0509008,"Description of Complex Systems in terms of Self-Organization Processes
  of Prime Integer Relations",1.8950380516170012e-06,0.0,1.0,1.0
nlin/0104047,Effect of External Noise Correlation in Optical Coherence Resonance,1.8950380516170012e-06,0.0,1.0,1.0
q-bio/0612021,"Angular velocity variations and stability of spatially explicit
  prey-predator systems",1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9310003,Truncated horseshoes and formal languages in chaotic scattering,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9505076,Renormalization Group Analysis of a Noisy Kuramoto-Sivashinsky Equation,1.8950380516170012e-06,0.0,1.0,1.0
chao-dyn/9908001,Fractional Langevin equation to describe anomalous diffusion,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9703078,Power Markets for Controlling Smart Matter,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9603016,Why Do Proteins Look Like Proteins?,1.8950380516170012e-06,0.0,1.0,0.0
nlin/0404008,"Periodically Varying Externally Imposed Environmental Effects on
  Population Dynamics",1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/9712115,Self-organized criticality as an absorbing-state phase transition,1.8950380516170012e-06,0.0,1.0,3.0
nlin/0405046,"Synchronization Based Approach for Estimating All Model Parameters of
  Chaotic Systems",1.8950380516170012e-06,0.0,1.0,0.0
nlin/0309041,Synchronization in model networks of class I neurons,1.8950380516170012e-06,0.0,1.0,0.0
cond-mat/0606754,Exactly solvable models of adaptive networks,1.8950380516170012e-06,0.0,1.0,0.0
nlin/0010015,Social games in a social network,1.8950380516170012e-06,0.0,1.0,1.0
cond-mat/9708108,Stationary Velocity Distributions in Traffic Flows,1.8950380516170012e-06,0.0,1.0,1.0
adap-org/9904003,Three sided complex adaptative systems,1.8745566181234108e-06,2.1892010306760792e-05,4.0,8.0
cond-mat/9811227,Crowd effects and volatility in a competitive market,1.871598311760397e-06,7.960731020640288e-06,4.0,15.0
quant-ph/0007100,Evolutionarily Stable Strategies in Quantum Games,1.867404941636027e-06,1.9827567001035044e-06,5.0,7.0
cond-mat/9604151,"Survival Probability of a Gaussian Non-Markovian Process: Application to
  the T=0 Dynamics of the Ising Model",1.8575467357179816e-06,0.0,1.0,3.0
cond-mat/0107606,Highly clustered scale-free networks,1.8432368487354675e-06,1.279380696548627e-05,4.0,4.0
cond-mat/0002059,"Evaluation of the quantitative prediction of a trend reversal on the
  Japanese stock market in 1999",1.8377570193743168e-06,0.0,1.0,0.0
adap-org/9907010,Scaling in a Multispecies Network Model Ecosystem,1.836677351836284e-06,0.0,2.0,1.0
adap-org/9801001,Geometric statistical inference,1.836677351836284e-06,0.0,2.0,4.0
nlin/0005039,"A model for the emergence of cooperation, interdependence and structure
  in evolving networks",1.836677351836284e-06,0.0,2.0,3.0
cond-mat/0506476,Dynamics of Social Balance on Networks,1.836677351836284e-06,0.0,2.0,0.0
cond-mat/0011094,Organization of Growing Random Networks,1.836597126347548e-06,0.0,3.0,13.0
nlin/0204057,"Coupled Replicator Equations for the Dynamics of Learning in Multiagent
  Systems",1.835215321373066e-06,0.0,1.0,0.0
nlin/0109015,Wealth redistribution with finite resources,1.814369917059809e-06,1.990182755160072e-06,1.0,1.0
cond-mat/0307630,Product Distribution Field Theory,1.8017064855899449e-06,1.3921377879378414e-05,1.0,4.0
nlin/0303021,Contextual Random Boolean Networks,1.7990205381911442e-06,0.0,2.0,2.0
nlin/0505041,Generalized BBV Models for Weighted Complex Networks,1.78979191539316e-06,0.0,2.0,0.0
adap-org/9910002,A Simple Model of the Evolution of Simple Models of Evolution,1.782070753635231e-06,0.0,1.0,0.0
adap-org/9907008,Autoregressive model of 1/f noise,1.7817587194323505e-06,0.0,2.0,6.0
nlin/0610057,Synchronization processes in complex networks,1.775107365830469e-06,0.0,1.0,0.0
cond-mat/9811197,Gauge Physics of Finance: simple introduction,1.7726142693928087e-06,0.0,2.0,0.0
cond-mat/0402466,Wealth Dynamics on Complex Networks,1.7496162385484189e-06,7.4260550565674335e-09,1.0,1.0
physics/0502066,Structure and Evolution of the World Trade Network,1.7496162385484189e-06,1.5921462041280577e-05,1.0,1.0
physics/0701030,Interplay between topology and dynamics in the World Trade Web,1.7496162385484189e-06,0.0,1.0,0.0
cond-mat/0005416,"Market Ecology, Pareto Wealth Distribution and Leptokurtic Returns in
  Microscopic Simulation of the LLS Stock Market Model",1.7462187232795528e-06,0.0,2.0,5.0
cond-mat/0402508,"Information Theory - The Bridge Connecting Bounded Rational Game Theory
  and Statistical Physics",1.744402721345843e-06,5.960646858738125e-06,1.0,2.0
nlin/0512015,A Predictive Theory of Games,1.744402721345843e-06,0.0,1.0,0.0
cs/0403012,Distributed Control by Lagrangian Steepest Descent,1.744402721345843e-06,0.0,1.0,0.0
quant-ph/0101106,"Entanglement and Dynamic Stability of Nash Equilibria in a Symmetric
  Quantum Game",1.7413177064110048e-06,0.0,3.0,2.0
hep-th/9404137,The Advantage of a Multi-User Mode,1.7283219076882956e-06,0.0,2.0,5.0
cond-mat/9903357,Renormalization group analysis of the small-world network model,1.7227176043574703e-06,0.0,2.0,13.0
cond-mat/0005139,Connectivity of Growing Random Networks,1.7218796464313903e-06,0.0,2.0,15.0
adap-org/9912005,The Importance of Being Discrete - Life Always Wins on the Surface,1.718444534080739e-06,7.426055056567433e-08,1.0,3.0
adap-org/9611003,A model of macroevolution with a natural system size,1.7130915270505389e-06,0.0,2.0,1.0
nlin/0107068,Periodicity Manifestations in the Non-Locally Coupled Maps,1.703003024765287e-06,0.0,1.0,0.0
nlin/0111024,"Universality in the periodicity manifestations in the non-locally
  coupled map lattices in the turbulent regime",1.703003024765287e-06,0.0,1.0,0.0
nlin/0412059,Limit Cycle and Conserved Dynamics,1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0209086,Evolutionary games and quasispecies,1.703003024765287e-06,0.0,1.0,0.0
cond-mat/0402555,"Universal local versus unified global scaling laws in the statistics of
  seismicity",1.703003024765287e-06,0.0,1.0,0.0
adap-org/9909002,Statistical measures of complexity for strongly interacting systems,1.703003024765287e-06,0.0,1.0,2.0
q-bio/0401015,"Switching Time Statistics for Driven Neuron Models: Analytic Expressions
  versus Numerics",1.703003024765287e-06,0.0,1.0,0.0
gr-qc/9702014,A Self-Organized Critical Universe,1.678122041852245e-06,1.3291116539255651e-06,2.0,3.0
cond-mat/0002331,"From naive to sophisticated behavior in multiagents based financial
  market models",1.6754612126118354e-06,0.0,2.0,2.0
adap-org/9803001,"Large-scale evolution and extinction in a hierarchically structured
  environment",1.6746845216801955e-06,0.0,2.0,0.0
cond-mat/9705087,Scaling in stock market data: stable laws and beyond,1.6591238874411007e-06,0.0,3.0,12.0
cond-mat/9904071,Phase Transition and Symmetry Breaking in the Minority Game,1.6496787321431725e-06,1.3931279286120504e-05,3.0,18.0
cond-mat/0002335,"Competing neural networks: Finding a strategy for the game of matching
  pennies",1.6227915524854475e-06,0.0,1.0,0.0
cond-mat/9907371,"Download relaxation dynamics on the WWW following newspaper publication
  of URL",1.6115577738835184e-06,0.0,2.0,0.0
nlin/0506046,"Nonlocal competition and logistic growth: patterns, defects and fronts",1.60698551133943e-06,0.0,1.0,0.0
astro-ph/0001443,Scale Dependent Dimension of Luminous Matter in the Universe,1.60698551133943e-06,0.0,1.0,1.0
math/0301268,Improving Search Algorithms by Using Intelligent Coordinates,1.60698551133943e-06,0.0,1.0,0.0
cond-mat/0003215,"Topological Evolution of Dynamical Networks: Global Criticality from
  Local Dynamics",1.60698551133943e-06,0.0,1.0,3.0
cond-mat/9801290,"Comment on: Role of Intermittency in Urban Development: A Model of
  Large-Scale City Formation",1.60698551133943e-06,0.0,1.0,0.0
cond-mat/9601030,"Statistical Inference, Occam's Razor and Statistical Mechanics on The
  Space of Probability Distributions",1.60698551133943e-06,0.0,1.0,6.0
nlin/0102029,Complex structures in generalized small worlds,1.5977528551513745e-06,0.0,1.0,0.0
nlin/0206024,"Localization and Coherent Structures in Wave Dynamics via
  Multiresolution",1.5816378706469724e-06,0.0,1.0,4.0
nlin/0610047,"A self-organized particle moving model on scale free network with
  $1/f^{2}$ behavior",1.5605053413541546e-06,0.0,1.0,0.0
nlin/0210026,Diversity Evolution,1.559416820255953e-06,0.0,1.0,0.0
nlin/0402002,"Evidence of universality for the May-Wigner stability theorem for random
  networks with local dynamics",1.559416820255953e-06,0.0,1.0,1.0
cond-mat/0205323,Asymptotic Dynamics of Breathers in Fermi-Pasta-Ulam Chains,1.5493750032839157e-06,0.0,1.0,1.0
physics/0109064,"Alteration of Chemical Concentrations through Discreteness-Induced
  Transitions in Small Autocatalytic Systems",1.5493750032839157e-06,0.0,1.0,0.0
nlin/0107073,Dynamics of a simple evolutionary process,1.5493750032839157e-06,0.0,1.0,0.0
nlin/0009046,Vertical transmission of culture and the distribution of family names,1.5493750032839157e-06,0.0,1.0,4.0
cond-mat/0306354,"General non-existence theorem for phase transitions in one-dimensional
  systems with short range interactions, and physical examples of such
  transitions",1.5493750032839157e-06,0.0,1.0,3.0
cond-mat/9607180,Field Theories for Learning Probability Distributions,1.5486248115587124e-06,0.0,1.0,5.0
cond-mat/0004063,Generalized strategies in the Minority Game,1.5445110207936957e-06,5.970548265480216e-06,2.0,6.0
nlin/0212010,HebbNets: Dynamic network with Hebbian learning rule,1.538955146567322e-06,0.0,1.0,0.0
cond-mat/0210686,Smallest small-world network,1.538955146567322e-06,0.0,1.0,0.0
cond-mat/9705075,Scaling and correlation in financial data,1.5301033142045391e-06,0.0,1.0,17.0
nlin/0111023,Evolutionary reconstruction of networks,1.5295226748816362e-06,0.0,1.0,0.0
nlin/0204012,Contact tracing and epidemics control in social networks,1.5295226748816362e-06,0.0,1.0,0.0
adap-org/9811005,The Structure of Adaptive Competition in Minority Games,1.5287614459346175e-06,2.7862558572241007e-05,2.0,14.0
cond-mat/0301459,Collectives for the Optimal Combination of Imperfect Objects,1.521436557250164e-06,0.0,1.0,0.0
nlin/0204007,ROSAT/Asca Observations of the Mixed-Morphology Supernova Remnant W28,1.5194444616683535e-06,0.0,1.0,1.0
cond-mat/0310503,The scale-free topology of market investments,1.5117561970307103e-06,3.2181944088173194e-05,1.0,10.0
adap-org/9710001,Evolution and extinction dynamics in rugged fitness landscapes,1.5109679979135728e-06,0.0,1.0,1.0
adap-org/9810005,Emergence and Growth of Complex Networks in Adaptive Systems,1.5109679979135728e-06,0.0,1.0,4.0
adap-org/9804002,Critical Exponent of Species-Size Distribution in Evolution,1.5109679979135728e-06,0.0,1.0,0.0
solv-int/9909010,Pfaff tau-functions,1.5109679979135728e-06,0.0,1.0,6.0
nlin/0402010,"Non-Markov stochastic dynamics of real epidemic process of respiratory
  infections",1.5109679979135728e-06,0.0,1.0,0.0
nlin/0406053,Awaking and Sleeping a Complex Network,1.5109679979135728e-06,0.0,1.0,0.0
physics/9708026,"Neutral Mutations and Punctuated Equilibrium in Evolving Genetic
  Networks",1.5109679979135728e-06,0.0,1.0,1.0
cond-mat/0408700,"Self-organized Criticality and Scale-free Properties in Emergent
  Functional Neural Networks",1.5109679979135728e-06,0.0,1.0,1.0
nlin/0408006,Introduction to Random Boolean Networks,1.4835344226490424e-06,0.0,1.0,3.0
nlin/0108047,Parity and Ruin in a Stochastic Game,1.4835344226490424e-06,0.0,1.0,0.0
nlin/0402006,Updating Schemes in Random Boolean Networks: Do They Really Matter?,1.4835344226490424e-06,0.0,1.0,0.0
adap-org/9909003,"Analysis of the optimality principles responsible for vascular network
  architectonics",1.4835344226490424e-06,0.0,1.0,1.0
adap-org/9811001,"Distributed Self-regulation Induced by Negative Feedbacks in Ecological
  and Economic Systems",1.4835344226490424e-06,0.0,1.0,3.0
adap-org/9903004,"Mechanism of Self-regulation in a Simple Model of Hierarchically
  Organized Market",1.4835344226490424e-06,0.0,1.0,3.0
cond-mat/0005152,Crowd-anticrowd theory of the Minority Game,1.483426185760121e-06,0.0,1.0,5.0
cond-mat/0003486,Crowd-anticrowd model of the Minority Game,1.483426185760121e-06,2.3535997447617144e-05,1.0,21.0
cond-mat/9709247,Error threshold in finite populations,1.4826494948284814e-06,0.0,1.0,0.0
nlin/0108036,"The avalanche dynamics in Bak-Sneppen evolution model observed with
  standard distribution width of fitness",1.4826494948284814e-06,0.0,1.0,0.0
cond-mat/9806240,A solvable model of the evolutionary loop,1.4826494948284814e-06,0.0,1.0,0.0
nlin/0111028,"Avalanche dynamics in Bak-Sneppen evolution model observed with standard
  distribution width of fitness",1.4826494948284814e-06,0.0,1.0,0.0
nlin/0402012,Analysis of Data Clusters Obtained by Self-Organizing Methods,1.4629592412006444e-06,0.0,1.0,0.0
nlin/0512059,Theory of Nonlinear Dispersive Waves and Selection of the Ground State,1.4629592412006444e-06,0.0,1.0,0.0
cond-mat/0404521,Patterns of link reciprocity in directed networks,1.4503552809004484e-06,0.0,1.0,1.0
adap-org/9409002,"Secondary Image Synthesis In Electronic Computer Photography (Vtorichnyj
  Sintez Izobrazhenij V Elektronnoj Komp'Yuternoj Fotografii)",1.446956322296335e-06,0.0,1.0,4.0
hep-th/9401067,"Visualizing 2D Quantum Field Theory: Geometry and Informatics of
  Mobilevision",1.446956322296335e-06,0.0,1.0,7.0
cond-mat/9702134,Competition in a Fitness Landscape,1.446956322296335e-06,0.0,1.0,4.0
adap-org/9511002,Octonionic binocular mobilevision. An overview,1.446956322296335e-06,0.0,1.0,0.0
adap-org/9506003,"Self-Organization in Models of Populations with Two-Parent Reproduction
  on a Rugged Fitness Landscape",1.446956322296335e-06,0.0,1.0,0.0
nlin/0006025,"Information Bottlenecks, Causal States, and Statistical Relevance Bases:
  How to Represent Relevant Information in Memoryless Transduction",1.4341539871728873e-06,0.0,1.0,3.0
cond-mat/9801309,Stochastic Dynamics in Game Theory,1.4341539871728873e-06,0.0,1.0,1.0
cond-mat/0004376,Trading behavior and excess volatility in toy markets,1.4304130333299736e-06,0.0,1.0,15.0
cond-mat/9803308,Modeling Market Mechanism with Evolutionary Games,1.4272604221064154e-06,0.0,2.0,4.0
nlin/0002004,The Minority Game with Variable Payoffs,1.4158013249729764e-06,0.0,1.0,8.0
gr-qc/9810024,Propagating spin modes in canonical quantum gravity,1.4129570923955865e-06,8.121013629326938e-06,1.0,5.0
cond-mat/0004308,Comment on: Thermal model for Adaptive Competition in a Market,1.4021456446483483e-06,0.0,1.0,11.0
nlin/0509039,"Vortices, circumfluence, symmetry groups and Darboux transformations of
  the Euler equations",1.4012336968554504e-06,0.0,1.0,0.0
cond-mat/9903415,A thermal model for adaptive competition in a market,1.4005886185917385e-06,7.960731020640288e-06,1.0,9.0
cond-mat/9712318,Herd behavior and aggregate fluctuations in financial markets,1.3978574503371032e-06,0.0,1.0,37.0
cond-mat/9802177,Volatility and Agent Adaptability in a Self-Organizing Market,1.3964305841227923e-06,0.0,2.0,6.0
cond-mat/0411611,"Numerical Simulation of Vortex Crystals and Merging in N-Point Vortex
  Systems with Circular Boundary",1.3874597873045716e-06,0.0,1.0,0.0
nlin/0202034,Modelling Food Webs,1.382944646679097e-06,0.0,1.0,5.0
cond-mat/0504092,1/f spectrum in the information transfer model for mass extinction,1.382944646679097e-06,0.0,1.0,0.0
adap-org/9910003,Simple models of evolution and extinction,1.382944646679097e-06,0.0,1.0,1.0
nlin/0601045,Abrupt transition in a sandpile model,1.3685605300540628e-06,0.0,1.0,0.0
nlin/0211010,Evolution and anti-evolution in a minimal stock market model,1.3521148086954738e-06,0.0,1.0,0.0
cond-mat/9705174,Avalanches and Waves in the Abelian Sandpile Model,1.346692024863271e-06,0.0,1.0,1.0
cond-mat/9706099,Aging Exponents in Self-Organized Criticality,1.346692024863271e-06,0.0,1.0,3.0
nlin/0111055,"Going with the Flow: a Lagrangian approach to self-similar dynamics and
  its consequences",1.3299622441314631e-06,6.054048593421412e-05,1.0,9.0
adap-org/9810004,Optimizing Epochal Evolutionary Search: Population-Size Dependent Theory,1.3189329710618589e-06,0.0,0.0,3.0
adap-org/9705003,Generalized Deterministic Traffic Rules,1.3189329710618589e-06,0.0,0.0,8.0
cond-mat/9905082,Self-organized Networks of Competing Boolean Agents,1.3189329710618589e-06,0.0,0.0,4.0
cond-mat/9908069,"Transmission of Information and Herd Behavior: an Application to
  Financial Markets",1.3189329710618589e-06,0.0,0.0,7.0
cond-mat/0208414,Winner-Relaxing Self-Organizing Maps,1.3189329710618589e-06,0.0,0.0,3.0
adap-org/9801003,Modelling coevolution in multispecies communities,1.3189329710618589e-06,0.0,0.0,5.0
physics/9807011,"Quantum Maxwell-Bloch equations for spatially inhomogeneous
  semiconductor lasers",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9903067,Hysteresis at low Reynolds number: the onset of 2D vortex shedding,1.3189329710618589e-06,0.0,0.0,1.0
comp-gas/9403003,Correlations and Renormalization in Lattice Gases,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9807038,"Scaling and interleaving of sub-system Lyapunov exponents for
  spatio-temporal systems",1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9505012,"Thermodynamic Description of the Relaxation of Two-Dimensional Euler
  Turbulence Using Tsallis Statistics",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0305351,Altruistic Duality in Evolutionary Game Theory,1.3189329710618589e-06,0.0,0.0,1.0
physics/0612124,"Mesoscopic structure conditions the emergence of cooperation on social
  networks",1.3189329710618589e-06,0.0,0.0,1.0
hep-lat/9611017,Cellular automata and self-organized criticality,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9905387,Self-organized evolution in socio-economic environments,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0508032,Self-Sustained Thought Processes in a Dense Associative Network,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9809135,Statistical Features in Learning,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0504001,A nonlocal continuum model for biological aggregation,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9807001,"Nondecay probability of a metastable state: almost exact analytical
  description in wide range of noise intensity",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9712005,Effects of neutral selection on the evolution of molecular species,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9510002,"Avalanche Dynamics in Evolution, Growth, and Depinning Models",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9607002,"Self-organized criticality, evolution and the fossil extinction record",1.3189329710618589e-06,0.0,0.0,1.0
comp-gas/9403001,"Estimating Functions of Probability Distributions from a Finite Set of
  Samples, Part 1: Bayes Estimators and the Shannon Entropy",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9712132,"Threshold Noise as a Source of Volatility in Random Synchronous
  Asymmetric Neural Networks",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0101006,On Complexity and Emergence,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/9905014,"Phase Diagram Of The Biham-Middleton-Levine Traffic Model In Three
  Dimensions",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0411066,Self-Organizing Traffic Lights,1.3189329710618589e-06,0.0,0.0,2.0
nlin/0201051,"Self-organized and driven phase synchronization in coupled map scale
  free networks",1.3189329710618589e-06,0.0,0.0,2.0
chao-dyn/9604001,Quantum Chaotic Dynamics and Random Polynomials,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9602067,Tracer Dispersion in a Self-Organized Critical System,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0003174,Structures and propagation in globally coupled systems with time delays,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9905064,Statistical-thermodynamical foundations of anomalous diffusion,1.3189329710618589e-06,0.0,0.0,3.0
hep-ph/9602282,Oscillons in a Hot Heat Bath,1.3189329710618589e-06,0.0,0.0,2.0
physics/0602033,Community Structure in the United States House of Representatives,1.3189329710618589e-06,0.0,0.0,2.0
nlin/0005018,Spatial competition and price formation,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9312006,The Limits of Mathematics---Course Outline and Software,1.3189329710618589e-06,0.0,0.0,2.0
astro-ph/9705050,Turbulent coronal heating and the distribution of nanoflares,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0403051,Fitness-dependent topological properties of the World Trade Web,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9702163,Rational Group Decision Making. A random field Ising model at T=0,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9903085,Critical and Near-Critical Branching Processes,1.3189329710618589e-06,0.0,0.0,1.0
physics/9806046,Statistics of Certain Models of Evolution,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9811003,"Extinction, diversity and survivorship of taxa in the fossil record",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9710002,"Self-Organized Criticality with Complex Scaling Exponents in the Train
  Model",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9809004,Decline in extinction rates and scale invariance in the fossil record,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0608208,Structure of Optimal Transport Networks Subject to a Global Constraint,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0009018,Function and form in networks of interacting agents,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9603007,On War: The Dynamics of Vicious Civilizations,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0404004,"Protocol Requirements for Self-organizing Artifacts: Towards an Ambient
  Intelligence",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9807077,Phase Transition in the Number Partitioning Problem,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0104066,Beyond the Zipf-Mandelbrot law in quantitative linguistics,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9602011,Self-Organized Criticality and $1/f$ Noise in Traffic,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0210027,Open-Ended Artificial Evolution,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0311230,Pattern formation and nonlocal logistic growth,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9708003,Codon Bias and Mutability in HIV Sequences,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9508006,Non-Mean-Field Behavior of Realistic Spin Glasses,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9809001,"Expansion-modificaction systems: an explanation for long range
  correlations in DNA",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0112022,Computing A Glimpse of Randomness,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9507002,The Instability of Markets,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9409001,Bubbles and Market Crashes,1.3189329710618589e-06,0.0,0.0,1.0
physics/0506151,Phase coexistence in a forecasting game,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0206030,"Range-based attack on links in scale-free networks: are long-range links
  responsible for the small-world phenomenon?",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9406054,Physical tests for Random Numbers in Simulations,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9411081,"Monte Carlo with Absorbing Markov Chains: Fast Local Algorithms for Slow
  Dynamics",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0402029,Fluctuation-dissipation theorem and models of learning,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9701118,"Majority-Vote Cellular Automata, Ising Dynamics, and P-Completeness",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9707342,"Power Law Scaling for a System of Interacting Units with Complex
  Internal Structure",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0307010,"Communication and Synchronization in Disconnected Networks with Dynamic
  Topology: Moving Neighborhood Networks",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0201042,Coupled Map Networks as Communication Schemes,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0112271,Identifying Complexity by Means of Matrices,1.3189329710618589e-06,0.0,0.0,1.0
