id,title,pagerank,betweenness,in_degree,out_degree
q-bio/0505002,"Limitations of Markov chain Monte Carlo algorithms for Bayesian
  Inference of phylogeny",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0311501,"Velocity and hierarchical spread of epidemic outbreaks in scale-free
  networks",1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0408011,Unidentifiable divergence times in rates-across-sites models,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0101426,Strategies for the evolution of sex,1.3189329710618589e-06,0.0,0.0,4.0
q-bio/0611015,"Phylogenetic tree constructing algorithms fit for grid computing with
  SVD",1.3189329710618589e-06,0.0,0.0,1.0
math/0509575,"Evolutionary Trees and the Ising Model on the Bethe Lattice: a Proof of
  Steel's Conjecture",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0507054,A Model of Coupled-Maps for Economic Dynamics,1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9912004,Fitness versus Longevity in Age-Structured Population Dynamics,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0501023,"Predator-prey cycles from resonant amplification of demographic
  stochasticity",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0608008,"Damage segregation at fissioning may increase growth rates: A
  superprocess model",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0502010,Sympatric Speciation in a Simple Food Web,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0305277,Prediction of the human life expectancy,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0310032,"Localization and extinction of bacterial populations under inhomogeneous
  growth conditions",1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0401016,"Extinction times for birth-death processes: exact results, continuum
  asymptotics, and the failure of the Fokker-Planck approximation",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0405451,Selection theorem for systems with inheritance,1.3189329710618589e-06,0.0,0.0,2.0
nlin/0210027,Open-Ended Artificial Evolution,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0311230,Pattern formation and nonlocal logistic growth,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0611049,"Extinction Rates for Fluctuation-Induced Metastabilities : A Real-Space
  WKB Approach",1.3189329710618589e-06,0.0,0.0,1.0
math/0502226,Subtree prune and regraft: a reversible real tree-valued Markov process,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0202212,"Diffusion, peer pressure and tailed distributions",1.3189329710618589e-06,0.0,0.0,1.0
physics/0209099,"Probability of fixation of an advantageous mutant in a viral
  quasispecies",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0311012,The Role of Computation in Complex Regulatory Networks,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0603034,Epistasis and Shapes of Fitness Landscapes,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0606101,"Exact solution of a model of time-dependent evolutionary dynamics in a
  rugged fitness landscape",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0510035,"Using the tangle: a consistent construction of phylogenetic distance
  matrices for quartets",1.3189329710618589e-06,0.0,0.0,1.0
physics/9806046,Statistics of Certain Models of Evolution,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9903085,Critical and Near-Critical Branching Processes,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0603013,"Fisher Waves and the Velocity of Front Propagation in a Two-Species
  Invasion Model with Preemptive Competition",1.3189329710618589e-06,0.0,0.0,1.0
physics/0603023,"Nonequilibrium phase transition in the coevolution of networks and
  opinions",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0507038,Bacteriophage-mediated competition in Bordetella bacteria,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0509002,Quasispecies can exist under neutral drift at finite population sizes,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0607012,"Schwinger Boson Formulation and Solution of the Crow-Kimura and Eigen
  Models of Quasispecies Theory",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0607457,"Randomness enhances cooperation: a resonance type phenomenon in
  evolutionary games",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0403699,Universal behavior in a generalized model of contagion,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0508045,Exact Solution of the Multi-Allelic Diffusion Model,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0608033,"Longevity of orders is related to the longevity of their constituent
  genera rather than genus richness",1.3189329710618589e-06,0.0,0.0,1.0
physics/0612124,"Mesoscopic structure conditions the emergence of cooperation on social
  networks",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0610030,"Performance of a new invariants method on homogeneous and
  non-homogeneous quartet trees",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0308502,Epidemics and Dimensionality in Hierarchical Networks,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0309300,"Who runs fastest in an adaptive landscape: Sexual versus asexual
  reproduction",1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0408026,"Does telomere elongation in cloned organisms lead to a longer lifespan
  if cancer is considered ?",1.3189329710618589e-06,0.0,0.0,1.0
cs/0408006,Why Two Sexes?,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0308600,Penna bit-string model with constant population,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0305285,On the Aging Dynamics in an Immune Network Model,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0312016,Modelling of SARS for Hong Kong,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/9807088,"Studies of Bacterial Branching Growth using Reaction-Diffusion Models
  for Colonial Development",1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0304301,SIS epidemics with household structure: the self-consistent field method,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0611717,Non-equilibrium phase transition in negotiation dynamics,1.3189329710618589e-06,0.0,0.0,1.0
math/0310229,Hierarchical equilibria of branching populations,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0511039,Evolution on distributive lattices,1.3189329710618589e-06,0.0,0.0,1.0
physics/0007055,Interaction between directional epistasis and average mutational effects,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0612023,Quantifying the taxonomic diversity in real species communities,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0408002,Recurrent epidemics in small world networks,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0407003,The criticality of the Hantavirus infected phase at Zuni,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0609051,Search for bottleneck effects in Penna ageing and Schulze language model,1.3189329710618589e-06,0.0,0.0,1.0
physics/0202035,Spatio-temporal patterns in the Hantavirus infection,1.3189329710618589e-06,0.0,0.0,1.0
math/0503485,An approximate sampling formula under genetic hitchhiking,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0401037,Deleting species from model food webs,1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0605042,"Coexistence versus extinction in the stochastic cyclic Lotka-Volterra
  model",1.3189329710618589e-06,0.0,0.0,2.0
nlin/0006023,"HIV time hierarchy: Winning the war while, loosing all the battles",1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0504006,Computer Simulations to Study Sympatric Speciation Processes,1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0309568,Extinction in population dynamics,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0404010,Mutual information for examining correlations in DNA,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0401028,"Cluster approximations for probabilistic systems: a new perspective of
  epidemiological modelling",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0608108,"Amplitude dependent frequency, desynchronization, and stabilization in
  noisy metapopulation dynamics",1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0606025,"Deterministic and stochastic regimes of asexual evolution on rugged
  fitness landscapes",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/0301574,Adaptive evolution of transcription factor binding sites,1.3189329710618589e-06,0.0,0.0,1.0
q-bio/0412003,"A Structured-Population Model of Proteus mirabilis Swarm-Colony
  Development",1.3189329710618589e-06,0.0,0.0,2.0
q-bio/0403020,Mathematical Structure of Evolutionary Theory,1.3189329710618589e-06,0.0,0.0,3.0
cond-mat/0009440,Phase Transitions and Oscillations in a Lattice Prey-Predator Model,1.3189329710618589e-06,0.0,0.0,1.0
cond-mat/0311212,"Efficiency and reliability of epidemic data dissemination in complex
  networks",1.3189329710618589e-06,0.0,0.0,1.0
adap-org/9810003,"Optimizing Epochal Evolutionary Search: Population-Size Independent
  Theory",1.3189329710618589e-06,0.0,0.0,2.0
cond-mat/9505003,Fitness landscapes and evolution,1.3189329710618589e-06,0.0,0.0,9.0
cond-mat/9907372,"Biological evolution through mutation, selection, and drift: An
  introductory review",1.3189329710618589e-06,0.0,0.0,9.0
cond-mat/9905066,Evolutionary dynamics in the Bak-Sneppen model on small-world networks,1.3189329710618589e-06,0.0,0.0,12.0
adap-org/9303002,Evolution to the Edge of Chaos in Imitation Game,,,,
adap-org/9503004,"Abundance Distributions in Artificial Life and Stochastic Models: ""Age
  and Area"" revisited",,,,
adap-org/9605001,Propagation of Information in Populations of Self-Replicating Code,,,,
adap-org/9611006,The selection of altruistic behaviour,,,,
adap-org/9611007,Dynamical Equilibrium of Interacting Ant Societies,,,,
adap-org/9709001,Theoretical approach to biological aging,,,,
adap-org/9709002,"Search for an unitary mortality law through a theoretical model for
  biological ageing",,,,
adap-org/9807003,Development and Evolution of Neural Networks in an Artificial Chemistry,,,,
adap-org/9902002,A General Approach to the Modelling of Trophic Chains,,,,
adap-org/9903002,The Origin of the RNA World: a Kinetic Model,,,,
adap-org/9903003,Evolution of genetic organization in digital organisms,,,,
adap-org/9906004,Noise-induced breakdown of coherent collective motion in swarms,,,,
adap-org/9908001,A Complete Enumeration and Classification of Two-Locus Disease Models,,,,
astro-ph/0308311,"Transport of Ionizing Radiation in Terrestrial-like Exoplanet
  Atmospheres",,,,
cond-mat/0007120,Testing a hypothesis for the evolution of sex,,,,
cond-mat/0007473,Stochastic Penna model for biological aging,,,,
cond-mat/0009252,"Sympatric speciation: compliance with phenotype diversification from a
  single genotype",,,,
cond-mat/0012366,"On the Influence of Noise on the Critical and Oscillatory Behavior of a
  Predator-Prey Model: Coherent Stochastic Resonance at the Proper Frequency",,,,
cond-mat/0104197,On the critical behavior of a lattice prey-predator model,,,,
cond-mat/0105379,Quasispecies evolution in general mean-field landscapes,,,,
cond-mat/0107277,"Scaling in the growth of geographically subdivided populations:
  invariant patterns from a continent-wide biological survey",,,,
cond-mat/0107315,A Thermodynamic Model for Prebiotic Protein Function,,,,
cond-mat/0107565,Disordered Environments in Spatial Games,,,,
cond-mat/0108234,Evolutionary Computer Simulations,,,,
cond-mat/0108353,"Co-Evolution of quasispecies: B-cell mutation rates maximize viral error
  catastrophes",,,,
cond-mat/0110509,Generic model of morphological changes in growing colonies of fungi,,,,
cond-mat/0201559,"At the boundary between biological and cultural evolution: The origin of
  surname distributions",,,,
cond-mat/0209049,Statistical properties of neutral evolution,,,,
cond-mat/0209613,"Viral evolution under the pressure of an adaptive immune system -
  optimal mutation rates for viral escape",,,,
cond-mat/0210094,Statistical mechanics of spatial evolutionary games,,,,
cond-mat/0301246,Darwinian Selection and Non-existence of Nash Equilibria,,,,
cond-mat/0305241,Power-law versus exponential distributions of animal group sizes,,,,
cond-mat/0306628,Global Spread of Infectious Diseases,,,,
cond-mat/0307317,Modes of speciation in heterogeneous space,,,,
cond-mat/0307742,Nonlinear Voter Models: The Transition from Invasion to Coexistence,,,,
cond-mat/0308248,Should retirement age be coupled to life expectancy ?,,,,
cond-mat/0308613,"Sequence Space Localization in the Immune System Response to Vaccination
  and Disease",,,,
cond-mat/0308617,Simple Bit-String Model for Lineage Branching,,,,
cond-mat/0310208,"Comments on evolution of cooperation: assortative encounters with
  selfknowledge",,,,
cond-mat/0310266,"Comments on evolution of cooperation: evolutionary stability in enhanced
  Dove-Hawk model",,,,
cond-mat/0310372,Immunization Dynamics on a 2-layer Network Model,,,,
cond-mat/0310444,Analysis of Norms Game in networked societies,,,,
cond-mat/0311521,Opinion formation in networked societies with strong leaders,,,,
cond-mat/0311566,Effect of leader's strategy on opinion formation in networked societies,,,,
cond-mat/0312002,Critical behavior of an epidemic model of drug resistant diseases,,,,
cond-mat/0401598,"Transmission of severe acute respiratory syndrome in dynamical
  small-world networks",,,,
cond-mat/0402065,"Behavior of susceptible-infected-susceptible epidemics on heterogeneous
  networks with saturation",,,,
cond-mat/0402222,"Simulations of assortative matching: complexity of cooperation emergence
  process",,,,
cond-mat/0409457,Transient behavior of a population dynamical model,,,,
cond-mat/0409647,Stochastic stability in spatial games,,,,
cond-mat/0412180,"Population Dynamics in Spatially Heterogeneous Systems with Drift: the
  generalized contact process",,,,
cond-mat/0502389,Stationary distributions of a noisy logistic process,,,,
cond-mat/0504107,Optimal search strategies for hidden targets,,,,
cond-mat/0507418,"Birth, death and diffusion of interacting particles",,,,
cond-mat/0510763,"Effects of Preference for Attachment to Low-degree Nodes on the Degree
  Distributions of a Growing Directed Network and a Simple Food-Web Model",,,,
cond-mat/0511474,A Simple Noise Model with Memory for Biological Systems,,,,
cond-mat/0601167,"Evolution of the most recent common ancestor of a population with no
  selection",,,,
cond-mat/0606210,"Spectral formulation and WKB approximation for rare-event statistics in
  reaction systems",,,,
cond-mat/0606378,"Complex noise in diffusion-limited reactions of replicating and
  competing species",,,,
cond-mat/0607559,Stochastic resonance due to internal noise in reaction kinetics,,,,
cond-mat/0610415,Spectral theory of metastability and extinction in birth-death systems,,,,
cond-mat/0612157,"Spectral theory of metastability and extinction in a
  branching-annihilation reaction",,,,
cond-mat/0612381,"Rate Equation Approaches to Amplification of Enantiomeric Excess and
  Chiral Symmetry Breaking",,,,
cond-mat/0612385,"Stochastic Approach to Enantiomeric Excess Amplification and Chiral
  Symmetry Breaking",,,,
cond-mat/9610028,Error threshold in simple landscapes,,,,
cond-mat/9811208,Spatio-selection in Expanding Bacterial Colonies,,,,
cond-mat/9901272,Does Good Mutation Help You Live Longer?,,,,
cond-mat/9903076,Genetic algorithm dynamics on a rugged landscape,,,,
cond-mat/9903077,Annealing schedule from population dynamics,,,,
cs/0109040,"The Building of BODHI, a Bio-diversity Database System",,,,
cs/0309016,"Using Simulated Annealing to Calculate the Trembles of Trembling Hand
  Perfection",,,,
math/0308094,"Steady state coexistence solutions of reaction-diffusion competition
  models",,,,
math/0308129,Uniqueness of coexistence state with small perturbation,,,,
math/0308282,More rigorous results on the Kauffman-Levin model of evolution,,,,
math/0309255,"Catastrophe Management and Inter-Reserve Distance for Marine Reserve
  Networks",,,,
math/0410402,A critical branching process model for biodiversity,,,,
math/0504378,"A Short Proof that Phylogenetic Tree Reconstruction by Maximum
  Likelihood is Hard",,,,
math/0510453,"Individual-based probabilistic models of adaptive evolution and various
  scaling approximations",,,,
math/0511743,The process of most recent common ancestors in an evolving coalescent,,,,
math/0512063,"A microscopic interpretation for adaptive dynamics trait substitution
  sequence models",,,,
math/0601643,"Evolution of discrete populations and the canonical diffusion of
  adaptive dynamics",,,,
math/0604041,"Invasion and adaptive evolution for individual-based spatially
  structured populations",,,,
math/0609264,Combinatorics of pedigrees,,,,
math/0610840,"Estimating the relative order of speciation or coalescence events on a
  given phylogeny",,,,
math/0610919,Stochastic Models for Speciation Events in Phylogenetic trees,,,,
math/0701917,"Proliferating parasites in dividing cells : Kimmel's branching model
  revisited",,,,
math/0703135,Equilibrium States of Two Stochastic Models in Mathematical Ecology,,,,
nlin/0001009,Some Techniques for the Measurement of Complexity in Tierra,,,,
nlin/0004026,An Ecolab Perspective on the Bedau Evolutionary Statistics,,,,
nlin/0009037,A mean field stochastic theory for species-rich assembled communities,,,,
nlin/0203038,"Symbiotic Sympatric Speciation: Compliance with Interaction-driven
  Phenotype Differentiation from a Single Genotype",,,,
nlin/0208023,Survival and Extinction in Cyclic and Neutral Three--Species Systems,,,,
nlin/0209044,Intrinsic chaos and external noise in population dynamics,,,,
nlin/0306030,Swarming dynamics of a model for biological groups in two dimensions,,,,
nlin/0311054,Sustained plankton blooms under open chaotic flows,,,,
nlin/0311056,Reactive dynamics of inertial particles in nonhyperbolic chaotic flows,,,,
nlin/0312070,A renormalization group theory of cultural evolution,,,,
nlin/0401039,The case of the missing neutrality,,,,
nlin/0404011,"Ecolab, Webworld and self-organisation",,,,
nlin/0404012,Tierra's missing neutrality: case solved,,,,
nlin/0404021,"On Persistence and Stability of some Biological Systems with Cross
  Diffusion",,,,
nlin/0405011,Evolution of Robust Developmental Neural Networks,,,,
nlin/0406012,Pursuit-evasion predator-prey waves in two spatial dimensions,,,,
nlin/0408008,Chaos induced coherence in two independent food chains,,,,
nlin/0409033,Species Abundance Patterns in Complex Evolutionary Dynamics,,,,
nlin/0410052,On Multiobjective Evolution Model,,,,
nlin/0605046,"Spatial organization and evolutional period of the epidemic model using
  cellular automata",,,,
nlin/0612004,Emergence of Chaotic Itinerancy in Simple Ecological Systems,,,,
patt-sol/9711001,Mutator Dynamics on a Smooth Evolutionary Landscape,,,,
physics/0002001,A Simple Explanation for Taxon Abundance Patterns,,,,
physics/0002054,Evolution of differentiated expression patterns in digital organisms,,,,
physics/0005074,Evolution of Biological Complexity,,,,
physics/0011002,A Historical Perspective on Cancer,,,,
physics/0103022,"Selection for Fitness vs. Selection for Robustness in RNA Secondary
  Structure Folding",,,,
physics/0106093,Maternal effects in molecular evolution,,,,
physics/0109014,"Modeling the effects of tetanus vaccination on chronically infected HIV
  patients",,,,
physics/0109020,Optimal adaptive performance and delocalization in NK fitness landscapes,,,,
physics/0111205,Statistics of selectively neutral genetic variation,,,,
physics/0112039,On the Selection and Evolution of Regulatory DNA Motifs,,,,
physics/0204065,"A Non-equilibrium Thermodynamic Framework for the Dynamics and Stability
  of Ecosystems",,,,
physics/0208043,On the origin of plankton patchiness,,,,
physics/0209081,Ab Initio Modeling of Ecosystems with Artificial Life,,,,
physics/0210125,Ownership and Trade from Evolutionary Games,,,,
physics/0211061,Gauge Poisson representations for birth/death master equations,,,,
physics/0302046,Does the Red Queen reign in the kingdom of digital organisms?,,,,
physics/0305001,Modeling stochastic clonal interference,,,,
physics/0305022,Analytic solution of Hubbell's model of local community dynamics,,,,
physics/0308028,"Critical Behavior in a Cellular Automata Animal Disease Transmission
  Model",,,,
physics/0310142,"Complete homochirality induced by the nonlinear autocatalysis and
  recycling",,,,
physics/0310157,Large phenotype jumps in biomolecular evolution,,,,
physics/0408105,Chirality Selection Models in a Closed System,,,,
physics/0409128,The Scaling of Maximum and Basal Metabolic Rates of Mammals and Birds,,,,
physics/0412037,"Noise-Induced Transition from Translational to Rotational Motion of
  Swarms",,,,
physics/0501123,"Asymmetric spreading in highly advective, disordered environments",,,,
physics/0503057,Chirality Selection in Open Flow Systems and in Polymerization,,,,
physics/0510063,"On the Distribution of State Values of Reproducing Cells: the General
  Evolution Equation and its Applications",,,,
physics/0702168,A Toy Model of the Rat Race,,,,
physics/9903024,Adaptive walks on time-dependent fitness landscapes,,,,
physics/9909012,Pattern formation by competition: a biological example,,,,
q-bio/0309015,A Quasispecies on a Moving Oasis,,,,
q-bio/0310004,Complexity and hierarchical game of life,,,,
q-bio/0310006,Dynamics of Fixation of Advantageous Mutations,,,,
q-bio/0310019,Complexity in the Immune System,,,,
q-bio/0310028,"Upstream Plasticity and Downstream Robustness in Evolution of Molecular
  Networks",,,,
q-bio/0310035,Why humans die -- an unsolved biological problem,,,,
q-bio/0310036,"""Junk"" DNA as a genetic decoy",,,,
q-bio/0310037,"U(1)xU(1)xU(1) symmetry of the Kimura 3ST model and phylogenetic
  branching processes",,,,
q-bio/0311013,"Adaptive walks in a gene network model of morphogenesis: insights into
  the Cambrian explosion",,,,
q-bio/0311025,Evolutionary tradeoff and equilibrium in an aquatic predator-prey system,,,,
q-bio/0312014,Adaptation and enslavement in endosymbiont-host associations,,,,
q-bio/0312018,"Evolutionary model with genetics, aging and knowledge",,,,
q-bio/0401023,Quantitative patterns in the structure of model and empirical food webs,,,,
q-bio/0401025,"The impact of non-linear functional responses on the long-term evolution
  of food web structure",,,,
q-bio/0402004,Mathematical modeling of filamentous microorganisms,,,,
q-bio/0402006,"Functional Bias and Spatial Organization of Genes in Mutational Hot and
  Cold Regions in the Human Genome",,,,
q-bio/0402009,The Speed of Adaptation in Large Asexual Populations,,,,
q-bio/0402010,"Replication at periodically changing multiplicity of infection promotes
  stable coexistence of competing viral populations",,,,
q-bio/0402016,"Size of the stable population in the Penna bit-string model of
  biological aging",,,,
q-bio/0402028,The role of mutation rate in a simple colonization model,,,,
q-bio/0402038,A model of sympatric speciation through assortative mating,,,,
q-bio/0402047,Gene-history correlation and population structure,,,,
q-bio/0403002,"A generalized model of mutation-selection balance with applications to
  aging",,,,
q-bio/0403014,A Theoretical Framework for the Analysis of the West Nile Virus Epidemic,,,,
q-bio/0403023,Altruism may arise from individual selection,,,,
q-bio/0403039,Alternative Splicing and Genomic Stability,,,,
q-bio/0403041,Population growth and control in stochastic models of cancer development,,,,
q-bio/0403043,"The dauer mutation of the caenorhabditis elegans, simulated with the
  Penna and the Stauffer model",,,,
q-bio/0403044,Variations in Substitution Rate in Human and Mouse Genomes,,,,
q-bio/0404008,Stochastic evolution and multifractal classification of prokaryotes,,,,
q-bio/0404020,"On the effect of fluctuating recombination rates on the decorrelation of
  gene histories in the human genome",,,,
q-bio/0404022,"Modulation of Base Specific Mutation and Recombination Rates Enables
  Functional Adaptation within the Context of the Genetic Code",,,,
q-bio/0404028,Modeling Vortex Swarming In Daphnia,,,,
q-bio/0405004,Information theory in molecular biology,,,,
q-bio/0405005,Self Trapping of a Single Bacterium in its Own Chemoattractant,,,,
q-bio/0405018,"Effects of neighbourhood size and connectivity on spatial Continuous
  Prisoner's Dilemma",,,,
q-bio/0405025,"Universal Mortality Law, Life Expectancy and Immortality",,,,
q-bio/0406005,War of attrition with implicit time cost,,,,
q-bio/0406012,"A computational study of the statistical mechanics of antibody-antigen
  conformations",,,,
q-bio/0406014,"Evolution at the Edge of Chaos: A Paradigm for the Maturation of the
  Humoral Immune Response",,,,
q-bio/0406017,The emergence of prime numbers as the result of evolutionary strategy,,,,
q-bio/0406020,Organization of Ecosystems in the Vicinity of a Novel Phase Transition,,,,
q-bio/0406027,Altruism and Antagonistic Pleiotropy in Penna Ageing Model,,,,
q-bio/0406035,Spatio-temporal Dynamics in the Origin of Genetic Information,,,,
q-bio/0406038,Sympatric speciation in an age-structured population living on a lattice,,,,
q-bio/0406044,Random autocatalytic networks,,,,
q-bio/0407004,"Semiconservative replication in the quasispecies model II:
  Generalization to arbitrary lesion repair probabilities",,,,
q-bio/0407007,Flexible Foraging of Ants under Unsteadily Varying Environment,,,,
q-bio/0407012,Evolvability is a Selectable Trait,,,,
q-bio/0407020,Effects of internal fluctuations on the spreading of Hantavirus,,,,
q-bio/0407025,Simulation and Experiment of Extinction or Adaptation,,,,
q-bio/0407032,An Alternative Model of Amino Acid Replacement,,,,
q-bio/0407042,Statistics of infections with diversity in the pathogenicity,,,,
q-bio/0408019,"Collective Dynamics of Active Elements: Task Allocation and Pheromone
  Trailing",,,,
q-bio/0408020,A microscopic model of evolution of recombination,,,,
q-bio/0408021,Cooperation driven by mutations in multi-person Prisoner's Dilemma,,,,
q-bio/0409013,Thermodynamic Prediction of Protein Neutrality,,,,
q-bio/0409024,"Stability of evolutionarily stable strategies in discrete replicator
  dynamics with time delay",,,,
q-bio/0409026,"Equilibrium selection in evolutionary games with random matching of
  players",,,,
q-bio/0409027,Characterizing large scale base composition structures of genomes,,,,
q-bio/0409028,Evolutionary and asymptotic stability in symmetric multi-player games,,,,
q-bio/0409033,A more comprehensive formulation of evolutionary equations,,,,
q-bio/0409035,Probabilistic pairwise sequence alignment,,,,
q-bio/0410021,"Prediction of site-specific amino acid distributions and limits of
  divergent evolutionary changes in protein sequences",,,,
q-bio/0410022,A Unified Model of Codon Reassignment in Alternative Genetic Codes,,,,
q-bio/0410023,Network of tRNA Gene Sequences,,,,
q-bio/0410027,Inter-species regression analysis,,,,
q-bio/0411002,Solvable senescence model with positive mutations,,,,
q-bio/0411007,Analytical solution of a generalized Penna model,,,,
q-bio/0411008,Population Dynamics in the Penna Model,,,,
q-bio/0411040,"Opportunistic infection as a cause of transient viremia in chronically
  infected HIV patients under treatment with HAART",,,,
q-bio/0411051,Scaling effects in the Penna ageing model,,,,
q-bio/0412004,"Looking at structure, stability, and evolution of proteins through the
  principal eigenvector of contact matrices and hydrophobicity profiles",,,,
q-bio/0412024,The species-area relationship and evolution,,,,
q-bio/0412028,"Forcing reversibility in the no strand-bias substitution model allows
  for the theoretical and practical identifiability of its 5 parameters from
  pairwise DNA sequence comparisons",,,,
q-bio/0412029,"Tradeoff between short-term and long-term adaptation in a changing
  environment",,,,
q-bio/0412038,Equilibrium transitions in finite populations of players,,,,
q-bio/0412041,Stochastic stability in three-player games,,,,
q-bio/0412049,Particle Statistics and Population Dynamics,,,,
q-bio/0501003,"An approximate threshold condition for non-autonomous system: an
  application to a vector-borne infection",,,,
q-bio/0501009,"A schematic age-structured compartment model of the impact of
  antiretroviral therapy on HIV incidence and prevalence",,,,
q-bio/0501022,Stochastic models in population biology and their deterministic analogs,,,,
q-bio/0502021,"Biodiversity in model ecosystems, I: Coexistence conditions for
  competing species",,,,
q-bio/0502022,"Biodiversity in model ecosystems, II: Species assembly and food web
  structure",,,,
q-bio/0502026,Stochastic gene expression in switching environments,,,,
q-bio/0502027,"Simulations of a mortality plateau in the sexual Penna model for
  biological ageing",,,,
q-bio/0503008,"Comparative Analysis of the Saccharomyces cerevisiae and Caenorhabditis
  elegans Protein Interaction Network",,,,
q-bio/0503015,Sociophysics Simulations III: Retirement Demography,,,,
q-bio/0503020,"Long-term evolution of an ecosystem with spontaneous periodicity of mass
  extinctions",,,,
q-bio/0503024,"Altruistic behavior pays, or the importance of fluctuations in
  evolutionary game theory",,,,
q-bio/0503026,Species Abundances Distribution in Neutral Community Models,,,,
q-bio/0504015,"Evidence of a universal power law characterizing the evolution of
  metabolic networks",,,,
q-bio/0504018,Neutral Theory and Relative Species Abundance in Ecology,,,,
q-bio/0504019,Scaling properties of the Penna model,,,,
q-bio/0504021,"Sharp gene pool transition in a population affected by phenotype-based
  selective hunting",,,,
q-bio/0504032,"Evolutionary origin of power-laws in Biochemical Reaction Network;
  embedding abundance distribution into topology",,,,
q-bio/0505001,"Study of Arbitrary Nonlinearities in Convective Population Dynamics with
  Small Diffusion",,,,
q-bio/0505019,Diversity as a product of interspecial interactions,,,,
q-bio/0505020,The contact network of patients in a regional healthcare system,,,,
q-bio/0505026,A Predation Behavior Model Based on Game Theory,,,,
q-bio/0505035,A minimal stochastic model for influenza evolution,,,,
q-bio/0505048,Template coexistence in prebiotic vesicle models,,,,
q-bio/0506004,Robustness and Evolvability of the B Cell Mutator Mechanism,,,,
q-bio/0506017,Built to evolve,,,,
q-bio/0506018,"Spontaneous natural selection in a model for spatially distributed
  interacting populations",,,,
q-bio/0506027,Statistical Mechanics of Two-player Iterated Games,,,,
q-bio/0506034,The Shapley Value of Phylogenetic Trees,,,,
q-bio/0507006,"Does telomere elongation lead to a longer lifespan if cancer is
  considered?",,,,
q-bio/0507013,Does host contact structure reduce pathogen diversity?,,,,
q-bio/0507018,"Bayesian Method for Disease QTL Detection and Mapping, using a Case and
  Control Design and DNA Pooling",,,,
q-bio/0508002,Food Webs: Experts Consuming Families of Experts,,,,
q-bio/0508011,"Time Reversal of the Increasing Geometrical Progression of the
  Population of a Simple Biological Specie",,,,
q-bio/0508014,"Selective advantage for multicellular replicative strategies: A two-cell
  example",,,,
q-bio/0508017,Monte carlo simulations of parapatric speciation,,,,
q-bio/0508022,"Sensitive predators and endurant preys in an ecosystem driven by
  correlated noises",,,,
q-bio/0508026,Shock waves in virus fitness evolution,,,,
q-bio/0508033,Spatial Scaling in Model Plant Communities,,,,
